trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-06-05,002185.SZ,6.16,6.25,6.14,6.23,6.16,0.07,1.14,225096.12,139478.34699999998,-0.08,1.0
2018-06-05,601717.SH,6.08,6.13,6.05,6.13,6.11,0.02,0.33,67463.53,41212.317,-0.08,1.0
2018-06-05,002227.SZ,15.36,15.5,15.27,15.43,15.36,0.07,0.46,5924.0,9113.352,-0.08,1.0
2018-06-05,002278.SZ,7.84,8.42,7.75,8.2,8.37,-0.17,-2.03,224011.5,179032.173,-0.08,1.0
2018-06-05,000032.SZ,8.18,8.45,8.17,8.44,8.18,0.26,3.18,19513.1,16242.196000000002,-0.08,1.0
2018-06-05,603928.SH,17.85,18.67,17.71,18.56,17.95,0.61,3.4,82747.18,152032.975,-0.08,1.0
2018-06-05,000719.SZ,7.24,7.34,7.23,7.32,7.23,0.09,1.24,21395.05,15608.252,-0.08,1.0
2018-06-05,000025.SZ,34.8,35.29,34.64,35.16,34.8,0.36,1.03,16799.31,58832.279,-0.08,1.0
2018-06-05,000709.SZ,3.14,3.14,3.09,3.13,3.14,-0.01,-0.32,287228.42,89387.17800000001,-0.08,1.0
2018-06-05,000789.SZ,11.71,11.85,11.62,11.77,11.61,0.16,1.38,202897.37,238067.007,-0.08,1.0
2018-06-05,000882.SZ,2.83,2.85,2.82,2.83,2.82,0.01,0.35,116692.76,33028.983,-0.08,1.0
2018-06-05,000767.SZ,2.76,2.79,2.75,2.78,2.77,0.01,0.36,29043.3,8056.481,-0.08,1.0
2018-06-05,000702.SZ,6.3,6.37,6.29,6.36,6.29,0.07,1.11,17928.67,11364.97,-0.08,1.0
2018-06-05,000538.SZ,110.85,113.85,110.36,112.08,110.85,1.23,1.11,38800.25,436623.357,-0.08,1.0
2018-06-05,000543.SZ,4.91,4.96,4.85,4.91,4.88,0.03,0.61,91987.16,44988.223,-0.08,1.0
2018-06-05,600369.SH,4.11,4.16,4.07,4.15,4.12,0.03,0.73,131699.7,54185.25700000001,-0.09,1.0
2018-06-05,002635.SZ,17.16,18.74,17.16,18.74,17.04,1.7,9.98,203018.31,369499.3270000001,-0.09,1.0
2018-06-05,600606.SH,6.82,6.82,6.7,6.78,6.8,-0.02,-0.29,383359.82,259132.27,-0.09,1.0
2018-06-05,601088.SH,20.94,20.98,20.53,20.8,20.94,-0.14,-0.67,186263.3,386273.176,-0.09,1.0
2018-06-05,600159.SH,2.93,2.97,2.92,2.97,2.92,0.05,1.71,25156.64,7390.935,-0.09,1.0
2018-06-05,300007.SZ,13.24,13.72,13.21,13.66,13.25,0.41,3.09,38983.19,52694.465,-0.09,1.0
2018-06-05,600619.SH,12.03,12.03,11.75,11.94,11.94,0.0,0.0,70309.0,83615.87299999999,-0.09,1.0
2018-06-05,600862.SH,7.38,7.44,7.33,7.43,7.36,0.07,0.95,38252.23,28282.353,-0.09,1.0
2018-06-05,300001.SZ,12.57,12.99,12.56,12.98,12.6,0.38,3.02,35205.28,45093.686,-0.09,1.0
2018-06-05,300426.SZ,15.2,15.41,14.8,15.13,14.85,0.28,1.89,30410.89,45773.38,-0.09,1.0
2018-06-05,600171.SH,12.59,12.87,12.53,12.86,12.53,0.33,2.63,114568.11,145885.968,-0.09,1.0
2018-06-05,600596.SH,16.42,17.88,16.38,17.88,16.25,1.63,10.03,389370.93,672278.678,-0.09,1.0
2018-06-05,601128.SH,6.23,6.27,6.15,6.25,6.23,0.02,0.32,155224.3,96393.145,-0.09,1.0
2018-06-05,002639.SZ,6.99,7.08,6.85,6.97,6.95,0.02,0.29,52354.61,36240.72,-0.09,1.0
2018-06-05,300414.SZ,18.55,19.08,18.55,19.03,18.55,0.48,2.59,4643.41,8778.174,-0.09,1.0
2018-06-05,603727.SH,16.84,17.09,16.68,17.06,16.84,0.22,1.31,14180.99,23954.223,-0.09,1.0
2018-06-05,600206.SH,9.46,9.66,9.39,9.65,9.43,0.22,2.33,141691.83,135026.499,-0.09,1.0
2018-06-05,600405.SH,5.58,5.62,5.56,5.62,5.57,0.05,0.9,23228.82,13015.898,-0.09,1.0
2018-06-05,603301.SH,56.0,58.18,56.0,58.13,56.03,2.1,3.75,48129.66,276533.394,-0.09,1.0
2018-06-05,300483.SZ,29.0,30.16,28.64,30.1,29.28,0.82,2.8,6607.14,19660.441000000006,-0.09,1.0
2018-06-05,000818.SZ,12.55,13.18,12.55,13.14,12.25,0.89,7.27,134364.53,173667.19199999998,-0.09,1.0
2018-06-05,002644.SZ,10.81,11.18,10.81,11.1,10.87,0.23,2.12,31347.11,34622.529,-0.09,1.0
2018-06-05,300383.SZ,14.2,14.51,14.11,14.48,14.39,0.09,0.63,218264.69,313087.17600000004,-0.09,1.0
2018-06-05,002148.SZ,6.44,6.62,6.44,6.62,6.43,0.19,2.95,48250.6,31670.831,-0.09,1.0
2018-06-05,300402.SZ,9.67,10.05,9.65,10.03,9.67,0.36,3.72,9350.0,9289.332,-0.09,1.0
2018-06-05,600496.SH,3.27,3.3,3.25,3.29,3.27,0.02,0.61,47426.62,15525.846,-0.09,1.0
2018-06-05,300302.SZ,10.7,11.15,10.68,11.14,10.68,0.46,4.31,39181.51,42987.798,-0.09,1.0
2018-06-05,600316.SH,10.4,10.58,10.32,10.56,10.32,0.24,2.33,77433.59,81038.937,-0.09,1.0
2018-06-05,600500.SH,7.66,7.73,7.6,7.72,7.57,0.15,1.98,69470.21,53328.408,-0.09,1.0
2018-06-05,000889.SZ,13.36,13.79,13.26,13.79,13.39,0.4,2.99,17031.74,23080.15,-0.09,1.0
2018-06-05,000899.SZ,4.41,4.46,4.4,4.44,4.42,0.02,0.45,11855.01,5247.536,-0.09,1.0
2018-06-05,300322.SZ,9.36,9.5,9.28,9.41,9.3,0.11,1.18,25572.53,24038.859,-0.09,1.0
2018-06-05,002592.SZ,14.42,14.84,14.04,14.63,14.74,-0.11,-0.75,28863.83,42061.785,-0.09,1.0
2018-06-05,002483.SZ,4.49,4.55,4.47,4.53,4.48,0.05,1.12,12574.9,5678.047,-0.09,1.0
2018-06-05,300125.SZ,17.7,17.9,17.61,17.86,17.8,0.06,0.34,3013.5,5355.271,-0.09,1.0
2018-06-05,300066.SZ,3.94,4.03,3.94,4.02,3.96,0.06,1.52,59266.0,23703.789,-0.09,1.0
2018-06-05,600547.SH,27.18,27.63,27.02,27.56,27.31,0.25,0.92,103854.45,284145.771,-0.09,1.0
2018-06-05,002472.SZ,8.98,9.2,8.98,9.16,9.01,0.15,1.66,38662.34,35226.342000000004,-0.09,1.0
2018-06-05,002471.SZ,3.23,3.25,3.22,3.24,3.22,0.02,0.62,18018.05,5834.688,-0.09,1.0
2018-06-05,601009.SH,8.24,8.27,8.11,8.23,8.26,-0.03,-0.36,338376.7,277069.047,-0.09,1.0
2018-06-05,600557.SH,13.0,13.32,12.92,13.29,12.91,0.38,2.94,48671.58,64297.977,-0.09,1.0
2018-06-05,603007.SH,12.46,12.75,12.46,12.69,12.46,0.23,1.85,7051.5,8893.006,-0.09,1.0
2018-06-05,600566.SH,51.68,52.81,51.36,52.27,51.77,0.5,0.97,46416.1,242636.502,-0.09,1.0
2018-06-05,600871.SH,2.06,2.08,2.06,2.07,2.07,0.0,0.0,92925.8,19198.636,-0.09,1.0
2018-06-05,603015.SH,7.7,7.76,7.61,7.76,7.6,0.16,2.11,10050.0,7729.419,-0.09,1.0
2018-06-05,601015.SH,7.59,7.62,7.38,7.61,7.64,-0.03,-0.39,72788.43,54631.292,-0.09,1.0
2018-06-05,000938.SZ,66.5,67.81,66.22,67.74,66.0,1.74,2.64,30951.09,207630.175,-0.09,1.0
2018-06-05,600152.SH,5.77,5.82,5.71,5.79,5.81,-0.02,-0.34,15313.5,8827.782,-0.09,1.0
2018-06-05,000968.SZ,10.58,11.02,10.48,10.98,10.65,0.33,3.1,44420.7,48039.353,-0.09,1.0
2018-06-05,300388.SZ,20.77,20.84,20.55,20.82,20.7,0.12,0.58,33003.01,68231.121,-0.09,1.0
2018-06-05,300153.SZ,8.7,8.8,8.65,8.8,8.64,0.16,1.85,15509.9,13564.783,-0.09,1.0
2018-06-05,600580.SH,8.21,8.38,8.19,8.38,8.19,0.19,2.32,108393.52,90012.266,-0.09,1.0
2018-06-05,601069.SH,19.68,20.33,19.52,20.28,20.04,0.24,1.2,313282.84,624769.042,-0.09,1.0
2018-06-05,300017.SZ,11.25,11.4,11.12,11.37,11.2,0.17,1.52,432612.01,487609.951,-0.09,1.0
2018-06-05,600636.SH,15.98,16.19,15.95,16.05,16.03,0.02,0.12,38323.19,61602.476,-0.09,1.0
2018-06-05,300447.SZ,13.75,14.24,13.75,14.16,13.75,0.41,2.98,10342.87,14535.293,-0.09,1.0
2018-06-05,600836.SH,4.39,4.45,4.39,4.45,4.39,0.06,1.37,16634.14,7355.922,-0.09,1.0
2018-06-05,002103.SZ,5.66,5.75,5.53,5.66,5.61,0.05,0.89,123538.16,69661.591,-0.09,1.0
2018-06-05,000791.SZ,5.5,5.54,5.26,5.37,5.5,-0.13,-2.36,117773.0,63076.977,-0.09,1.0
2018-06-05,601965.SH,8.51,8.67,8.51,8.67,8.54,0.13,1.52,9609.01,8279.317,-0.09,1.0
2018-06-05,601398.SH,5.71,5.73,5.66,5.7,5.7,0.0,0.0,1468722.94,835579.978,-0.09,1.0
2018-06-05,300631.SZ,23.85,24.86,23.85,24.82,23.8,1.02,4.29,13526.6,33265.174,-0.09,1.0
2018-06-05,603076.SH,37.14,38.86,37.14,38.42,37.3,1.12,3.0,15357.0,58598.331,-0.09,1.0
2018-06-05,002805.SZ,24.3,25.3,24.22,24.96,24.47,0.49,2.0,40054.12,99498.771,-0.09,1.0
2018-06-05,600039.SH,3.48,3.54,3.47,3.52,3.48,0.04,1.15,102337.72,35730.505,-0.09,1.0
2018-06-05,600388.SH,14.12,14.19,14.07,14.17,14.1,0.07,0.5,50733.66,71691.974,-0.09,1.0
2018-06-05,002706.SZ,6.99,7.05,6.92,7.02,7.0,0.02,0.29,26966.39,18877.938,-0.09,1.0
2018-06-05,603878.SH,15.32,15.46,15.22,15.4,15.18,0.22,1.45,11090.78,17042.49,-0.09,1.0
2018-06-05,002705.SZ,10.2,10.52,10.09,10.49,10.2,0.29,2.84,32118.52,33340.902,-0.09,1.0
2018-06-05,002812.SZ,48.47,50.0,47.7,49.86,47.47,2.39,5.03,21141.47,103170.338,-0.09,1.0
2018-06-05,600693.SH,6.2,6.35,6.13,6.34,6.2,0.14,2.26,38993.02,24560.244,-0.09,1.0
2018-06-05,300605.SZ,24.58,25.94,24.55,25.78,24.48,1.3,5.31,11856.0,30080.67,-0.09,1.0
2018-06-05,603035.SH,15.13,15.27,14.97,15.24,15.12,0.12,0.79,16120.39,24410.826,-0.09,1.0
2018-06-05,600021.SH,7.9,7.91,7.7,7.81,7.86,-0.05,-0.64,45872.54,35750.537000000004,-0.09,1.0
2018-06-05,601519.SH,4.17,4.2,4.16,4.19,4.16,0.03,0.72,69961.35,29243.782000000007,-0.09,1.0
2018-06-05,600068.SH,7.37,7.43,7.35,7.42,7.36,0.06,0.82,164920.11,121899.498,-0.09,1.0
2018-06-05,601555.SH,7.38,7.45,7.36,7.44,7.37,0.07,0.95,46482.37,34427.428,-0.09,1.0
2018-06-05,603586.SH,17.52,17.93,17.5,17.74,17.81,-0.07,-0.39,11619.33,20500.862,-0.09,1.0
2018-06-05,603990.SH,35.54,36.48,35.26,36.4,35.54,0.86,2.42,3045.63,10930.723,-0.09,1.0
2018-06-05,002079.SZ,6.76,6.9,6.73,6.9,6.74,0.16,2.37,57112.37,38993.207,-0.09,1.0
2018-06-05,300687.SZ,27.5,30.13,27.3,30.04,28.45,1.59,5.59,29744.74,86660.763,-0.09,1.0
2018-06-05,300738.SZ,56.32,58.26,56.32,58.02,56.3,1.72,3.06,15236.45,87656.367,-0.09,1.0
2018-06-05,600739.SH,16.2,16.21,16.01,16.11,16.12,-0.01,-0.06,27013.19,43459.217,-0.09,1.0
2018-06-05,603938.SH,27.28,28.1,27.14,27.93,27.26,0.67,2.46,19198.74,53340.459,-0.09,1.0
2018-06-05,002765.SZ,7.56,7.83,7.45,7.72,7.58,0.14,1.85,19794.4,15124.187,-0.09,1.0
2018-06-05,002548.SZ,8.23,8.71,8.23,8.68,8.3,0.38,4.58,19414.85,16423.938000000002,-0.09,1.0
2018-06-05,002549.SZ,5.87,5.87,5.58,5.71,5.81,-0.1,-1.72,38559.35,21994.191000000006,-0.09,1.0
2018-06-05,603589.SH,65.0,66.0,63.26,65.39,65.22,0.17,0.26,40008.52,259846.965,-0.09,1.0
2018-06-05,601566.SH,15.3,15.68,15.22,15.6,15.38,0.22,1.43,53647.73,82890.468,-0.09,1.0
2018-06-05,002338.SZ,11.66,11.95,11.54,11.89,11.48,0.41,3.57,30161.78,35499.954,-0.09,1.0
2018-06-05,002097.SZ,6.94,7.09,6.93,7.04,6.89,0.15,2.18,57638.87,40446.959,-0.09,1.0
2018-06-05,002099.SZ,5.65,5.69,5.55,5.69,5.61,0.08,1.43,158607.0,89432.873,-0.09,1.0
2018-06-05,300602.SZ,29.55,30.97,29.55,30.77,29.59,1.18,3.99,7946.16,24150.946,-0.09,1.0
2018-06-05,002285.SZ,7.38,7.56,7.25,7.49,7.29,0.2,2.74,167254.34,123084.927,-0.19,-1.0
2018-06-05,600456.SH,17.59,17.86,17.48,17.67,17.59,0.08,0.45,29915.63,52941.505,-0.19,-1.0
2018-06-05,603898.SH,31.5,31.5,30.8,31.01,31.18,-0.17,-0.55,13281.06,41312.552,-0.19,-1.0
2018-06-05,300168.SZ,24.7,26.3,24.4,26.29,24.73,1.56,6.31,264313.17,672617.995,-0.19,-1.0
2018-06-05,300055.SZ,13.61,13.86,13.54,13.81,13.51,0.3,2.22,49742.49,68459.579,-0.19,-1.0
2018-06-05,603709.SH,32.39,34.4,32.11,34.12,32.62,1.5,4.6,52147.0,174053.63100000002,-0.19,-1.0
2018-06-05,300643.SZ,13.62,14.13,13.57,14.04,13.79,0.25,1.81,103139.2,143329.9,-0.19,-1.0
2018-06-05,300477.SZ,21.77,22.32,21.52,22.18,21.61,0.57,2.64,48973.17,107709.136,-0.19,-1.0
2018-06-05,002241.SZ,11.2,12.06,11.2,11.96,11.26,0.7,6.22,529709.44,622814.3879999999,-0.19,-1.0
2018-06-05,600623.SH,11.58,11.85,11.46,11.74,11.43,0.31,2.71,250979.98,292979.143,-0.19,-1.0
2018-06-05,300698.SZ,26.22,27.5,26.22,27.25,26.48,0.77,2.91,39175.55,106189.366,-0.19,-1.0
2018-06-05,300081.SZ,13.0,13.44,12.82,13.12,13.01,0.11,0.85,42629.62,55784.819,-0.19,-1.0
2018-06-05,300471.SZ,8.62,8.96,8.44,8.84,8.56,0.28,3.27,150711.99,130705.679,-0.19,-1.0
2018-06-05,000417.SZ,6.95,7.06,6.95,7.06,6.95,0.11,1.58,31710.72,22201.143,-0.19,-1.0
2018-06-05,300181.SZ,6.41,6.49,6.38,6.48,6.39,0.09,1.41,56443.06,36347.722,-0.19,-1.0
2018-06-05,002255.SZ,6.34,6.5,6.06,6.31,6.4,-0.09,-1.41,45859.41,28599.03,-0.19,-1.0
2018-06-05,000408.SZ,15.18,15.27,15.08,15.24,15.18,0.06,0.4,21656.06,32874.378,-0.19,-1.0
2018-06-05,603000.SH,10.05,10.11,9.96,10.1,10.01,0.09,0.9,47569.01,47722.742,-0.19,-1.0
2018-06-05,000088.SZ,7.37,7.51,7.35,7.45,7.35,0.1,1.36,60815.0,45291.545,-0.19,-1.0
2018-06-05,600637.SH,17.63,17.95,17.6,17.73,17.6,0.13,0.74,55616.1,98976.742,-0.19,-1.0
2018-06-05,002251.SZ,13.7,13.85,13.51,13.65,13.72,-0.07,-0.51,34175.77,46491.06400000001,-0.19,-1.0
2018-06-05,600576.SH,6.19,6.23,6.15,6.22,6.19,0.03,0.48,21579.2,13351.073,-0.19,-1.0
2018-06-05,000426.SZ,7.42,7.6,7.34,7.57,7.54,0.03,0.4,114145.53,85696.646,-0.19,-1.0
2018-06-05,000039.SZ,15.48,15.86,15.48,15.86,15.52,0.34,2.19,64617.42,101399.069,-0.19,-1.0
2018-06-05,300103.SZ,9.7,9.83,9.4,9.66,9.75,-0.09,-0.92,11092.16,10680.348999999998,-0.19,-1.0
2018-06-05,002202.SZ,14.06,15.03,14.02,15.0,14.01,0.99,7.07,428944.01,625070.619,-0.19,-1.0
2018-06-05,600389.SH,22.6,23.74,22.1,23.7,22.71,0.99,4.36,44068.93,101546.985,-0.19,-1.0
2018-06-05,300136.SZ,33.61,37.04,33.61,36.8,33.67,3.13,9.3,237163.44,858318.729,-0.19,-1.0
2018-06-05,000503.SZ,36.01,38.6,35.64,38.13,36.09,2.04,5.65,116815.86,435938.862,-0.19,-1.0
2018-06-05,600505.SH,5.53,5.62,5.52,5.61,5.52,0.09,1.63,8919.02,4968.039000000002,-0.19,-1.0
2018-06-05,002926.SZ,11.65,11.75,11.6,11.75,11.6,0.15,1.29,134108.83,156767.74,-0.19,-1.0
2018-06-05,603897.SH,38.87,40.58,38.6,40.39,38.98,1.41,3.62,71442.85,284316.141,-0.19,-1.0
2018-06-05,603858.SH,51.9,52.89,51.75,52.8,51.61,1.19,2.31,65793.66,344864.034,-0.19,-1.0
2018-06-05,600658.SH,6.39,6.47,6.28,6.35,6.22,0.13,2.09,37408.05,23853.468,-0.19,-1.0
2018-06-05,002862.SZ,24.13,24.79,24.0,24.62,24.13,0.49,2.03,7856.0,19128.942,-0.19,-1.0
2018-06-05,000501.SZ,14.1,14.28,14.1,14.24,14.13,0.11,0.78,31187.57,44277.983,-0.19,-1.0
2018-06-05,300054.SZ,10.36,10.55,10.28,10.45,10.27,0.18,1.75,65058.4,67787.057,-0.19,-1.0
2018-06-05,002929.SZ,45.98,47.67,45.66,47.51,45.92,1.59,3.46,68941.66,322377.058,-0.19,-1.0
2018-06-05,603809.SH,23.39,23.77,23.13,23.76,23.15,0.61,2.64,20420.31,48103.638,-0.19,-1.0
2018-06-05,603003.SH,9.99,10.07,9.9,10.04,10.06,-0.02,-0.2,30091.29,30098.61,-0.19,-1.0
2018-06-05,000429.SZ,8.54,8.64,8.52,8.62,8.54,0.08,0.94,59840.13,51461.424000000006,-0.19,-1.0
2018-06-05,002867.SZ,34.58,36.5,34.3,36.0,35.04,0.96,2.74,41718.54,149632.28,-0.19,-1.0
2018-06-05,002889.SZ,41.16,42.71,41.16,42.71,38.83,3.88,9.99,90578.14,384099.641,-0.19,-1.0
2018-06-05,000006.SZ,6.91,7.02,6.88,7.02,6.9,0.12,1.74,105822.81,73627.723,-0.19,-1.0
2018-06-05,002146.SZ,9.61,9.73,9.57,9.69,9.61,0.08,0.83,245113.16,236797.194,-0.2,-1.0
2018-06-05,603033.SH,21.17,21.32,20.42,20.87,20.96,-0.09,-0.43,18374.3,38080.575,-0.2,-1.0
2018-06-05,603300.SH,6.55,6.64,6.55,6.62,6.59,0.03,0.46,23649.0,15619.972,-0.2,-1.0
2018-06-05,600903.SH,26.16,26.56,26.03,26.42,26.11,0.31,1.19,70874.68,186306.382,-0.2,-1.0
2018-06-05,000961.SZ,7.72,7.88,7.66,7.75,7.78,-0.03,-0.39,223317.83,173249.25699999998,-0.2,-1.0
2018-06-05,300314.SZ,12.01,12.2,12.0,12.14,12.0,0.14,1.17,16732.49,20298.187,-0.2,-1.0
2018-06-05,300445.SZ,15.53,17.24,15.53,16.5,15.91,0.59,3.71,22368.35,36872.736,-0.2,-1.0
2018-06-05,000505.SZ,7.72,7.82,7.62,7.82,7.77,0.05,0.64,62524.13,48295.725,-0.2,-1.0
2018-06-05,600202.SH,3.89,3.96,3.84,3.94,3.9,0.04,1.03,22723.0,8889.756,-0.2,-1.0
2018-06-05,600597.SH,11.76,11.98,11.61,11.95,11.82,0.13,1.1,131878.72,155543.83800000002,-0.2,-1.0
2018-06-05,000921.SZ,11.9,12.22,11.64,12.11,11.95,0.16,1.34,314734.08,374374.27,-0.2,-1.0
2018-06-05,002294.SZ,42.6,44.0,42.4,43.56,42.41,1.15,2.71,84348.31,367225.131,-0.2,-1.0
2018-06-05,300304.SZ,5.13,5.23,5.12,5.23,5.12,0.11,2.15,48254.4,25064.321,-0.2,-1.0
2018-06-05,002634.SZ,5.06,5.17,5.06,5.14,5.11,0.03,0.59,20371.0,10436.07,-0.2,-1.0
2018-06-05,002575.SZ,4.79,4.94,4.75,4.92,4.77,0.15,3.14,36008.24,17505.291,-0.2,-1.0
2018-06-05,603356.SH,24.42,25.13,24.22,25.08,24.52,0.56,2.28,36373.96,89882.509,-0.2,-1.0
2018-06-05,000936.SZ,7.4,7.55,7.37,7.53,7.39,0.14,1.89,77944.69,58373.782,-0.2,-1.0
2018-06-05,000952.SZ,15.53,16.78,15.36,16.41,15.74,0.67,4.26,220655.35,357356.696,-0.2,-1.0
2018-06-05,002235.SZ,8.29,8.49,8.15,8.38,8.31,0.07,0.84,316143.03,263344.436,-0.2,-1.0
2018-06-05,000987.SZ,9.62,9.62,9.4,9.58,9.59,-0.01,-0.1,44944.63,42701.237,-0.2,-1.0
2018-06-05,600100.SH,10.96,11.1,10.96,11.09,10.98,0.11,1.0,104671.15,115395.268,-0.2,-1.0
2018-06-05,601890.SH,5.33,5.42,5.33,5.4,5.33,0.07,1.31,33014.0,17743.565,-0.2,-1.0
2018-06-05,300536.SZ,13.13,13.46,13.03,13.4,12.93,0.47,3.64,34738.42,46168.605,-0.2,-1.0
2018-06-05,002315.SZ,17.15,17.65,17.14,17.54,17.15,0.39,2.27,9613.0,16732.727,-0.2,-1.0
2018-06-05,601949.SH,5.86,5.97,5.86,5.95,5.88,0.07,1.19,33582.0,19893.73,-0.2,-1.0
2018-06-05,300405.SZ,10.72,10.98,10.65,10.96,10.73,0.23,2.14,9946.49,10752.94,-0.2,-1.0
2018-06-05,600135.SH,8.62,8.77,8.62,8.76,8.69,0.07,0.81,17658.49,15397.428,-0.2,-1.0
2018-06-05,603081.SH,16.91,17.14,16.76,17.07,16.76,0.31,1.85,14299.41,24316.246,-0.2,-1.0
2018-06-05,002212.SZ,13.78,14.18,13.53,14.1,13.86,0.24,1.73,38433.78,53716.322,-0.2,-1.0
2018-06-05,600137.SH,17.81,17.99,17.68,17.94,17.78,0.16,0.9,6052.0,10810.266,-0.2,-1.0
2018-06-05,601579.SH,11.55,11.98,11.4,11.76,11.58,0.18,1.55,72303.05,84814.23,-0.2,-1.0
2018-06-05,300712.SZ,23.75,24.5,23.32,24.16,23.7,0.46,1.94,70505.52,168553.55800000002,-0.2,-1.0
2018-06-05,002112.SZ,7.76,7.88,7.67,7.85,7.74,0.11,1.42,18728.0,14577.803,-0.2,-1.0
2018-06-05,300149.SZ,20.0,20.17,19.66,20.02,19.6,0.42,2.14,32338.35,64374.097,-0.2,-1.0
2018-06-05,300140.SZ,10.21,10.35,10.16,10.34,10.2,0.14,1.37,27152.91,27885.706,-0.2,-1.0
2018-06-05,601231.SH,10.37,11.22,10.31,11.16,10.29,0.87,8.45,197483.08,216024.818,-0.2,-1.0
2018-06-05,603063.SH,13.37,13.55,13.2,13.46,13.31,0.15,1.13,18087.35,24111.35,-0.2,-1.0
2018-06-05,603058.SH,13.52,13.85,13.4,13.8,13.63,0.17,1.25,29479.72,40445.588,-0.2,-1.0
2018-06-05,600230.SH,28.08,28.21,27.16,27.88,28.08,-0.2,-0.71,139002.53,383307.261,-0.2,-1.0
2018-06-05,601360.SH,34.45,35.15,34.31,34.82,34.54,0.28,0.81,92236.19,320524.281,-0.2,-1.0
2018-06-05,002349.SZ,7.29,7.43,7.27,7.4,7.24,0.16,2.21,24276.13,17885.379,-0.2,-1.0
2018-06-05,300129.SZ,4.4,4.44,4.39,4.43,4.39,0.04,0.91,23836.51,10530.995,-0.2,-1.0
2018-06-05,300506.SZ,24.94,25.15,24.76,24.99,24.94,0.05,0.2,19363.75,48333.438,-0.2,-1.0
2018-06-05,002085.SZ,10.45,10.55,10.36,10.53,10.35,0.18,1.74,87565.83,91660.934,-0.2,-1.0
2018-06-05,300492.SZ,26.72,27.78,26.72,27.49,26.71,0.78,2.92,8000.0,21833.985,-0.2,-1.0
2018-06-05,002432.SZ,8.74,8.94,8.74,8.9,8.73,0.17,1.95,35513.0,31473.106,-0.2,-1.0
2018-06-05,002539.SZ,5.4,5.43,5.35,5.42,5.39,0.03,0.56,18397.51,9923.759,-0.2,-1.0
2018-06-05,002024.SZ,15.9,16.12,15.48,15.97,15.79,0.18,1.14,647297.58,1028054.041,-0.2,-1.0
2018-06-05,002519.SZ,5.6,5.65,5.55,5.63,5.56,0.07,1.26,17969.4,10063.108,-0.2,-1.0
2018-06-05,600822.SH,10.82,10.98,10.79,10.93,10.82,0.11,1.02,24285.0,26491.435,-0.2,-1.0
2018-06-05,002476.SZ,5.18,5.34,5.18,5.3,5.18,0.12,2.32,35470.1,18740.003,-0.2,-1.0
2018-06-05,600543.SH,9.71,9.87,9.53,9.84,9.84,0.0,0.0,41769.7,40660.426,-0.2,-1.0
2018-06-05,300534.SZ,9.86,10.34,9.86,10.33,9.86,0.47,4.77,94835.6,96496.348,-0.2,-1.0
2018-06-05,300069.SZ,14.04,14.77,14.04,14.68,14.45,0.23,1.59,20140.62,29270.64,-0.2,-1.0
2018-06-05,300386.SZ,14.07,14.33,14.06,14.3,14.06,0.24,1.71,35946.48,51091.701,-0.2,-1.0
2018-06-05,002455.SZ,7.38,7.45,7.34,7.41,7.37,0.04,0.54,38069.0,28110.72,-0.2,-1.0
2018-06-05,002055.SZ,18.03,18.46,17.95,18.37,18.03,0.34,1.89,25750.19,47070.63400000001,-0.2,-1.0
2018-06-05,300070.SZ,16.24,16.29,15.97,16.25,16.24,0.01,0.06,216427.46,348696.578,-0.2,-1.0
2018-06-05,002331.SZ,8.85,9.06,8.8,9.05,8.79,0.26,2.96,30186.85,27047.44,-0.2,-1.0
2018-06-05,300391.SZ,11.91,11.94,11.73,11.9,11.83,0.07,0.59,6146.5,7283.139,-0.2,-1.0
2018-06-05,603126.SH,7.75,7.85,7.7,7.84,7.75,0.09,1.16,19200.0,14969.827,-0.2,-1.0
2018-06-05,002433.SZ,9.19,9.3,8.96,9.18,8.93,0.25,2.8,234170.7,213389.733,-0.2,-1.0
2018-06-05,002081.SZ,12.09,12.19,12.0,12.17,12.06,0.11,0.91,123831.92,149630.506,-0.2,-1.0
2018-06-05,002672.SZ,16.43,16.85,16.3,16.74,16.46,0.28,1.7,85145.06,141717.709,-0.2,-1.0
2018-06-05,300501.SZ,24.55,25.8,23.8,24.92,23.75,1.17,4.93,37109.06,92059.861,-0.2,-1.0
2018-06-05,603721.SH,29.07,29.95,28.91,29.79,29.19,0.6,2.06,46966.74,138725.825,-0.2,-1.0
2018-06-05,300273.SZ,8.04,8.22,8.02,8.2,8.03,0.17,2.12,82081.45,66710.772,-0.2,-1.0
2018-06-05,000822.SZ,7.89,8.1,7.89,8.1,7.91,0.19,2.4,107362.83,86037.91900000001,-0.2,-1.0
2018-06-05,002890.SZ,33.2,34.37,33.14,34.16,33.13,1.03,3.11,14563.0,49281.705,-0.2,-1.0
2018-06-05,000610.SZ,7.23,7.93,7.22,7.4,8.0,-0.6,-7.5,184444.01,136006.645,-0.2,-1.0
2018-06-05,600363.SH,11.14,11.45,11.09,11.4,11.13,0.27,2.43,17768.94,20061.122,-0.2,-1.0
2018-06-05,600710.SH,5.35,5.38,5.33,5.37,5.36,0.01,0.19,20399.6,10918.826,-0.2,-1.0
2018-06-05,002264.SZ,10.75,11.02,10.59,10.92,10.69,0.23,2.15,393836.28,426207.156,-0.2,-1.0
2018-06-05,000568.SZ,69.52,70.13,68.3,69.81,69.54,0.27,0.39,110129.64,765222.314,-0.2,-1.0
