open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.012047314604635664,0.012089952547967816,0.011912474659867502,0.011998671427385204,0.012013729977116706,0.0,0.0,0.4683312197261008,0.5933470852542129,1.0
0.0150357150294675,0.015535382710955227,0.015089134569165503,0.015517312961886572,0.015082171832743919,0.44,2.7329,-0.750486107306287,-0.403000982871694,1.0
0.005102147066786064,0.0051475139261398795,0.0050889255783819936,0.005085942041019679,0.00508633243187019,0.0,0.0,1.8613907752820409,1.369386603866774,1.0
0.020991690789062663,0.02195172271508149,0.020940876507346027,0.02173461762019431,0.0211046390680258,0.64,2.9237,-1.0116553721167183,-0.3981769840010244,1.0
0.007882296590932755,0.008283474314008665,0.00793120023406968,0.008054471477206676,0.007832327855211152,0.22,2.4096,1.581914670499192,1.39413924354511,1.0
0.013234344738540993,0.013131834124200535,0.012999226734101027,0.012995100888482936,0.013209902225920537,-0.19,-1.3287,-0.5127341845302191,-0.28941266393288523,1.0
0.01711822403631896,0.01712399422323086,0.016907354385671598,0.016887403470895956,0.017172872893696692,-0.25,-1.3805,-0.3847932285241625,0.0223590562917338,1.0
0.008392511297611361,0.008304105632349906,0.008338732261907253,0.008313958316034209,0.008373205741626795,-0.05,-0.5181,-0.5286971102969844,-0.6157450704354361,1.0
0.007871884045898498,0.007839900969671961,0.007732658989738555,0.007743087270613634,0.007905138339920948,-0.15,-1.6304,1.1517941389721442,0.9509149528302226,1.0
0.013963222890939002,0.013977718176191459,0.01392923572070472,0.014043427717346176,0.013958810068649886,0.1,0.6658,-0.9551055432280332,-0.6651218328990859,1.0
0.019002894687519523,0.0189086032597483,0.01891366590733349,0.01895291870796313,0.018982733513625963,0.0,0.0,-1.695139328109981,-1.1541882666482126,1.0
0.008111372581686416,0.008066845471425624,0.00806704424334887,0.008116748318525284,0.008113168296234659,0.01,0.1064,0.7185971513220141,0.5620975612257811,1.0
0.01065203357004519,0.010573550649886526,0.010522685949549629,0.010535165656397907,0.010526315789473686,0.02,0.1706,-0.48886066948889395,-0.4147860389120509,1.0
0.0077156958703846375,0.007788322673818856,0.007492319588706139,0.007597774640870215,0.007801123361764094,-0.19,-2.0879,0.32294670521676944,0.14492400967629973,1.0
0.036881234511339255,0.03743552713018362,0.03688687328888796,0.03685751058706303,0.03697732473476181,-0.05,-0.1346,-1.5489677739819132,-0.5114054893677131,1.0
0.018128240904641917,0.01829997936868166,0.017889611068151897,0.0179668687204185,0.018171416684002496,-0.17,-0.8915,-1.3367164179183777,-0.8491254178961611,1.0
0.01270330494179387,0.012729523416546316,0.012769336872243936,0.012756372996761606,0.012741834824214688,0.03,0.2166,-1.6074138704805712,-1.3570752836741706,1.0
0.007424144609425434,0.007447905921188363,0.007398273736128238,0.007483600431786102,0.007416267942583734,0.07,0.8018,-0.2359017666425221,-0.40612368986818265,1.0
0.011401736812511713,0.011388487724365586,0.011212355535120904,0.011365523540646018,0.011379238610359893,0.0,0.0,-0.8257092908701122,-0.6860731375058428,1.0
0.012141027509943978,0.012389106663915822,0.012152814060899915,0.012476127210827869,0.012325774911587269,0.16,1.1896,0.5266286445239148,0.6678870965997695,1.0
0.010974822466107164,0.01091396740251702,0.010898869359861231,0.010960724072075064,0.010827959226128564,0.14,1.1657,-0.9933849667437864,-0.8766927755145177,1.0
0.027509943980507715,0.027841964101506085,0.027618132040377018,0.027567881757037282,0.027615976700644897,0.0,0.0,0.5427370904052422,1.2775780271692214,1.0
0.0046752327203815145,0.004703940581803177,0.004691843089719743,0.004670763098895624,0.004680674017058456,-0.01,-0.1639,0.4967945441402878,0.008418769098520603,1.0
0.005893500489389616,0.00589024138642459,0.0058412923990052035,0.005926679398820892,0.0058456417724152285,0.08,1.108,-0.5697400787746573,-0.8805345915941722,1.0
0.005831025219184073,0.005807716113059624,0.005789044703128593,0.005822884663289878,0.005814437278968173,0.01,0.1391,0.9213489637799448,0.5427343188855936,1.0
0.015243965930152648,0.015091809366618528,0.014817446550607122,0.014853026654488087,0.014905346369877262,-0.03,-0.1883,-0.4243151995283827,-0.10797628434071413,1.0
0.007309606614048605,0.007313802351970289,0.007272879266024369,0.0072344930665116675,0.007426669440399419,-0.18,-2.0595,0.41269797089651067,0.19961889866233645,1.0
0.027863970511672463,0.028120486899112854,0.027597232962026375,0.027526363862824883,0.027896817141668404,-0.31,-1.0908,0.11878691667815455,0.8725123248761668,1.0
0.004175430558737166,0.004167526304930885,0.0041484670526029796,0.004182927841899859,0.0041710006240898686,0.01,0.1783,0.3493124045016402,-0.2040932548007829,1.0
0.01400487307107603,0.013946771198679594,0.013824740328951495,0.013939632981815164,0.01390680257957146,0.05,0.334,-0.7890456417936761,-0.5076249648089922,1.0
0.014254774151898204,0.014235609655456982,0.014232272356789066,0.01428215560906751,0.014250052007489081,0.05,0.3268,-0.14908066767098938,0.12272062194461394,1.0
0.002821799704283721,0.002836806271920775,0.002727329724759138,0.0027194220709125627,0.002766798418972332,-0.05,-1.1737,-0.4611091779055486,-1.2080205686171284,1.0
0.006955580082883858,0.006932122962657314,0.006948943551589377,0.006964626754131032,0.006937799043062201,0.03,0.3628,-0.8446683650080704,-1.0349650840372964,1.0
0.01343218309419188,0.013296884670930471,0.013260465213484087,0.01333762351573528,0.01329311420844602,0.06,0.4172,-0.8116485488907847,-0.5623743581708027,1.0
0.0072887815239800905,0.007406643284505878,0.007251980187673725,0.0074213235904674905,0.007239442479717082,0.18,2.1028,0.07049595812655719,-0.12339671472286633,1.0
0.02177263166663196,0.021817619145863425,0.021672344249618596,0.021817653408619117,0.021853546910755157,0.0,0.0,0.6125768503960946,1.1635075963798658,1.0
0.04238947083446135,0.043944708066845466,0.03963510209199775,0.04003362949431205,0.04226128562513002,-2.07,-4.9017,1.2929243207668792,2.3109459579799148,1.0
0.007871884045898498,0.00785021662884258,0.007889402077368391,0.007909158847463257,0.007832327855211152,0.08,0.8762,0.2016329944456963,0.04971911317945479,1.0
0.04103583998000791,0.04299566742314834,0.03994858826725742,0.0403865315951175,0.043582275847722084,-3.0,-6.8966,1.0023923918744797,2.017519300938143,1.0
0.0149628272142277,0.015329069527542809,0.015026437334113569,0.015226687702399738,0.014936550863324318,0.3,1.8797,-1.1080856272218074,-0.7501389919017316,1.0
0.010870697015764591,0.010852073447493293,0.01088841982068591,0.010877688283650254,0.010827959226128564,0.06,0.4996,-0.7218728498489224,-0.6179607942714225,1.0
0.0035506778566817307,0.0035279554363523828,0.003552843319609605,0.0035394004816075727,0.003526107759517372,0.01,0.2004,-1.3507285025867457,-1.9258638146595048,1.0
0.015014889939398987,0.014998968434082938,0.0149010428640097,0.014987959810678403,0.014863740378614525,0.14,0.8811,-1.4365493691793154,-1.0775273033008297,1.0
0.01831566671525854,0.018454714256240973,0.018213546782586888,0.01840280660964876,0.018119409194924076,0.3,1.5773,-1.043487217918223,-0.5520255109382528,1.0
0.01568129282159145,0.01572106457602641,0.015392171205249853,0.015745661380054805,0.01560224672352819,0.16,0.9639,-2.0079018690460364,-1.5936896958655449,1.0
0.0047168829005185455,0.004693624922632556,0.004702292628895066,0.004691522046001827,0.00474308300395257,-0.05,-0.8117,1.549500136668108,1.0183207835926409,1.0
0.004404506549490828,0.004384155147513925,0.004378356914460073,0.004369758365855685,0.004389432078219264,-0.02,-0.3436,-0.4238394469944684,-0.9167297199830028,1.0
0.022001707657385617,0.02223024551268826,0.022027628581579552,0.021994104459021842,0.022113584356147284,-0.08,-0.35,0.002929224653163472,0.5884955796039668,1.0
0.022928424165434516,0.023426861976480296,0.02277999540220276,0.0231773644440754,0.022956105679217808,0.25,1.0562,-0.4967096411925043,0.14527936345383075,1.0
0.008153022761823444,0.008066845471425624,0.008046145164998223,0.00800257410944117,0.008237986270022883,-0.22,-2.3109,0.655410063075894,0.4995350574148426,1.0
0.01761802619796331,0.017773880750979985,0.01762837258876884,0.017790417670015782,0.017599334304139798,0.21,1.1339,-0.2576426127496394,0.17782362090997672,1.0
0.003040463150003124,0.0030534351145038155,0.003051265439194132,0.003061944698164909,0.0030268358643644683,0.03,0.6652,0.7730855492646742,0.03217297815391995,1.0
0.0024052979029134296,0.00237260160924283,0.0023615958536228557,0.0023561404965540145,0.0023819429997919703,-0.03,-0.7712,-0.6793663565752268,-1.4874595340515613,1.0
0.008954788729461255,0.008933360841757788,0.008892557838199337,0.0089782446234327,0.008882879134595383,0.1,0.9862,0.3724064878333307,0.29848583297267894,1.0
0.004998021616443491,0.005023726016092428,0.004994879725804092,0.004992526779041768,0.005013521947160393,-0.02,-0.3115,1.0172400295625923,0.5454758488208319,1.0
0.007434557154459694,0.0074169589436764985,0.007440071892829527,0.0074109441169143905,0.007426669440399419,-0.01,-0.1144,-1.2379405614508605,-1.3713109102984151,1.0
0.02187675711697453,0.022023932329275842,0.02193358272900165,0.022118658141659052,0.02194716039109632,0.2,0.8811,-1.7326247704331772,-1.081873670274492,1.0
0.012505466586142985,0.013008046214153085,0.01207966728667266,0.012538404052146476,0.012388183898481382,0.16,1.1843,0.928676608972086,1.0616931563844645,1.0
0.026062600220745958,0.026356509180936658,0.02574766452799432,0.02580337125301005,0.02608695652173913,-0.23,-0.8621,-0.5692549541590568,0.1588598505359206,1.0
0.017076573856181925,0.017815143387662474,0.017064097473301426,0.017551689778294445,0.016902433950488877,0.65,3.6415,-0.10271861237105788,0.3201565882957735,1.0
0.01849267998084092,0.01856818650711781,0.018495684340320596,0.018568878186498383,0.018504264614104437,0.09,0.4642,-1.3831036092033997,-0.8702395202484882,1.0
0.00435244382431954,0.004301629874148957,0.004347008296934106,0.00433861994519638,0.004316621593509466,0.02,0.3478,-0.3860317594697441,-0.8865033974737684,1.0
0.016691309689914408,0.01675263049308851,0.01661476728876256,0.016503362949431204,0.016829623465779073,-0.29,-1.631,0.3044990206086049,0.6707474771740218,1.0
0.015139840479810075,0.015102125025789144,0.015151831804217437,0.015133272440421825,0.0152381942999792,-0.08,-0.4923,-1.1722703481159569,-0.8173270324010165,1.0
0.027603656885816032,0.0287806890860326,0.027618132040377018,0.027951922278502038,0.027584772207197843,0.4,1.4225,0.4347286710144848,1.1834751178739842,1.0
0.015004477394364729,0.0152259129358366,0.015047336412464215,0.015112513493315619,0.014884543374245891,0.24,1.5085,-0.7126742964536863,-0.37500615814793614,1.0
0.006716091547095939,0.00669486280173303,0.006562310602102447,0.00650792991779457,0.006521739130434783,-0.01,-0.1271,0.7144652528254437,0.4287407651720364,1.0
0.009902330327578665,0.00979987621208995,0.009686722815523838,0.009850120401893215,0.009881422924901186,-0.02,-0.1802,-1.0670814656825574,-1.0225335146006964,1.0
0.0046752327203815145,0.004672993604291314,0.004629145854667809,0.0046084862575770155,0.004670272519242772,-0.06,-0.9852,-0.024459938081710854,-0.4994988756646665,1.0
0.01054790811970262,0.010439447080668454,0.010386841940270435,0.010317196711782778,0.010619929269814856,-0.28,-2.3709,-0.37439178454628186,-0.31412800352155634,1.0
0.0017701326558237362,0.0017846090365174331,0.0017450730422788358,0.0017229926098148304,0.0018098606199292695,-0.09,-2.6946,1.364453377844436,0.3429170226080638,1.0
0.03422603552760365,0.034753455745822164,0.033678864762064,0.03403429378061945,0.03277511961722489,1.27,3.8357,-0.6182512730080147,0.31968220796017205,1.0
0.023844728128449157,0.024035485867546936,0.02380405024138436,0.02388316864568629,0.023954649469523616,-0.03,-0.1218,-1.409063453378271,-0.7096382905328991,1.0
0.002623961348632833,0.0026201774293377338,0.0026019352546552696,0.002594868388275346,0.002621177449552736,-0.03,-0.7282,0.8667221298579971,0.04326807619010467,1.0
0.009912742872612922,0.00999587373633175,0.00996886037325754,0.009964294610977332,0.0099438319117953,0.03,0.2688,-1.5866241285584866,-1.5085069689636954,1.0
0.004331618734251025,0.004301629874148957,0.0042738615227068495,0.004286722577430873,0.004337424589140836,-0.05,-0.8666,-0.36817471243790295,-0.8750216742583993,1.0
0.014650450863199981,0.014648236022281822,0.014409914522769547,0.014541642447895044,0.01445808196380279,0.1,0.6452,0.3796594146689861,0.641322482657374,1.0
0.005237510152231408,0.005467299360429131,0.005266567744362474,0.005231254670763099,0.00517994591221136,0.05,0.7599,1.4393897277536707,0.9889952779772296,1.0
0.037235261042504006,0.03687848153497008,0.03660473573115427,0.03636967533006726,0.03718535469107552,-0.72,-1.9277,-1.6785809515675043,-0.6432029492810455,1.0
0.011557924988025572,0.0115432226119249,0.011003364751614456,0.011500456696836336,0.011493655086332431,0.02,0.1581,0.7118072211799205,0.7933233844700266,1.0
0.010089756138195296,0.010160924283061685,0.010115153921712054,0.010203022502698665,0.010120657374661952,0.09,0.7944,0.2840451560920668,0.2982453597451817,1.0
0.032705803952602086,0.032906952754280995,0.032717507157934346,0.032851033795565886,0.03299355107135428,-0.08,-0.2401,-0.3618807143562511,0.5368034435089204,1.0
0.04728336700056227,0.04697751186300804,0.046354155781730036,0.04692559993357137,0.047482837528604126,-0.45,-0.9524,-0.25361932413115224,0.9085244669044856,1.0
0.027811907786501174,0.028007014648236017,0.027722627432130248,0.02806609648758615,0.02799043062200957,0.12,0.4209,-1.4438233998890582,-0.6220084389306639,1.0
0.01686832295549678,0.016711367856406027,0.01654162051453531,0.016565639790749816,0.016840024963594758,-0.24,-1.3491,-0.6503399093751144,-0.2495471194519693,1.0
0.011016472646244193,0.011048070971735094,0.010951117055737843,0.010981483019181268,0.010900769710838363,0.09,0.745,1.1946759877390152,1.2287743161233506,1.0
0.024105041754305584,0.02434495564266556,0.024096637338293384,0.024069999169642118,0.024121073434574574,-0.01,-0.0403,-0.05043052847386383,0.6050064534115157,1.0
0.005872675399321102,0.00608623891066639,0.005789044703128593,0.00606161255501121,0.0058664447680466,0.19,2.6243,1.0157176447281544,0.6533370608769223,1.0
0.002384472812844916,0.002413864245925314,0.002403394010324145,0.0023872789172133192,0.002361140004160599,0.02,0.5168,0.4666868273853372,-0.3795807465763848,1.0
0.02135612986526167,0.021219310913967403,0.020825931576417482,0.020997674997924102,0.021447888495943417,-0.4,-1.8002,-0.3526788808528755,0.2047865082176028,1.0
0.015285616110289672,0.015556014029296468,0.015277226274321303,0.015413518226355559,0.015258997295610569,0.17,1.0449,-0.3640159459528951,-0.027329944581074437,1.0
0.012453403860971698,0.01235815968640396,0.012100566365023305,0.01213360458357552,0.012679425837320577,-0.51,-3.6983,0.7126820506119159,0.8402863185982711,1.0
0.014119411066452859,0.014091190427068287,0.014012832034107298,0.014001909823133771,0.014052423548991055,-0.03,-0.1985,-1.5047546230865068,-1.1932782855783743,1.0
0.016222745163372833,0.01667010521972354,0.016259482956801602,0.016783608735364944,0.016215935094653633,0.57,3.3159,0.7505393306809678,1.0959541703153863,1.0
0.0065703159166163394,0.006571074891685578,0.006530961984576479,0.006476791497135265,0.006615352610775952,-0.13,-1.6332,-1.3067615662049568,-1.5197648633979803,1.0
0.03820362773068993,0.03803383536207963,0.038067671215699386,0.03799925267790418,0.03829831495735386,-0.22,-0.5726,-1.9190050046421832,-0.8485329615267151,1.0
0.015368916470563737,0.015318753868372188,0.015319024431022597,0.015351241385036954,0.015373413771583109,0.0,0.0,-0.12974054411663113,0.19381091711457785,1.0
0.02321997542639372,0.023065813905508558,0.02281134401972873,0.022938636552354067,0.023247347618057003,-0.26,-1.0856,-0.5387074992659149,0.09594290527740786,1.0
0.031071034382223705,0.030864452238498038,0.030867938723902283,0.031003487503113845,0.0309028500104015,0.15,0.4791,-1.7403876543295458,-0.8327500285874172,1.0
0.0011766175888710722,0.0014132453063750775,0.0012016970051620724,0.0014323673503279914,0.0011441647597254007,0.27,10.0,1.3499240375623984,0.2451154137527795,1.0
0.02386555321851767,0.02447905921188364,0.023971242868189517,0.02453707547953168,0.024121073434574574,0.44,1.7749,-1.0611836676311441,-0.3614372730398933,1.0
0.0017909577458922509,0.0019187126057355066,0.0018077702773307695,0.0018475462924520468,0.0017890576242978991,0.05,1.506,1.5553961583219833,0.5520796969944682,1.0
0.018961244507382496,0.019517227150814942,0.018986812681560744,0.01961720501536162,0.018826711046390682,0.79,4.0102,0.13019522365657868,0.6106743654480026,1.0
0.0380162019200733,0.03783783783783783,0.037910928128069565,0.037895457942373166,0.03804867900977741,-0.08,-0.2095,-2.2226383277315565,-1.141178705908401,1.0
0.0037901663924696477,0.0038064782339591492,0.0038245313381679883,0.0038196462675413093,0.0038277511961722493,-0.01,-0.1894,-0.7067677840440312,-1.2668697360476755,1.0
0.021002103334096918,0.02132246750567361,0.020648289410437,0.020758947106202776,0.02109423757021011,-0.29,-1.3254,0.4207205734607136,0.9478056475218204,1.0
0.014213123971761178,0.014668867340623063,0.014169575121737138,0.014572780868554347,0.014187643020594968,0.39,2.5591,-0.24691729595445816,0.03842228022016416,1.0
0.006028863574834961,0.006024344955642666,0.005998035486635039,0.006020094660798804,0.006022467235281881,0.0,0.0,-0.4021664584291035,-0.7024560279422236,1.0
0.011401736812511713,0.011316278110171241,0.011264603230997514,0.011251349331561905,0.011472852090701063,-0.2,-1.5835,-0.6687005858733758,-0.5412490440758702,1.0
0.02958204044232492,0.029317103362904887,0.02897657213316893,0.0291974591048742,0.029852298731017274,-0.58,-1.9142,-0.0039763381723199615,0.7904353988490944,1.0
0.013109394198129905,0.013234990715906746,0.013155969821730864,0.01318193141243876,0.01322030372373622,-0.02,-0.1398,-0.4986136614753058,-0.268422164285624,1.0
0.009798204877236092,0.009820507530431193,0.009843465903153673,0.009829361454787014,0.009839816933638446,0.0,0.0,-1.7366084853752908,-1.661844268998781,1.0
0.013275994918678022,0.013296884670930471,0.01305147442997764,0.013327244042182182,0.013209902225920537,0.13,0.9091,0.2506159774519626,0.4533966060023616,1.0
0.00538328578271101,0.0053950897462347845,0.0053710631361156965,0.005438844141825127,0.005439983357603495,0.0,0.0,0.6186888167915889,0.20725030502990388,1.0
0.007215893708740289,0.0071900144419228375,0.0071892829526217904,0.007213734119405462,0.007177033492822968,0.04,0.4706,-1.9422123652731569,-2.0685981983611783,1.0
0.06000749703242466,0.0625232102331339,0.06009529979727895,0.062307979739267626,0.060380694820054086,1.97,3.3026,0.1662917993381745,1.5315179749499042,1.0
0.011703700618505172,0.011811429750361048,0.011672135258835087,0.01171842564145147,0.011691283544830457,0.04,0.3115,-0.17853093859888966,-0.04253589513305324,1.0
0.019284033403444468,0.01944501753662059,0.0191540053083659,0.01939923607074649,0.0191699604743083,0.25,1.2481,-1.9071530555544556,-1.3417174833948755,1.0
0.015420979195735018,0.015267175572519082,0.015235428117620015,0.015154031387528025,0.015425421260661537,-0.24,-1.4607,1.2741472627008392,1.5365171479144872,1.0
0.038432703721443584,0.0389519290282649,0.038067671215699386,0.037895457942373166,0.0384855419180362,-0.5,-1.2953,0.3440989481606184,1.3329990916544099,1.0
0.001384868489556217,0.0013719826696925932,0.001389788710317875,0.0013700905090093835,0.0013729977116704807,-0.01,-0.3425,0.102741960888618,-0.9622474688558924,1.0
0.016056144442824716,0.016267794512069327,0.016102739869171767,0.016036286639541642,0.01597670064489286,0.08,0.4717,-0.5518709983652921,-0.1735330380243913,1.0
0.009642016701722234,0.009583247369506909,0.009498631110368036,0.009559495142406378,0.009569377990430623,0.0,0.0,-0.2945328597598719,-0.2972211142361845,1.0
0.0020616839167829394,0.0021043944708066843,0.002058559217538507,0.002065515237067176,0.0020594965675057213,0.0,0.0,0.9551951006733256,0.02419343858629397,1.0
0.007788583685624441,0.0077573756963069925,0.007774457146439842,0.0077534667441667374,0.007759517370501355,0.0,0.0,-1.4702151545596864,-1.5657486439070625,1.0
0.00824673566713176,0.008159686403961213,0.008181989174277416,0.008158266212737691,0.008175577283128772,-0.01,-0.1057,-2.253581635487867,-2.2848105417338482,1.0
0.032809929402944665,0.03350526098617701,0.032717507157934346,0.033411525367433366,0.0327647181194092,0.68,2.0544,-1.163605214031251,-0.22256331901289736,1.0
0.004987609071409233,0.004982463379409943,0.00498443018662877,0.005002906252594868,0.004992718951529021,0.01,0.1563,-0.15923491435745754,-0.5854224128252272,1.0
0.0223973843686874,0.022632556220342482,0.02236201383518987,0.0224715602424645,0.022259205325566883,0.24,1.0435,-0.7615093712521062,-0.1320075667283673,1.0
0.037370624127949344,0.03701258510418815,0.036709231122907485,0.03647347006559827,0.037362180153942166,-0.79,-2.1055,-1.0051374469502896,0.006531815143562682,1.0
0.01095399737603865,0.010986177016711366,0.010982465673263813,0.01101262143984057,0.011004784688995215,0.02,0.1642,-1.4395477179275284,-1.3005765802776714,1.0
0.016649659509777374,0.016628842583041054,0.016593868210411918,0.016648675579174627,0.016777615976700647,-0.1,-0.564,-1.3242491338187472,-0.8950224796456875,1.0
0.0028946875195235227,0.002878068908603259,0.0027795774206357503,0.0028024578593373738,0.002850010401497816,-0.05,-1.1521,-0.1433802840417161,-0.8861419919415958,1.0
0.016639246964743122,0.017020837631524656,0.016593868210411918,0.01683550610313045,0.01649677553567714,0.35,2.0046,-0.8119504153073399,-0.3975731110696949,1.0
0.011151835731689541,0.011336909428512482,0.011139208760893648,0.011407041434858423,0.011056792178073644,0.35,2.8618,-0.36726711822434543,-0.2537213976098646,1.0
0.011589162623128344,0.011522591293583658,0.011536291249555896,0.011458938802623931,0.011608071562304973,-0.13,-1.0188,-1.2597395074716202,-1.0950703283474956,1.0
0.008944376184426997,0.008850835568392819,0.008349181801082574,0.008583824628414847,0.008768462658622841,-0.17,-1.6949,-0.2189654682038899,-0.29790002241995817,1.0
0.010610383389908159,0.010583866309057149,0.010606282262952208,0.010607821971269618,0.010682338256708966,-0.06,-0.5055,0.10487615094540338,0.15666886239448374,1.0
0.008413336387679875,0.008427893542397358,0.008432778114485154,0.00844889147222453,0.008446016226336594,0.01,0.1029,-0.6802650767124121,-0.7512015853879127,1.0
0.04811637060330285,0.04866927996698989,0.04548684403017828,0.045783857842730216,0.0508633243187019,-4.8,-9.505,0.9594140356561338,2.083213883561754,1.0
0.0050084341614777496,0.005013410356921807,0.0050053292649794145,0.00501328572614797,0.004992718951529021,0.02,0.3125,1.0222582838391523,0.552306959303707,1.0
0.032757866677773376,0.03316484423354652,0.032748855775460314,0.03317279747571203,0.03292074058664448,0.3,0.9023,0.999257202346896,1.8478280947606651,1.0
0.015160665569878587,0.015411594800907775,0.015172730882568082,0.015351241385036954,0.015217391304347828,0.15,0.9242,1.9333297472776263,2.17393570735271,1.0
0.010735333930319248,0.010779863833298948,0.010700328115530108,0.010659719339035123,0.01069273975452465,-0.02,-0.1684,-0.6473350841387461,-0.5566324505866613,1.0
0.004914721256169432,0.004982463379409943,0.004921732951576836,0.004992526779041768,0.0049511129602662785,0.04,0.6289,-0.4817918570513517,-0.9020504682653706,1.0
0.0072783689789458345,0.007210645760264082,0.007220631570147758,0.007244872540064768,0.007260245475348452,-0.01,-0.1166,-0.12354230825420902,-0.3202789605441564,1.0
0.0064661904662737645,0.006416340004126263,0.006405567514472612,0.0064145146558166576,0.006500936134803412,-0.08,-1.0191,-0.020472576749492474,-0.29793395296696945,1.0
0.012974031112684562,0.01326593769341861,0.012957428577399741,0.013140413518226356,0.013157894736842106,0.0,0.0,1.5461316410743582,1.6911151600960577,1.0
0.0330181803036298,0.033102950278522794,0.03265480992288241,0.03265382379805696,0.032723112128146464,-0.01,-0.0302,-1.291433834594982,-0.3552973633587272,1.0
0.015108602844707303,0.015215597276665981,0.015005538255762922,0.015081375072656316,0.015071770334928231,0.03,0.1865,-0.21078701182297974,0.1070962519300657,1.0
0.0017909577458922509,0.0017742933773468121,0.0017659721206294806,0.0017748899775803372,0.0017890576242978991,-0.02,-0.6024,0.6113614736082631,-0.37695325394394585,1.0
0.0025718986234615463,0.002547967815143388,0.002581036176304625,0.0025429710205098397,0.002558768462658623,-0.02,-0.4926,-1.0931743119652335,-1.8462867218879209,1.0
0.01278660530206793,0.0127707860532288,0.012821584568120548,0.01278751141742091,0.01282504680674017,-0.02,-0.1436,-0.2339756847033805,-0.036831191592919886,1.0
0.007455382244528206,0.0074169589436764985,0.007398273736128238,0.007462841484679896,0.007489078427293531,-0.02,-0.2273,-0.03454418469567519,-0.2170900870348408,1.0
0.0018013702909265078,0.0018052403548586755,0.0017764216598048028,0.0018060283982396415,0.0017890576242978991,0.01,0.3012,1.084634257352442,0.08437934427861993,1.0
0.008444574022782647,0.008427893542397358,0.008443227653660476,0.008407373578012124,0.008508425213230706,-0.09,-0.9202,-1.6169784457552474,-1.6528347096873293,1.0
0.0016243570253441347,0.0019393439240767481,0.0016092290329996447,0.0019617205015361626,0.0016226336592469318,0.32,10.1266,0.9675303599773156,-0.01496016643333426,1.0
0.001541056665070076,0.0015473488755931505,0.0015465317979477106,0.0015673005065183095,0.0015186186810900776,0.04,1.3072,1.0130819444636243,-0.04357098902589895,1.0
0.06914971157250255,0.069651330720033,0.06920729795816005,0.06961512912065101,0.06942999791970042,0.31,0.4535,-0.25961934818733146,1.2154238668469282,1.0
0.004019242383223307,0.003981844439859707,0.004023072582499111,0.004006476791497135,0.004035781152485959,-0.03,-0.5474,-0.4170941584996559,-0.9618887628955524,1.0
0.0033632520460651,0.003352589230451825,0.0033020543794018693,0.003300672589886241,0.003370085292282089,-0.07,-1.4463,-0.05269690295273105,-0.7159840984094379,1.0
0.01902371977758804,0.01883639364555395,0.01830759263516479,0.01817445819148053,0.01840024963594758,-0.19,-0.985,-1.6098859293566252,-1.09740177387268,1.0
0.006539078281513567,0.006550443573344337,0.006530961984576479,0.006601345179772483,0.006532140628250468,0.07,0.8883,-1.266985968033364,-1.4795675676303544,1.0
0.010058518503092523,0.010057767691355477,0.010042007147484796,0.010016191978742841,0.010037445392136468,-0.01,-0.0889,-1.150778696588291,-1.0846464347179754,1.0
0.0047793581707240886,0.0049102537652155965,0.004796338481472967,0.004899111517063854,0.004805491990846682,0.09,1.4469,-0.8344205230745056,-1.246856644940177,1.0
0.009069326724838084,0.008984939137610892,0.009007502769127885,0.009009383044092005,0.00904930309964635,-0.03,-0.2913,-1.0553370598293867,-1.067530492082472,1.0
0.038099502280347364,0.03847740870641633,0.0382557629208552,0.03845594951424064,0.03853754940711463,-0.01,-0.0259,0.8127935363808352,1.7843203914803372,1.0
0.02459443137091568,0.025438415514751397,0.024587765679533538,0.025388192310885998,0.024599542334096114,0.8,3.1683,1.83568045029866,2.44426432479914,1.0
0.0013640433994877026,0.00134103569218073,0.001358440092791908,0.0013389520883500788,0.0013625962138547954,-0.03,-1.0309,0.041620665728646776,-1.0294314399545097,1.0
0.007538682604802265,0.007551062512894573,0.007534117745407427,0.007483600431786102,0.007561888912003328,-0.07,-0.7892,0.3555371361921097,0.16906726758943325,1.0
0.016972448405839356,0.01696925933567155,0.016823758072269015,0.017001577679980073,0.0168816309548575,0.14,0.7852,-0.19918299507844406,0.19841564686926186,1.0
0.013265582373643763,0.01327625335258923,0.013197767978432152,0.013233828780204269,0.01333472019970876,-0.08,-0.5548,0.8709486216887081,1.0482990834068164,1.0
0.02177263166663196,0.02166288425830411,0.021661894710443268,0.0216827202524288,0.021791137923861042,-0.07,-0.3104,-1.799378521985412,-1.155656994377482,1.0
0.006080926300006247,0.006179079843201979,0.006102530878388264,0.006217304658307731,0.006084876222175994,0.13,1.745,0.5395877113078844,0.21890725425130825,1.0
0.026864366188383764,0.02754280998555808,0.02682396706305252,0.026882836502532592,0.02703349282296651,-0.1,-0.3625,-0.17026718378531644,0.5756609633344981,1.0
0.0035298527666132156,0.00349700845884052,0.003531944241258961,0.003497882587395167,0.0035053047638859995,-0.01,-0.2012,-0.8633903505161455,-1.4633819991146404,1.0
0.03882838043274537,0.03847740870641633,0.038172166607452616,0.03805115004566969,0.03900561680882048,-0.85,-2.1739,-0.8283972650856974,0.2047655652227333,1.0
0.006611966096753369,0.006602021869197441,0.006583209680453092,0.006518309391347671,0.006667360099854379,-0.14,-1.7478,-0.8137832509590934,-1.0432189269466667,1.0
