trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-10-29,300676.SZ,61.52,61.59,59.39,59.39,61.94,-2.55,-4.1169,54701.6,330116.585,0.02,1.0
2019-10-29,300026.SZ,3.42,3.45,3.4,3.41,3.42,-0.01,-0.2924,116219.6,39815.93700000001,0.02,1.0
2019-10-29,300775.SZ,36.27,36.34,34.52,34.57,36.1,-1.53,-4.2382,57537.29,201995.998,0.01,1.0
2019-10-29,600789.SH,6.35,6.35,6.24,6.24,6.34,-0.1,-1.5773,92443.4,58156.756,0.01,1.0
2019-10-29,600089.SH,6.55,6.56,6.46,6.47,6.54,-0.07,-1.0703,85436.06,55489.471,0.01,1.0
2019-10-29,300449.SZ,11.22,11.88,11.02,11.05,11.36,-0.31,-2.7289,198202.71,227532.346,0.01,1.0
2019-10-29,300446.SZ,14.96,14.98,14.5,14.52,15.0,-0.48,-3.2,24957.43,36695.201,0.01,1.0
2019-10-29,002056.SZ,6.84,6.87,6.67,6.67,6.86,-0.19,-2.7697,130839.39,88354.888,0.01,1.0
2019-10-29,600516.SH,11.1,11.1,10.83,10.84,11.11,-0.27,-2.4302,266216.67,291262.79,0.01,1.0
2019-10-29,603898.SH,14.59,14.69,14.43,14.47,14.63,-0.16,-1.0936,5370.0,7804.552,0.01,1.0
2019-10-29,300282.SZ,8.1,8.14,7.78,7.84,8.09,-0.25,-3.0902,166723.71,132651.919,0.01,1.0
2019-10-29,002099.SZ,6.96,6.96,6.81,6.82,6.96,-0.14,-2.0115,144990.59,99514.768,0.01,1.0
2019-10-29,600110.SH,4.3,4.3,4.19,4.2,4.27,-0.07,-1.6393,106668.5,45188.655,0.01,1.0
2019-10-29,000639.SZ,4.75,4.77,4.67,4.68,4.75,-0.07,-1.4737,55845.73,26321.322,0.01,1.0
2019-10-29,300039.SZ,4.49,4.72,4.46,4.59,4.53,0.06,1.3245,178541.25,82336.157,0.01,1.0
2019-10-29,600117.SH,3.38,3.41,3.36,3.37,3.38,-0.01,-0.2959,34643.46,11730.262,0.01,1.0
2019-10-29,600420.SH,8.43,8.57,8.42,8.48,8.49,-0.01,-0.1178,46800.82,39804.403,0.01,1.0
2019-10-29,603611.SH,16.11,16.46,15.75,16.41,16.03,0.38,2.3706,26965.88,43641.696,0.01,1.0
2019-10-29,600987.SH,6.15,6.18,6.03,6.05,6.17,-0.12,-1.9449,43270.72,26364.771,0.01,1.0
2019-10-29,300229.SZ,12.2,12.28,11.59,11.61,12.3,-0.69,-5.6098,118662.33,141818.082,0.01,1.0
2019-10-29,002632.SZ,6.29,6.35,6.21,6.21,6.34,-0.13,-2.0505,47104.85,29538.064,0.01,1.0
2019-10-29,300481.SZ,15.1,15.38,14.9,15.1,15.1,0.0,0.0,65354.26,98850.596,0.01,1.0
2019-10-29,002635.SZ,14.6,14.64,14.08,14.11,14.72,-0.61,-4.144,130736.36,187155.595,0.01,1.0
2019-10-29,002852.SZ,13.08,13.09,12.81,12.82,12.96,-0.14,-1.0802,7926.27,10205.32,0.01,1.0
2019-10-29,600888.SH,4.66,4.67,4.57,4.58,4.67,-0.09,-1.9272,43352.35,19994.64,0.01,1.0
2019-10-29,000703.SZ,13.65,13.73,13.54,13.54,13.69,-0.15,-1.0957,56330.0,76584.008,0.01,1.0
2019-10-29,600086.SH,2.83,2.84,2.77,2.77,2.86,-0.09,-3.1469,168786.31,47259.644,0.01,1.0
2019-10-29,002141.SZ,3.65,3.67,3.58,3.6,3.68,-0.08,-2.1739,108132.5,39138.897,0.01,1.0
2019-10-29,000778.SZ,3.94,3.94,3.89,3.89,3.94,-0.05,-1.269,118589.94,46303.398,0.01,1.0
2019-10-29,600528.SH,10.31,10.31,10.06,10.12,10.32,-0.2,-1.938,62870.92,63943.4,0.01,1.0
2019-10-29,600819.SH,4.43,4.43,4.39,4.4,4.43,-0.03,-0.6772,27100.0,11941.475,0.01,1.0
2019-10-29,600683.SH,4.07,4.07,3.99,4.0,4.07,-0.07,-1.7199,9458.65,3807.473,0.01,1.0
2019-10-29,603198.SH,20.85,21.15,20.62,20.75,20.83,-0.08,-0.3841,49731.81,103878.032,0.01,1.0
2019-10-29,002484.SZ,6.7,6.73,6.58,6.58,6.71,-0.13,-1.9374,50045.63,33224.534,0.01,1.0
2019-10-29,600048.SH,14.87,14.87,14.6,14.69,14.9,-0.21,-1.4094,812734.47,1195363.511,0.01,1.0
2019-10-29,600552.SH,5.51,5.53,5.29,5.31,5.51,-0.2,-3.6298,170404.82,91864.922,0.01,1.0
2019-10-29,002434.SZ,8.08,8.51,8.06,8.43,8.18,0.25,3.0562,132311.17,110503.986,0.01,1.0
2019-10-29,603855.SH,9.05,9.14,9.04,9.1,9.09,0.01,0.11,19318.3,17552.003,0.01,1.0
2019-10-29,600373.SH,12.11,12.21,11.85,11.89,12.09,-0.2,-1.6543,82302.46,98436.735,0.01,1.0
2019-10-29,600028.SH,5.0,5.02,4.99,4.99,5.01,-0.02,-0.3992,402981.09,201629.102,0.01,1.0
2019-10-29,603239.SH,9.95,9.95,9.73,9.77,9.95,-0.18,-1.809,21899.0,21527.044,0.01,1.0
2019-10-29,601666.SH,3.87,3.87,3.83,3.84,3.88,-0.04,-1.0309,91672.35,35265.812999999995,0.01,1.0
2019-10-29,600846.SH,8.29,8.7,8.15,8.31,8.33,-0.02,-0.2401,259929.99,218676.483,0.01,1.0
2019-10-29,002497.SZ,6.11,6.17,6.08,6.08,6.14,-0.06,-0.9772,66598.56,40714.929,0.01,1.0
2019-10-29,601611.SH,6.93,6.93,6.85,6.86,6.91,-0.05,-0.7236,42597.0,29348.911,0.01,1.0
2019-10-29,600063.SH,3.5,3.54,3.45,3.45,3.56,-0.11,-3.0899,193027.8,67370.12,0.01,1.0
2019-10-29,002513.SZ,6.3,6.42,6.03,6.1,6.61,-0.51,-7.7156,175683.34,109021.205,0.01,1.0
2019-10-29,600535.SH,15.0,15.25,14.9,14.97,15.27,-0.3,-1.9646,172071.65,259119.5,0.01,1.0
2019-10-29,600380.SH,9.6,9.7,9.49,9.54,9.43,0.11,1.1665,229407.12,220074.597,0.01,1.0
2019-10-29,002523.SZ,3.32,3.32,3.18,3.19,3.34,-0.15,-4.4910000000000005,115888.69,37424.81200000001,0.01,1.0
2019-10-29,000885.SZ,10.32,10.42,10.24,10.4,10.32,0.08,0.7752,40284.22,41549.03,0.01,1.0
2019-10-29,600869.SH,5.14,5.14,5.03,5.06,5.12,-0.06,-1.1719,87394.66,44260.20200000001,0.01,1.0
2019-10-29,600069.SH,2.87,2.88,2.76,2.82,2.88,-0.06,-2.0833,330970.35,92715.039,0.01,1.0
2019-10-29,000888.SZ,6.24,6.29,6.18,6.23,6.24,-0.01,-0.1603,40392.37,25202.503,0.01,1.0
2019-10-29,603633.SH,9.2,9.27,9.0,9.05,9.23,-0.18,-1.9502,19682.42,18019.754,0.01,1.0
2019-10-29,601865.SH,9.72,9.78,9.52,9.52,9.81,-0.29,-2.9562,82461.18,79321.82,0.01,1.0
2019-10-29,000983.SZ,5.86,5.87,5.75,5.76,5.87,-0.11,-1.8739,141797.44,82218.572,0.01,1.0
2019-10-29,600886.SH,8.57,8.57,8.42,8.45,8.57,-0.12,-1.4002,117684.73,99743.265,0.01,1.0
2019-10-29,000035.SZ,6.55,6.57,6.41,6.46,6.53,-0.07,-1.072,182190.69,118172.341,0.01,1.0
2019-10-29,002185.SZ,5.51,5.55,5.3,5.3,5.53,-0.23,-4.1591,837011.2,453938.309,0.01,1.0
2019-10-29,002616.SZ,7.28,7.38,7.21,7.28,7.28,0.0,0.0,25915.82,18921.411,0.01,1.0
2019-10-29,601066.SH,23.4,23.4,22.53,22.62,23.45,-0.83,-3.5394,368087.11,841806.2640000002,0.01,1.0
2019-10-29,002212.SZ,16.22,16.33,16.05,16.14,16.24,-0.1,-0.6158,55730.69,90104.246,0.01,1.0
2019-10-29,600642.SH,5.9,5.9,5.83,5.86,5.9,-0.04,-0.6779999999999999,78240.91,45791.956,0.01,1.0
2019-10-29,300550.SZ,29.32,29.39,28.12,28.14,29.37,-1.23,-4.1879,42195.07,120936.81,0.01,1.0
2019-10-29,002230.SZ,33.99,33.99,33.0,33.01,34.2,-1.19,-3.4795,373519.99,1245666.683,0.01,1.0
2019-10-29,603989.SH,18.9,18.92,18.43,18.47,18.9,-0.43,-2.2751,11038.9,20561.699,0.01,1.0
2019-10-29,002062.SZ,3.47,3.48,3.43,3.46,3.46,0.0,0.0,15823.17,5462.573,0.01,1.0
2019-10-29,600723.SH,5.98,6.0,5.88,5.88,6.0,-0.12,-2.0,33399.0,19845.812,0.01,1.0
2019-10-29,002724.SZ,6.68,6.76,6.6,6.64,6.68,-0.04,-0.5988,42906.14,28699.903,0.01,1.0
2019-10-29,002722.SZ,15.39,15.39,14.65,14.68,14.9,-0.22,-1.4765,42020.16,63287.267,0.01,1.0
2019-10-29,600466.SH,6.5,6.53,6.42,6.45,6.55,-0.1,-1.5267,209220.09,135491.31699999998,0.01,1.0
2019-10-29,600320.SH,3.43,3.43,3.39,3.4,3.43,-0.03,-0.8746,39484.5,13479.004,0.01,1.0
2019-10-29,000518.SZ,3.28,3.33,3.26,3.27,3.3,-0.03,-0.9091,46046.88,15132.154,0.01,1.0
2019-10-29,603979.SH,8.48,8.49,8.36,8.39,8.46,-0.07,-0.8274,12386.92,10405.211,0.01,1.0
2019-10-29,000552.SZ,2.55,2.56,2.51,2.51,2.55,-0.04,-1.5686,38023.56,9619.334,0.01,1.0
2019-10-29,601968.SH,5.23,5.26,5.1,5.21,5.24,-0.03,-0.5725,78216.47,40558.498,0.01,1.0
2019-10-29,603536.SH,10.42,10.6,10.41,10.54,10.42,0.12,1.1516,16601.2,17457.869,0.01,1.0
2019-10-29,600742.SH,11.76,11.82,11.56,11.65,11.78,-0.13,-1.1036,22113.07,25721.395,0.01,1.0
2019-10-29,603515.SH,25.97,26.28,25.63,25.9,25.93,-0.03,-0.1157,25211.93,65425.03400000001,0.01,1.0
2019-10-29,002208.SZ,6.58,6.59,6.38,6.41,6.57,-0.16,-2.4353,33871.5,21937.342,0.01,1.0
2019-10-29,600161.SH,27.21,27.43,26.96,27.11,27.27,-0.16,-0.5867,57897.41,157214.18300000002,0.01,1.0
2019-10-29,002287.SZ,20.46,20.67,20.29,20.53,20.52,0.01,0.0487,8717.98,17883.289,0.01,1.0
2019-10-29,601186.SH,9.68,9.72,9.58,9.63,9.69,-0.06,-0.6192,314537.42,303396.837,0.01,1.0
2019-10-29,002733.SZ,21.85,22.65,21.45,22.18,22.11,0.07,0.3166,188494.85,415369.743,0.01,1.0
2019-10-29,603730.SH,26.44,26.98,26.38,26.62,26.7,-0.08,-0.2996,9588.79,25503.468,0.01,1.0
2019-10-29,600605.SH,11.1,11.17,10.95,10.96,11.08,-0.12,-1.083,8731.52,9626.556,0.01,1.0
2019-10-29,002244.SZ,4.24,4.29,4.2,4.23,4.23,0.0,0.0,149445.37,63396.697,0.01,1.0
2019-10-29,002773.SZ,33.06,33.32,32.68,32.76,33.2,-0.44,-1.3253,14402.46,47364.802,0.01,1.0
2019-10-29,601898.SH,4.82,4.86,4.77,4.81,4.83,-0.02,-0.4141,143421.01,69135.42,0.01,1.0
2019-10-29,300147.SZ,6.6,6.71,6.53,6.55,6.6,-0.05,-0.7576,76652.49,50743.983,0.01,1.0
2019-10-29,601169.SH,5.53,5.55,5.51,5.51,5.54,-0.03,-0.5415,379003.72,209661.715,0.01,1.0
2019-10-29,601001.SH,4.24,4.24,4.19,4.2,4.24,-0.04,-0.9434,46825.47,19724.042,0.01,1.0
2019-10-29,300527.SZ,11.41,11.41,11.09,11.1,11.4,-0.3,-2.6316,91722.02,102832.398,0.01,1.0
2019-10-29,601288.SH,3.65,3.65,3.6,3.61,3.65,-0.04,-1.0959,2028999.06,734787.627,0.01,1.0
2019-10-29,603993.SH,3.49,3.49,3.44,3.44,3.49,-0.05,-1.4327,367791.06,127268.989,0.01,1.0
2019-10-29,300687.SZ,16.0,16.02,15.43,15.49,16.09,-0.6,-3.729,47413.13,74335.90299999999,0.01,1.0
2019-10-29,600196.SH,24.83,25.74,24.7,25.57,24.88,0.69,2.7733,219318.3,557362.197,0.01,1.0
2019-10-29,002313.SZ,19.25,19.28,18.65,18.66,19.21,-0.55,-2.8631,32489.62,61488.592,0.01,1.0
2019-10-29,300151.SZ,8.4,8.4,8.09,8.1,8.38,-0.28,-3.3413,18756.8,15413.488,0.01,1.0
2019-10-29,000523.SZ,5.44,5.63,5.36,5.55,5.4,0.15,2.7778,120859.45,66486.683,0.01,1.0
2019-10-29,002809.SZ,17.0,17.0,16.7,16.71,17.05,-0.34,-1.9941,16486.0,27651.711,0.0,1.0
2019-10-29,002961.SZ,34.98,35.94,32.19,32.3,35.77,-3.47,-9.7009,179038.1,616970.187,0.0,1.0
2019-10-29,000012.SZ,4.49,4.5,4.35,4.35,4.49,-0.14,-3.1180000000000003,117459.55,51729.473,-0.0,1.0
2019-10-29,000739.SZ,12.79,12.95,12.61,12.85,12.92,-0.07,-0.5418,72696.94,93259.722,0.0,1.0
2019-10-29,601799.SH,83.59,87.93,80.5,84.5,82.33,2.17,2.6357,23930.92,202373.845,0.0,1.0
2019-10-29,600262.SH,18.09,18.28,18.0,18.15,18.09,0.06,0.3317,2920.91,5303.468000000002,0.0,1.0
2019-10-29,300083.SZ,3.01,3.01,2.91,2.91,3.01,-0.1,-3.3223,201331.0,59404.627,-0.0,1.0
2019-10-29,002496.SZ,2.92,2.95,2.9,2.9,2.92,-0.02,-0.6849,87153.26,25508.249,0.0,1.0
2019-10-29,600038.SH,45.56,45.56,44.75,44.95,45.4,-0.45,-0.9912,37266.48,167851.78,0.0,1.0
2019-10-29,600029.SH,6.77,6.77,6.68,6.7,6.76,-0.06,-0.8876,210037.64,140876.128,0.0,1.0
2019-10-29,000004.SZ,18.66,18.72,18.3,18.3,18.66,-0.36,-1.9293,5393.0,9948.524,0.0,1.0
2019-10-29,601179.SH,3.54,3.54,3.48,3.48,3.55,-0.07,-1.9718,64149.15,22470.641,-0.0,1.0
2019-10-29,300376.SZ,4.34,4.34,4.23,4.28,4.33,-0.05,-1.1547,58429.4,24902.401,0.0,1.0
2019-10-29,002758.SZ,11.05,11.15,10.46,10.47,11.0,-0.53,-4.8182,56108.5,60029.398,-0.0,1.0
2019-10-29,000006.SZ,5.2,5.2,5.14,5.14,5.19,-0.05,-0.9634,31770.33,16389.461,0.0,1.0
2019-10-29,000801.SZ,5.55,5.59,5.46,5.46,5.58,-0.12,-2.1505,38582.0,21257.568,-0.0,1.0
2019-10-29,002475.SZ,32.2,33.38,32.05,33.18,32.07,1.11,3.4612,698181.68,2292148.917,0.0,1.0
2019-10-29,600036.SH,36.27,36.37,35.91,36.15,36.2,-0.05,-0.1381,266100.94,961023.821,-0.0,1.0
2019-10-29,601689.SH,12.45,12.98,12.42,12.81,12.52,0.29,2.3163,237729.51,302376.052,0.0,1.0
2019-10-29,600054.SH,9.0,9.04,8.96,9.01,9.02,-0.01,-0.1109,21909.15,19705.468,-0.0,1.0
2019-10-29,002929.SZ,27.53,27.54,26.51,26.79,27.53,-0.74,-2.688,13115.54,35645.875,-0.0,1.0
2019-10-29,002789.SZ,16.64,16.75,16.58,16.67,16.64,0.03,0.1803,6800.6,11332.471,0.0,1.0
2019-10-29,601969.SH,5.45,5.46,5.38,5.38,5.45,-0.07,-1.2844,17596.48,9518.31,0.0,1.0
2019-10-29,000401.SZ,15.4,15.45,14.71,14.88,15.46,-0.58,-3.7516,419736.19,632186.191,0.0,1.0
2019-10-29,002799.SZ,15.15,15.95,15.15,15.63,15.38,0.25,1.6255,49189.45,76820.305,-0.0,1.0
2019-10-29,601118.SH,4.72,4.76,4.68,4.71,4.81,-0.1,-2.079,228956.06,107709.493,0.0,1.0
2019-10-29,000008.SZ,3.58,3.58,3.52,3.52,3.58,-0.06,-1.676,211305.2,74901.536,-0.0,1.0
2019-10-29,002925.SZ,41.24,41.3,40.02,40.09,40.9,-0.81,-1.9804,21421.84,86722.095,0.0,1.0
2019-10-29,600366.SH,6.29,6.29,6.11,6.13,6.28,-0.15,-2.3885,105994.27,65449.097,0.0,1.0
2019-10-29,603178.SH,10.15,10.23,10.07,10.23,10.16,0.07,0.6890000000000001,18285.21,18588.845,0.0,1.0
2019-10-29,002644.SZ,6.95,7.06,6.93,6.96,7.03,-0.07,-0.9957,28232.18,19690.156000000006,0.0,1.0
2019-10-29,601601.SH,35.42,35.43,34.66,34.67,35.42,-0.75,-2.1174,188437.43,657804.461,-0.0,1.0
2019-10-29,600926.SH,8.99,9.07,8.91,8.96,8.96,0.0,0.0,354232.24,318223.435,-0.0,1.0
2019-10-29,002589.SZ,7.6,7.6,7.32,7.32,7.58,-0.26,-3.4301,318105.38,236781.853,0.0,1.0
2019-10-29,300200.SZ,11.09,11.09,10.64,10.82,11.1,-0.28,-2.5225,100224.09,108374.385,-0.0,1.0
2019-10-29,601005.SH,1.83,1.84,1.8,1.81,1.84,-0.03,-1.6304,170605.66,30971.08,0.0,1.0
2019-10-29,000045.SZ,7.27,7.33,7.12,7.12,7.32,-0.2,-2.7322,35400.0,25486.809,0.0,1.0
2019-10-29,601233.SH,13.02,13.12,12.94,12.95,12.95,0.0,0.0,151698.93,197498.748,0.0,1.0
2019-10-29,600115.SH,5.27,5.27,5.18,5.19,5.26,-0.07,-1.3308,215339.83,112136.483,-0.0,1.0
2019-10-29,000056.SZ,4.5,4.51,4.29,4.3,4.49,-0.19,-4.2316,155638.0,67988.843,-0.0,1.0
2019-10-29,601238.SH,12.02,12.17,11.59,11.68,12.09,-0.41,-3.3912,251923.4,297529.992,0.0,1.0
2019-10-29,600977.SH,14.0,14.01,13.83,13.91,14.01,-0.1,-0.7138,53973.78,75014.386,-0.0,1.0
2019-10-29,000630.SZ,2.19,2.19,2.16,2.16,2.19,-0.03,-1.3699,242090.0,52590.713,0.0,1.0
2019-10-29,600979.SH,4.46,4.46,4.15,4.17,4.13,0.04,0.9685,55967.61,23664.335,0.0,1.0
2019-10-29,600512.SH,2.79,2.84,2.77,2.82,2.8,0.02,0.7143,320075.94,90126.029,-0.0,1.0
2019-10-29,601000.SH,2.57,2.57,2.53,2.54,2.57,-0.03,-1.1673,149976.7,38223.183,-0.0,1.0
2019-10-29,600999.SH,17.07,17.09,16.63,16.7,17.03,-0.33,-1.9378,97703.78,164229.27800000002,-0.0,1.0
2019-10-29,000059.SZ,5.91,5.93,5.83,5.84,5.92,-0.08,-1.3514,60403.0,35527.987,-0.0,1.0
2019-10-29,600138.SH,11.92,11.99,11.76,11.8,11.94,-0.14,-1.1725,56531.54,67023.109,0.0,1.0
2019-10-29,300217.SZ,2.51,2.52,2.45,2.46,2.56,-0.1,-3.9063,187052.39,46431.741,0.0,1.0
2019-10-29,688012.SH,67.82,67.9,64.83,64.83,65.84,-1.01,-1.534,28737.1,190794.073,0.0,1.0
2019-10-29,600508.SH,9.14,9.18,9.09,9.14,9.14,0.0,0.0,15805.46,14445.434,-0.0,1.0
2019-10-29,300070.SZ,7.55,7.58,7.37,7.41,7.54,-0.13,-1.7241,222394.18,165428.432,-0.0,1.0
2019-10-29,601229.SH,9.62,9.63,9.33,9.36,9.62,-0.26,-2.7027,336983.17,318681.25800000003,-0.0,1.0
2019-10-29,002811.SZ,14.75,14.93,14.72,14.72,14.81,-0.09,-0.6077,7051.0,10461.128,-0.0,1.0
2019-10-29,600104.SH,23.72,23.72,23.51,23.52,23.68,-0.16,-0.6757,99146.66,234068.707,-0.0,1.0
2019-10-29,000528.SZ,6.43,6.43,6.35,6.38,6.43,-0.05,-0.7776,68155.23,43528.402,0.0,1.0
2019-10-29,600071.SH,11.01,11.11,10.89,10.96,11.17,-0.21,-1.88,22569.0,24739.801,0.0,1.0
2019-10-29,600340.SH,29.4,29.4,29.0,29.0,29.45,-0.45,-1.528,85247.96,248321.104,-0.0,1.0
2019-10-29,600880.SH,3.75,3.77,3.67,3.68,3.75,-0.07,-1.8667,99544.59,37059.628,0.0,1.0
2019-10-29,000030.SZ,4.58,4.58,4.5,4.52,4.58,-0.06,-1.31,9503.24,4306.745,0.0,1.0
2019-10-29,600338.SH,10.89,11.14,10.65,10.67,10.9,-0.23,-2.1101,95098.73,103539.418,0.0,1.0
2019-10-29,601566.SH,11.19,11.2,11.1,11.1,11.19,-0.09,-0.8043,12920.36,14379.61,-0.0,1.0
2019-10-29,603889.SH,5.71,5.71,5.61,5.64,5.7,-0.06,-1.0526,26757.35,15082.958,0.0,1.0
2019-10-29,600252.SH,2.93,2.97,2.92,2.94,2.93,0.01,0.3413,193294.33,56951.621,0.0,1.0
2019-10-29,600249.SH,4.17,4.17,4.08,4.09,4.17,-0.08,-1.9185,35602.0,14658.557,0.0,1.0
2019-10-29,002705.SZ,16.36,16.53,15.72,15.92,16.03,-0.11,-0.6862,96115.3,154426.633,0.0,1.0
2019-10-29,002452.SZ,4.69,4.72,4.62,4.63,4.71,-0.08,-1.6985,66266.38,30881.267000000003,-0.0,1.0
2019-10-29,600231.SH,2.81,2.83,2.77,2.77,2.81,-0.04,-1.4235,32409.7,9031.663,-0.0,1.0
2019-10-29,600332.SH,34.99,34.99,34.05,34.06,35.51,-1.45,-4.0834,163834.08,562597.505,0.0,1.0
2019-10-29,000151.SZ,9.9,9.97,9.81,9.81,9.93,-0.12,-1.2085,18632.39,18382.41,-0.0,1.0
2019-10-29,300295.SZ,12.84,12.85,12.44,12.47,12.87,-0.4,-3.108,61311.06,77598.102,0.0,1.0
2019-10-29,000681.SZ,20.98,21.08,20.25,20.35,21.22,-0.87,-4.0999,108502.77,222936.967,0.0,1.0
2019-10-29,002685.SZ,6.13,6.28,6.04,6.08,6.21,-0.13,-2.0934,52757.35,32375.925,-0.0,1.0
2019-10-29,002678.SZ,8.09,8.4,8.01,8.27,8.1,0.17,2.0988,43038.5,35550.897000000004,-0.0,1.0
2019-10-29,000719.SZ,6.93,6.96,6.85,6.87,6.91,-0.04,-0.5789,28574.86,19728.876,-0.0,1.0
2019-10-29,002131.SZ,2.06,2.09,2.01,2.02,2.09,-0.07,-3.3493,2340514.06,478345.931,0.0,1.0
2019-10-29,002239.SZ,1.79,1.84,1.78,1.8,1.81,-0.01,-0.5525,337526.82,60840.64,0.0,1.0
2019-10-29,002317.SZ,9.85,10.0,9.79,9.83,9.88,-0.05,-0.5061,51515.29,50882.996,-0.0,1.0
2019-10-29,300602.SZ,46.95,46.95,44.56,44.82,46.9,-2.08,-4.435,59439.22,269955.223,-0.0,1.0
2019-10-29,603578.SH,19.26,19.26,19.1,19.12,19.25,-0.13,-0.6753,3859.0,7390.251,0.0,1.0
2019-10-29,300441.SZ,8.29,8.4,8.24,8.31,8.3,0.01,0.1205,54324.02,45189.114,0.0,1.0
2019-10-29,300440.SZ,7.59,7.77,7.42,7.46,7.58,-0.12,-1.5831,66272.75,50238.277,0.0,1.0
2019-10-29,300675.SZ,16.0,16.0,15.41,15.44,15.9,-0.46,-2.8931,14841.0,23203.345,-0.0,1.0
2019-10-29,603661.SH,39.43,41.58,39.43,39.91,38.77,1.14,2.9404,24728.66,99998.954,0.0,1.0
2019-10-29,600753.SH,15.83,15.83,15.54,15.61,15.7,-0.09,-0.5732,4264.0,6654.835,-0.0,1.0
2019-10-29,600694.SH,26.48,26.48,26.11,26.11,26.45,-0.34,-1.2854,12075.36,31705.829,-0.0,1.0
2019-10-29,600777.SH,2.09,2.11,2.05,2.05,2.08,-0.03,-1.4423,406016.6,84277.60699999999,0.0,1.0
2019-10-29,300677.SZ,15.72,15.78,15.58,15.6,15.82,-0.22,-1.3906,15893.45,24880.576,0.0,1.0
2019-10-29,300567.SZ,39.97,40.28,38.53,39.0,41.07,-2.07,-5.0402,82145.52,322816.775,-0.0,1.0
2019-10-29,600712.SH,3.9,3.9,3.77,3.79,3.93,-0.14,-3.5623,67290.52,25729.325,-0.0,1.0
2019-10-29,300778.SZ,41.2,41.2,39.95,40.0,41.06,-1.06,-2.5816,7795.0,31433.099,-0.0,1.0
2019-10-29,600593.SH,41.03,41.57,41.03,41.57,41.07,0.5,1.2174,6352.0,26212.007,0.0,1.0
2019-10-29,002403.SZ,8.64,8.95,8.59,8.68,8.69,-0.01,-0.1151,48937.0,42959.027,-0.0,1.0
2019-10-29,600546.SH,6.4,6.56,6.35,6.38,6.36,0.02,0.3145,92281.0,59460.081,0.0,1.0
2019-10-29,603626.SH,8.35,8.44,8.13,8.13,8.35,-0.22,-2.6347,24779.31,20532.054,0.0,1.0
2019-10-29,000976.SZ,5.17,5.18,5.08,5.09,5.16,-0.07,-1.3566,55337.5,28255.958,-0.0,1.0
2019-10-29,002067.SZ,3.12,3.12,3.08,3.09,3.12,-0.03,-0.9615,43629.35,13514.958,0.0,1.0
2019-10-29,600761.SH,9.15,9.16,9.01,9.06,9.09,-0.03,-0.33,48894.33,44417.06400000001,-0.0,1.0
2019-10-29,002393.SZ,25.85,25.87,25.31,25.4,25.85,-0.45,-1.7408,15439.9,39487.083,-0.0,1.0
2019-10-29,600592.SH,15.18,15.48,14.91,14.98,15.18,-0.2,-1.3175,36100.92,54836.9,0.0,1.0
2019-10-29,300792.SZ,170.35,177.68,164.0,165.3,166.18,-0.88,-0.5295,52039.49,888831.6,-0.0,1.0
2019-10-29,603399.SH,11.44,11.49,10.56,10.97,11.44,-0.47,-4.1084,181730.5,199537.86,-0.0,1.0
2019-10-29,603358.SH,13.6,13.6,13.28,13.28,13.52,-0.24,-1.7751,5245.12,7004.723000000001,-0.0,1.0
2019-10-29,600016.SH,6.19,6.19,6.15,6.16,6.18,-0.02,-0.3236,374070.92,230602.399,0.0,1.0
2019-10-29,002096.SZ,6.05,6.06,5.88,5.95,6.05,-0.1,-1.6529,23659.82,14036.621,0.0,1.0
2019-10-29,000831.SZ,12.11,12.11,11.73,11.74,12.12,-0.38,-3.1353,117537.01,139787.976,-0.0,1.0
2019-10-29,300713.SZ,13.13,13.3,12.8,12.8,13.23,-0.43,-3.2502,24005.08,31196.239,0.0,1.0
2019-10-29,603260.SH,28.36,28.36,27.7,27.9,28.36,-0.46,-1.622,19272.73,53888.603,-0.0,1.0
2019-10-29,300522.SZ,16.44,16.44,16.24,16.32,16.42,-0.1,-0.609,8091.5,13221.23,-0.0,1.0
2019-10-29,300516.SZ,31.67,31.78,30.51,30.88,31.99,-1.11,-3.4698,23745.0,73549.38,0.0,1.0
2019-10-29,000952.SZ,9.27,9.27,9.08,9.16,9.27,-0.11,-1.1866,13127.02,12021.4,-0.0,1.0
2019-10-29,600674.SH,9.7,9.74,9.65,9.68,9.7,-0.02,-0.2062,47764.86,46311.333,0.0,1.0
2019-10-29,600020.SH,4.28,4.29,4.21,4.21,4.25,-0.04,-0.9412,137586.0,58448.042,-0.0,1.0
2019-10-29,300705.SZ,11.48,11.7,11.26,11.42,11.47,-0.05,-0.4359,40496.59,46352.451,-0.0,1.0
2019-10-29,002240.SZ,7.35,7.45,7.29,7.4,7.36,0.04,0.5435,37955.01,28010.959,-0.0,1.0
2019-10-29,603277.SH,9.76,9.88,9.64,9.74,9.74,0.0,0.0,14021.0,13649.817,0.0,1.0
2019-10-29,300398.SZ,13.25,13.4,12.86,12.93,13.26,-0.33,-2.4887,50228.67,65577.338,-0.0,1.0
2019-10-29,300671.SZ,21.35,21.49,20.78,20.83,21.46,-0.63,-2.9357,22610.0,47723.012,-0.09,-1.0
2019-10-29,002105.SZ,5.39,5.44,5.18,5.26,5.39,-0.13,-2.4119,87562.0,46105.84400000001,-0.09,-1.0
2019-10-29,603266.SH,11.89,11.99,11.45,11.47,11.89,-0.42,-3.5324,22776.36,26559.808,-0.09,-1.0
