open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.12904512590376466,0.1254986782023552,0.1268865567216392,0.12697245908066254,0.12923293031656047,0.17,0.6142,-1.003583538008474,-0.3593028269227514,1.0
0.06975816504612316,0.06873347752944002,0.06996501749125437,0.06934235028913066,0.07048612853057744,0.12,0.7514,-0.7721962737180779,-0.5546965218465916,1.0
0.0268760907504363,0.026435952895938475,0.02688655672163918,0.02670783103008919,0.027040585962975962,0.08,1.0944,0.4119075432536792,0.05159655250512316,1.0
0.02398404387933184,0.026099495313626528,0.0239880059970015,0.02665882583553857,0.02403050218231074,0.67,9.9851,0.5556490941463185,0.19188488188464,1.0
0.0925454998753428,0.08997837058399423,0.09140429785107446,0.09075762030775264,0.09311192494857773,-0.02,-0.0977,-0.7891251469766838,-0.3799267410928756,1.0
0.04871603091498379,0.04816149963950973,0.048575712143928036,0.0484171322160149,0.0491647017508654,0.1,0.8532,0.5761072160677262,0.6027212284434371,1.0
0.08192470705559711,0.07925979331891372,0.07926036981509245,0.07919239439380578,0.0819244468971053,-0.15,-0.8219,0.8155218956158228,1.2003220575691882,1.0
0.02129144851657941,0.021196827685652488,0.02093953023488256,0.021611290796824462,0.02132142677971204,0.18,2.9173,-0.5759330230285382,-1.1118943538412955,1.0
0.026277736225380204,0.02710886806056236,0.026386806596701656,0.02690385180829168,0.026037224702754224,0.32,4.5007,1.4204390598964003,1.1107496736217712,1.0
0.07140363999002741,0.07070415765440999,0.06991504247876063,0.07213564637851612,0.07324537199618722,0.14,0.8475,-0.24103100848574824,0.012285672982980654,1.0
0.029818000498628774,0.02946407113674597,0.0296351824087956,0.029158090757620308,0.03050218231074098,-0.11,-1.375,0.4092057064512389,0.10707345472184526,1.0
0.10112191473448016,0.0997356404710406,0.10119940029985007,0.10095070077428207,0.10214217629057344,0.26,1.167,1.2030859673132772,1.780720838217838,1.0
0.033457990526053354,0.03258832011535689,0.03293353323338332,0.03253944918161325,0.03366277028043947,-0.05,-0.5794,-0.032730821637551435,-0.28695387894413144,1.0
0.060882572924457735,0.060802691660658485,0.06106946526736633,0.060374399686366764,0.061756885566648274,0.03,0.2108,-0.012896404073795923,0.14404201090762803,1.0
0.01630516080777861,0.016005767844268205,0.01629185407296352,0.016024698618053515,0.016455124667636583,0.01,0.1923,2.3622209050911285,1.814218294547285,1.0
0.009324358015457493,0.009228550829127612,0.009095452273863068,0.009114966186415762,0.00948176390909547,-0.01,-0.2625,-0.1183047522373455,-1.0411213140830928,1.0
0.042034405385190717,0.04085556356645037,0.04182908545727136,0.04160541017347839,0.04239201324436863,0.06,0.5786,-1.659859897610925,-1.8396750229277936,1.0
0.04213413113936674,0.04085556356645037,0.04167916041979011,0.04131137900617465,0.042191340992324286,0.04,0.3872,0.7525990624281395,0.6830485812465874,1.0
0.0799800548491648,0.07776976688296082,0.07751124437781111,0.07772223855728709,0.08077058144785029,-0.22,-1.2209,1.1383716668427837,1.5198220891997103,1.0
0.023385689354275745,0.022782984859408797,0.023238380809595203,0.022836420660590023,0.023478653489188782,0.0,0.0,0.7640958774100959,0.3341510622638041,1.0
0.2418848167539267,0.2363854842585917,0.23438280859570215,0.2348328922865824,0.2435659459188281,-0.61,-1.2086,0.8245634025150377,2.028488898142096,1.0
0.05524806781351284,0.05373708243210766,0.05262368815592204,0.052680584141919035,0.055435709627251285,-0.28,-2.1588,1.1442618189344167,1.2619490880222233,1.0
0.19067564198454245,0.19033886085075705,0.1893553223388306,0.1877389003234343,0.1925450258365524,-0.05,-0.1241,-0.5268324406614234,0.4567819070584816,1.0
0.11907255048616305,0.11540495073299688,0.11459270364817592,0.11369205135744392,0.12080469573069785,-0.86,-3.3077,1.7249203528753994,2.420567360985012,1.0
0.012565445026178013,0.011968276856524877,0.011944027986006994,0.01176124669214937,0.0124918476897607,-0.07,-1.5873,0.8077635133424907,0.04186003250345868,1.0
0.021790077287459485,0.02114876231675078,0.02143928035982009,0.02141527001862197,0.02212411578788943,-0.02,-0.316,0.4267111715878491,-0.06394129148402343,1.0
0.015208177511842431,0.015188656572939196,0.014992503748125937,0.015534646672547291,0.015301259218381578,0.14,2.8169,0.39083161537812094,-0.2793967171458797,1.0
0.028820742956868612,0.027974044700793076,0.028585707146426782,0.028521023228462214,0.028896804294386187,0.08,1.0417,0.11671820392219688,-0.21979311885109415,1.0
0.08780852655198207,0.08570055275174238,0.08715642178910546,0.08732725668920907,0.0881954547734912,0.26,1.3333,-1.6627829908700718,-1.3250690983992637,1.0
0.0931937172774869,0.09084354722422494,0.08830584707646176,0.0924237969224738,0.09376410976772186,0.19,0.9219,-1.425386112303268,-1.045625071922751,1.0
0.07220144602343555,0.07185772650805095,0.07221389305347325,0.07189062040576302,0.0729443636181207,0.15,0.9113,-0.056184878045617996,0.22231316919157887,1.0
0.042084268262278735,0.040422975246335015,0.041279360319840086,0.04077232186611781,0.041840164551246666,0.0,0.0,-1.5053470452971542,-1.6871501217013474,1.0
0.02897033158813264,0.028070175438596492,0.028185907046476763,0.027785945310202884,0.02879646816836402,-0.05,-0.6527,0.5710466408788789,0.25121404722149604,1.0
0.022637746197955624,0.02186974285027637,0.02228885557221389,0.0219053219641282,0.023277981237144432,-0.15,-2.2866,0.7565007819377417,0.3007743021397457,1.0
0.11368735976065818,0.11367459745253546,0.11399300349825088,0.11526021758306383,0.11543671298851152,0.53,2.126,-0.9461611396900786,-0.3730940279597835,1.0
0.11757666417352282,0.11646238884883442,0.11744127936031985,0.11692639419778494,0.11945015802939847,0.07,0.2721,1.1897850834154828,1.8782359677618168,1.0
0.20164547494390425,0.19754866618601294,0.19890054972513746,0.1980789963736156,0.2028796468168364,0.0,0.0,-0.9851456535317732,0.005564243429172202,1.0
0.06143106457242582,0.062292718096611376,0.06116941529235384,0.05998235812996178,0.0613053729995485,0.04,0.2829,0.6324655983509436,0.8275268167059209,1.0
0.025479930191972075,0.0250901225666907,0.02543728135932034,0.025139664804469275,0.025936888576732053,-0.02,-0.2821,-0.8855252400272042,-1.337240619701752,1.0
0.0705559710795313,0.06911800048065367,0.0703648175912044,0.06993041262373813,0.07113831334972158,0.11,0.6832,-0.22399735687355224,0.0221425934637784,1.0
0.019296933433059084,0.018841624609468883,0.019340329835082458,0.019161031069293344,0.019515376511312896,0.04,0.6885,-0.17695847217367486,-0.7528451062853345,1.0
0.1320368985290451,0.13097813025714972,0.13238380809595204,0.1312359110065667,0.13128982090001504,0.63,2.2428,0.9852327562847812,1.7536579545301545,1.0
0.046023435552231366,0.04455659697188176,0.044677661169415295,0.04508477898657258,0.04620478603321127,0.01,0.0898,-0.07442401724523694,-0.12848046946949054,1.0
0.07155322862129145,0.06988704638308098,0.07031484257871065,0.07017543859649125,0.07239251492499875,-0.09,-0.5505,0.6932623048740546,0.984213595239871,1.0
0.03714784343056594,0.03624128815188656,0.0366816591704148,0.03665588552386553,0.037475543069282094,0.03,0.3195,2.308711593545929,2.2295503202409845,1.0
0.1327349788082772,0.128478731074261,0.12638680659670165,0.12525727727139074,0.13093864445893744,-0.52,-1.8558,0.4028850833977132,1.1167242792145489,1.0
0.3993019197207679,0.39197308339341497,0.39110444777611203,0.38826815642458096,0.4037525711132293,-1.23,-1.4927,0.3330084661002328,1.9171709854388328,1.0
0.07823485415108451,0.07652006729151646,0.07586206896551724,0.07536998921885721,0.07941604374655094,-0.43,-2.4225,0.6704370753135788,1.0180917678134067,1.0
0.05300423834455248,0.05123768324921893,0.052523738130934534,0.05189650102910909,0.052877138413685854,0.07,0.5618,-1.0011514737807847,-0.9988227917418429,1.0
0.03914235851408626,0.03917327565489065,0.03928035982008996,0.03998823875330785,0.03968293784176993,0.27,2.7467,-0.2738642745534384,-0.4181652059890338,1.0
0.18464223385689352,0.17894736842105266,0.18290854572713644,0.18122120944820155,0.1857723373300557,-0.03,-0.077,-0.7041069841523645,0.2285288710834885,1.0
0.10152081775118424,0.1004085556356645,0.10129935032483757,0.10134274233068707,0.10429940300005017,-0.09,-0.3963,-0.13006806691607406,0.38986898174805257,1.0
0.04647220144602344,0.04604662340783465,0.0462768615692154,0.04635891404488876,0.046656298600311036,0.18,1.6043,-0.008276890805600306,-0.036931164803398114,1.0
0.2540513587634006,0.2516222062004326,0.251824087956022,0.25026952857002843,0.26082375959464205,-0.9,-1.6694,-0.7888952940407923,0.3933366582198456,1.0
0.049663425579655945,0.04888248017303532,0.04917541229385308,0.04861315299421739,0.04946571012893192,0.08,0.6791,0.625857691025927,0.6640620432971981,1.0
0.04891548242333583,0.04888248017303532,0.048625687156421786,0.04954425169067922,0.04901419756183213,0.36,3.0796,-0.3376427527750577,-0.3420126169367189,1.0
0.12695088506606828,0.12496995914443645,0.12543728135932036,0.1237381162403215,0.12772788842622784,-0.19,-0.6939,1.0287041984328382,1.7581314585460854,1.0
0.06098229867863375,0.0593607305936073,0.060519740129935023,0.060080368519063024,0.061756885566648274,-0.03,-0.2108,-0.1640826780940222,-0.02483918970586905,1.0
0.015158314634754425,0.014467676039413603,0.014692653673163416,0.0144565323924336,0.01505041890332614,-0.03,-0.6098,0.2550729511285137,-0.4419193988431048,1.0
0.07270007479431563,0.07839461667868301,0.07291354322838581,0.07997647750661573,0.07364671650027592,1.66,10.0,2.72145962650907,3.183916562555688,1.0
0.018598853153826974,0.01869742850276376,0.01824087956021989,0.01886699990198961,0.018813023629157682,0.12,2.1164,1.2901778894609697,0.7676705560619571,1.0
0.035352779855397656,0.03455900024032685,0.03493253373313343,0.03523473488189749,0.035418652485827526,0.15,1.6704,-0.5300039806079333,-0.7663327500218199,1.0
0.014111194215906257,0.014659937515020429,0.013893053473263372,0.014211506419680487,0.014197561832137662,0.09,1.8947,0.26053201030733664,-0.4451025113924517,1.0
0.11303914235851407,0.10881999519346312,0.10954522738630684,0.1077624228168186,0.11287814177494608,-0.49,-2.0066,-0.5063545304718229,0.05008582251936301,1.0
0.2025430067314884,0.19509733237202595,0.2005497251374313,0.19749093403900814,0.2035819996989916,-0.26,-0.6118,-0.14199198116395026,0.8849363377309696,1.0
0.006182996758912989,0.006056236481614996,0.006046976511744129,0.005929628540625308,0.006521848191441328,-0.07,-2.1739,1.4625872438670138,0.4675513232577719,1.0
0.027524308152580404,0.026916606584955538,0.027436281859070467,0.027148877781044797,0.0276927707821201,0.04,0.5376,1.0099485404769843,0.6874681898740935,1.0
0.06472201446023436,0.06378274453256429,0.06386806596701647,0.0648338723904734,0.06521848191441329,0.25,1.6756,-1.2061683590663002,-1.0618819761558942,1.0
0.04981301421091997,0.04902667627974045,0.0494752623688156,0.04983828285798295,0.050117894948076065,0.2,1.6793,-0.6589806213234799,-0.6753490137609544,1.0
0.18878085265519814,0.181831290555155,0.1859570214892554,0.18234832892286584,0.18722721115737725,-0.09,-0.2294,-1.7055689988310951,-0.8081408104267193,1.0
0.023186237845923708,0.022206200432588318,0.022588705647176414,0.02229736352053318,0.023528821552199868,-0.12,-1.8154,0.03290310372855306,-0.4483472254842341,1.0
0.033258539017701316,0.032444124008651765,0.03303348325837081,0.0326374595707145,0.033763106406461636,-0.05,-0.578,-0.5326371202106859,-0.8098752034842678,1.0
0.2512091747693842,0.24681566931026194,0.24432783608195904,0.2403214740762521,0.2531982140169568,-1.41,-2.6914,-1.1293387764707972,0.016447207530545658,1.0
0.06202941909748193,0.060610430185051675,0.059320339830084966,0.06081544643732236,0.0624592384488035,-0.02,-0.1392,0.7797506638794289,0.9577304176941572,1.0
0.023934181002243832,0.02311944244172074,0.023638180909545232,0.02337547780064687,0.02418100637134401,-0.03,-0.4451,0.24206628816626236,-0.2015882887300407,1.0
0.0243829468960359,0.02403268445085316,0.02448775612193903,0.024257571302558067,0.024783023127477048,0.03,0.4373,-0.09275669225980013,-0.5309034759705097,1.0
0.15651957117925702,0.15371304974765682,0.14377811094452775,0.1555424875036754,0.16048763357246773,-0.23,-0.6783,-0.2095405144825558,0.6087371801744242,1.0
0.013712291199202193,0.01355443403028118,0.0135432283858071,0.013574438890522398,0.013846385391060048,0.03,0.6409999999999999,-0.1883630680738632,-0.9411213518327656,1.0
0.020344053851907254,0.019899062725306414,0.02028985507246377,0.01989610898755268,0.020769578086590072,-0.06,-0.9901,0.5912471223018689,0.07704563891876128,1.0
0.047768636250311636,0.04772891131939438,0.047626186906546734,0.04724100754679996,0.04841218080569909,0.01,0.0864,0.13431447203027574,0.13084121601446666,1.0
0.032061829967589134,0.031002162941600575,0.0311344327836082,0.030922277761442712,0.033010585461295344,-0.25,-2.9412,1.5952529580081833,1.378025325247034,1.0
0.03704811767638993,0.03585676520067292,0.035832083958021003,0.036018817994707436,0.037375206943259916,-0.08,-0.8538,0.7993557281898459,0.6436177847029603,1.0
0.02208925454998753,0.02143715453016102,0.021789105447276358,0.02156228560227384,0.02162243515777856,0.11,1.7657,1.1166659148389513,0.6676981965082436,1.0
0.13901770132136626,0.1338620523912521,0.13438280859570215,0.13402920709595215,0.14021973611598856,-0.58,-1.9417,-0.4964160797355756,0.2158641901329988,1.0
0.2437297432061829,0.23830809901465996,0.2425787106446777,0.2412035675781633,0.2460743490693824,0.19,0.3728,0.360358770587268,1.5623202327378491,1.0
0.03664921465968586,0.03523191540495073,0.03573213393303348,0.035675781632853086,0.0370741985651934,-0.09,-0.9667,-0.3372830349242777,-0.5545024528872842,1.0
0.06322612814759411,0.06522470559961548,0.0634182908545727,0.06591198667058709,0.06607133898560176,0.3,1.9881,-0.41818460902389504,-0.2298872999750871,1.0
0.026277736225380204,0.0265801490026436,0.02613693153423289,0.026168773890032342,0.02653890533286509,0.07,0.9709,-0.14870440407237284,-0.5411543425601897,1.0
0.03779606083271005,0.03710646479211728,0.03743128435782109,0.03665588552386553,0.038228064014448386,-0.12,-1.2579,-0.06866064930656884,-0.2417426043353976,1.0
0.12854649713288455,0.12463350156212448,0.12648675662168918,0.12496324610408704,0.12923293031656047,-0.24,-0.8671,0.02139668202368701,0.7085469514930182,1.0
0.00987284966342558,0.009516943042537852,0.009495252373813094,0.00945800254827012,0.009732604224150905,0.01,0.2591,2.378484862197437,1.5886682926864122,1.0
0.01964597357267514,0.01980293198750301,0.019540229885057474,0.01979809859845144,0.019716048763357245,0.13,2.2222,0.06948293449814717,-0.4780735466931044,1.0
0.06631762652705063,0.06455179043499157,0.06586706646676661,0.0648338723904734,0.0667235238047459,-0.05,-0.3285,0.12935199908880654,0.3431712095220789,1.0
0.28177511842433306,0.2750781062244653,0.2793103448275862,0.27536018817994706,0.2858576230371745,-0.77,-1.3073,-0.8951776344961524,0.3572376519406838,1.0
0.22233856893542756,0.21653448690218696,0.21819090454772616,0.2184161521121239,0.22369939296643754,0.0,0.0,-1.3296638829880785,-0.2836571885390031,1.0
0.05090999750685615,0.04969959144436433,0.050024987506246885,0.05008330883073606,0.05222495359454171,-0.17,-1.3788,1.208789739829681,1.2851309794162549,1.0
0.0743954126153079,0.07257870704157654,0.07196401799100449,0.0716455944330099,0.07610495158781919,-0.53,-3.1012,-0.2669699889333047,-0.004317722005722324,1.0
0.07309897781101968,0.07320355683729872,0.07331334332833582,0.07282171910222485,0.07414839713038679,0.1,0.5988,0.3093700862557126,0.6151913654776219,1.0
0.06641735228122662,0.06546503244412401,0.06526736631684159,0.0643928256395178,0.06817839763206743,-0.43,-2.7724,0.496939684177363,0.7283067728442842,1.0
0.01700324108701072,0.01677481374669551,0.01699150424787606,0.017151818092717833,0.0171574775497918,0.1,1.8727,-0.09084909415333504,-0.7242122053434746,1.0
0.10949887808526552,0.10555155010814707,0.1048975512243878,0.1038420072527688,0.1080118396628706,-0.32,-1.3646,0.3576071791727849,0.9288550869040438,1.0
0.009773123909249564,0.009565008411439556,0.009745127436281855,0.009801038910124477,0.00983294035017308,0.06,1.5464,0.1315552137696659,-0.7539156009152578,1.0
0.053901770132136616,0.05253544820956501,0.05197401299350325,0.05174948544545722,0.054582852556062815,-0.3,-2.3438,1.4334883701592969,1.5543210086737154,1.0
0.017850909997506853,0.017447728911319394,0.017641179410294854,0.017298833676369696,0.017960166557969198,-0.03,-0.5455,0.3890982661641573,-0.20738118627402904,1.0
0.06606831214161056,0.06416726748377792,0.0648175912043978,0.06444183083406843,0.06617167511162393,-0.02,-0.1324,0.3807476203482391,0.5982956796776694,1.0
0.008277237596609326,0.007930785868781542,0.008245877061469266,0.008134862295403314,0.008227562333818291,0.04,1.1236,0.3514954672769464,-0.5930637058691626,1.0
0.028521565694340563,0.028070175438596492,0.028385807096451776,0.02837400764481035,0.028445291727286406,0.14,1.8445,2.017302539459892,1.7659620488282106,1.0
0.21560708052854646,0.2097572698870464,0.2138930534732634,0.21037930020582185,0.2168765363969297,-0.28,-0.6202,-1.3072641137278769,-0.2826738148572168,1.0
