open,high,low,close,pre_close,change,pct_chg,vol,amount,label
0.0036865880886858093,0.0036866199925575283,0.0036916702816115867,0.0036512888439618665,0.003693931398416887,-0.09,-1.5679,-0.00034448740986854024,-0.6378883967627527,-1.0
0.022491648926043238,0.02248318953207619,0.02241560947971352,0.02225630479111839,0.022518275011894982,-0.5,-1.8182,0.5373489838412258,1.1790082232868215,-1.0
0.003868321304325251,0.0038770088184642546,0.003868728808307586,0.0038342890008191436,0.0039015528353302494,-0.12,-2.0067,-0.6006539897955604,-1.1855560971325871,-1.0
0.005495266282430725,0.005685702664578157,0.00555078481191958,0.005612004810289836,0.005476015398589904,0.1,1.2821,-0.18678996589638364,-0.5413944902676096,-1.0
0.007416445990619105,0.007442472285444773,0.007383340563223173,0.007389720619760531,0.0074484190492668375,-0.14,-1.3889,-0.04501885813356495,-0.21564842797066824,-1.0
0.003833705453727261,0.004032781494206121,0.003824464176633586,0.004034717744043782,0.0038236947964877368,0.2,3.3956,1.1617346087261138,0.531348570851572,-1.0
0.0182598611904391,0.01826867324950455,0.018237028249687936,0.01817801558115621,0.018504260564903327,-0.54,-2.3622,1.012405908880255,1.4723579370923028,-1.0
0.06710282638420133,0.07111022647616244,0.06765406305054135,0.07139620405388919,0.06707037501622043,4.39,5.557,0.09385985507541944,1.6581972809266536,-1.0
0.025243609048583342,0.02544287037117167,0.02491213470612711,0.02469630688254876,0.025468229594705655,-1.11,-3.5911,-0.3614930551953176,0.3969115373983004,-1.0
0.009398203437353966,0.009476171107630264,0.009454925325566363,0.009533436742945779,0.009455426272762664,0.0,0.0,-0.8876826878798244,-0.8503806917676515,-1.0
0.02292434705851809,0.02291589140913693,0.022796285312109917,0.02256130505254719,0.022950819672131147,-0.65,-2.3214,0.5961799919999419,1.2473784559195702,-1.0
0.011345345033490837,0.011483907817192109,0.011305186929539558,0.011494152709273751,0.01152298974869155,-0.14,-0.9466,-0.5152162913180867,-0.3535379852012317,-1.0
0.03102445609844748,0.03148338857493964,0.03163150579424029,0.031632884256757934,0.031134564643799476,0.3,0.8009,-1.6508421149185148,-0.6565072144035351,-1.0
0.0030721567405715073,0.0030721833271312718,0.003071965438175589,0.003050002614287955,0.0031143215537004195,-0.11,-2.1696,1.3178448993545269,0.5228848896442623,-1.0
0.02865327033248525,0.02929391707701228,0.026443690962047503,0.02928873939034805,0.028565249361996625,0.58,1.6816,-0.08204173987989999,0.780046923872203,-1.0
0.011682849576821228,0.0117694910560522,0.011623892277592359,0.011502867002457432,0.011721960292400193,-0.36,-2.3968,-1.5557890173550084,-1.3405400536162493,-1.0
0.006594319538916871,0.007001116370842818,0.006763635719787177,0.006936577374209178,0.006756347592888966,0.14,1.5086,0.8940048407847893,0.6429636054161691,-1.0
0.011933814493656644,0.012219501008195374,0.011747833246279557,0.01174686721160047,0.0117998183312427,-0.17,-1.1251,-1.4310936460648191,-1.2018553519648374,-1.0
0.009337625698807485,0.009631943783372132,0.009508042883575166,0.00958572250204786,0.009386219127124873,0.14,1.1364,0.8281656328880701,0.8121694271559441,-1.0
0.013958841753638993,0.013958962553979559,0.013810565082287951,0.013637868832459,0.013824127341147971,-0.34,-1.9484,-1.4465806420762548,-1.10765778583188,-1.0
0.017931010609758206,0.018753299351812587,0.018298998734031537,0.01858758736078916,0.017812189108525455,0.73,3.3092,-0.652639312838668,-0.11078847987980202,-1.0
0.025217647160634852,0.025434216333630445,0.025195428348840712,0.025410878923610502,0.025217353691768675,0.0,0.0,0.5250557256909381,1.2617520817907186,-1.0
0.002976963151427039,0.0031067994772961322,0.002939171543153589,0.002971573975634836,0.0031748778061334837,-0.27,-5.2529,1.0857789347307611,0.2929697148428436,-1.0
0.007606833168908044,0.00759824496118664,0.0075692520162539715,0.00751172072433205,0.0075522297677235155,-0.12,-1.1765,-0.7917144634347483,-0.91966857530003,-1.0
0.00780587430984648,0.008039600875788599,0.00798533955398957,0.00797357826306708,0.007621436913361305,0.33,3.2101,0.08425215356723557,-0.03546814075285922,-1.0
0.01820793741454212,0.018363867662457917,0.01821046947068353,0.01827387280617669,0.018452355205674988,-0.37,-1.6228,1.5710167692683694,2.0136114697934886,-1.0
0.009502050989147932,0.009493479182712695,0.009481484104570769,0.009394008052006905,0.009533284311605172,-0.25,-2.0016,-0.4652494393765916,-0.4448232059171505,-1.0
0.009865517420426812,0.010332920824210536,0.010003806758323965,0.01031772312947697,0.009862018253384659,0.43,3.3411,0.2251186122048127,0.2836513982135343,-1.0
0.008913581528982122,0.009086739418275595,0.00852536806041237,0.008670721717761473,0.008815260175613134,-0.25,-2.1441,0.4530691923427026,0.3877279568525801,-1.0
0.003582740536891843,0.003738544217804817,0.003611993944598387,0.0037558603621660244,0.003598771573164929,0.14,2.4867,0.7858941508513038,0.12959615585839024,-1.0
0.02504456790764491,0.025884226285773623,0.024885575927122712,0.024992592850793874,0.025044335827674208,-0.28,-0.9204,0.3503622598228727,1.0958968366048771,-1.0
0.0026048427574986584,0.002630827412529315,0.002620466195100791,0.0025881450755529216,0.0026385224274406327,-0.09,-1.9912,-0.4500420829102011,-1.2667565470940032,-1.0
0.026541703446007932,0.026533279101364743,0.026310897067025503,0.02617773672377434,0.026886976080280286,-1.05,-3.2258,-0.08858108101485898,0.7008486073956753,-1.0
0.0066895131280613395,0.007001116370842818,0.006621988898430376,0.0068842916151071,0.0067217440200700715,0.12,1.2987,1.6910835154214499,1.4039407505224728,-1.0
0.008766464163940668,0.008757885991709432,0.008755544145117169,0.008635864545026753,0.008832561962022579,-0.31,-2.6541,1.377635208224676,1.273794106221666,-1.0
0.004188517922356647,0.0041799001324067725,0.004178581230025585,0.0041044320895132205,0.004221635883905013,-0.18,-2.8346,-0.03875486023197546,-0.5955217059719031,-1.0
0.004915450784914412,0.0051318442619404095,0.0050019033791619824,0.005124004392003764,0.004931009126692331,0.17,2.371,0.4907909960576666,0.043986642747763816,-1.0
0.005659691572771172,0.0056510865144133,0.00560390236992838,0.005681719155759277,0.005674985942298543,-0.05,-0.6227,2.2001869133907266,1.760709476527766,-1.0
0.008602038873600223,0.009008853080404665,0.00876439707145197,0.008923436220088189,0.008607638738699769,0.28,2.4518,0.4663293418229697,0.4142047154410925,-1.0
0.007632795056856535,0.007624207073810284,0.007595810795258374,0.0075640064834341285,0.007673342272589644,-0.2,-1.9342,0.464157838466516,0.2941626531168775,-1.0
0.009207816259065029,0.009207895943852604,0.009224749240861566,0.009132579256496506,0.00934296466110126,-0.33,-2.6895,0.202321534793846,0.1827929647726695,-1.0
0.0102203298890562,0.010488693499952404,0.010375629664385565,0.01028286595674225,0.010216704874778321,-0.02,-0.1506,-0.4963634213944036,-0.3988017428045727,-1.0
0.010003980822818769,0.009995413360103155,0.009826748231627965,0.009873294177109295,0.009991781651455513,-0.23,-1.7665,1.065497480023857,1.0612378494881114,-1.0
0.0047250636066254745,0.004716450459962095,0.004612374620430783,0.004592432507799293,0.004723387689778969,-0.2,-2.886,1.0345183739016004,0.5050267220943401,-1.0
0.05100645585613653,0.05099824323037913,0.050523650592703424,0.050377328894853336,0.051204636878757724,-1.39,-2.2915,-0.5797339224922401,0.7493397023738432,-1.0
0.008411651695311283,0.008480956790390556,0.008472250502403569,0.008418007215434757,0.008469224447424196,-0.14,-1.2433,-1.1443435965204003,-1.178439383519937,-1.0
0.012297280924935528,0.01269547307296219,0.012491479058402756,0.012792582393642052,0.012431333535187508,0.3,1.8939,1.4819425855434132,1.6467225990392662,-1.0
0.012582861692368935,0.012790667485915556,0.012588861248085557,0.01284486815274413,0.012760067476966995,-0.02,-0.1233,1.2095405700947837,1.3897133649629383,-1.0
0.0031413884417674856,0.003132761589919777,0.003071965438175589,0.003050002614287955,0.003105670660495696,-0.1,-1.9763,-0.029944584009699207,-0.7713072348867168,-1.0
0.005763539124565138,0.005754934964907877,0.005674725780606779,0.005664290569391915,0.005752843981141053,-0.16,-1.9704,0.2408670418927185,-0.11779009233142874,-1.0
0.028203264274711388,0.028212162384360417,0.0279486884389635,0.02751102358087736,0.02822786452701241,-1.07,-3.1378,-1.8481789414881176,-0.9485547873001444,-1.0
0.008861657753085138,0.009588673595666059,0.00898572022982197,0.0096118653815989,0.008936372680479261,0.69,5.8475,2.8921834258547525,2.775401075632473,-1.0
0.014659812728248263,0.015482073161233375,0.015014563063820744,0.015415584641929696,0.014784376486872268,0.59,3.1789,-0.1117508880702899,0.2623647644783257,-1.0
0.009129930595219552,0.009121355568440456,0.00909195534583957,0.00894957909963923,0.00911804143777845,-0.28,-2.3314,-0.5441533477149043,-0.5483218964416161,-1.0
0.011103034079304916,0.011094476127837444,0.010871393539134362,0.010709866322742564,0.010882823651542022,-0.3,-2.1352,0.012549879969739271,0.11724819168193415,-1.0
0.020631046956401337,0.020622571460715,0.020476818612392325,0.02044373180891298,0.020692936545698343,-0.47,-1.8511,-0.5124570943679677,0.09552315416702957,-1.0
0.05221801062706614,0.05323963895355378,0.05281655851341662,0.053192045593181934,0.0523033003157576,0.57,0.9204,-0.5257602643567897,0.8455368429156613,-1.0
0.02874846392162972,0.02875736674945696,0.028630363766743105,0.028199452742388064,0.028971841342618626,-1.14,-3.2609,-0.18141651029909694,0.6741958053342084,-1.0
0.009960711009571284,0.010229072373715956,0.010118894800676364,0.01022186590445649,0.0100609887970933,0.09,0.687,-0.2199940990097006,-0.14981305011741966,-1.0
0.011752081278017204,0.012029112182288646,0.011809803730623158,0.012121581818498702,0.011765214758423806,0.3,1.9907,-0.016984702466377594,0.16099197009352711,-1.0
0.025468612077470275,0.02663712755185932,0.02543445735988031,0.026569879917039928,0.025589342099571786,0.9,2.8986,-0.5432040421429781,0.2683977268958719,-1.0
0.020068539384184014,0.020475452822514343,0.01987481962162593,0.020112588667933144,0.02086595440979281,-1.05,-4.1032,0.11226984225068352,0.6871768154988431,-1.0
0.03258216937535698,0.03257379730513271,0.032021034552971485,0.03205988462275825,0.032812837925515814,-1.15,-2.9188,-0.6117834492640523,0.3608083835887662,-1.0
0.02080412620939128,0.02079565221153929,0.020467965686057528,0.020469874688464014,0.021004368701068383,-0.8,-3.1068,-0.3510064535141488,0.2527263135874105,-1.0
0.13471623656472298,0.14567341393126965,0.13553830218578752,0.14425640936263662,0.13455599290626755,9.99,6.3627,-0.4391433467909662,1.7303111771799569,-1.0
0.03465046644858681,0.035940217908665285,0.034322795400019486,0.03619917388500619,0.03560707643064146,0.37,0.8679,0.07223519692325538,1.0881935118968171,-1.0
0.003106772591169497,0.0031760317776258506,0.003133935922519189,0.003189431305226833,0.0031316233401098665,0.03,0.5894,0.24607234337367026,-0.4912069230866082,-1.0
0.008602038873600223,0.00864538350367364,0.008560779765751569,0.008714293183679873,0.008659544097928112,-0.02,-0.1742,-0.6807452733907072,-0.7160543959532547,-1.0
0.0048635270090174295,0.004872223135703962,0.004877962410474783,0.004914861355595448,0.004844500194645098,0.03,0.4243,0.1146894137841833,-0.3438684770256589,-1.0
0.1308825311109957,0.13413758188883024,0.13267880697964712,0.13379925754222075,0.1314243695661577,1.61,1.0496,-2.073065588409684,0.10538268268519907,-1.0
0.007823182235145474,0.00798767665054131,0.007817133953628371,0.007834149572128205,0.007612786020156579,0.18,1.7527,1.5031085889943885,1.322651239734442,-1.0
0.036216833688145815,0.036623886874421266,0.03614649822498827,0.036626174251006505,0.03578009429473593,0.66,1.541,-1.7737340746929755,-0.6635480136969955,-1.0
0.010358793291448157,0.010514655612576048,0.010242835769363565,0.010561723338620006,0.010311864700030277,0.19,1.419,-0.4626395479317723,-0.3702671230898887,-1.0
0.025477266040119767,0.02550344863396017,0.02499181104314031,0.02517559300765115,0.025727756390847355,-0.86,-2.7555,0.21186812078623854,0.9551836999853964,-1.0
0.002007719334683352,0.002102931122515209,0.0020361730570039927,0.0020478588981647696,0.0019983563302911024,0.03,0.7937,3.260012981420717,2.1798623194083606,-1.0
0.014763660280042232,0.015343608560573934,0.014439122852058747,0.014910155637276263,0.014715169341234482,0.09,0.487,0.5356442188999925,0.8644772912796213,-1.0
0.00539141873063676,0.005928015715732175,0.00544454969590198,0.005847290726249193,0.005380855573337947,0.48,6.2419,0.6965024360709314,0.32208248104912257,-1.0
0.009744361943333852,0.010566579837823336,0.009782483599953965,0.010361294595395368,0.009490029845581557,0.91,7.3151,1.1732488966937558,1.1937565971548716,-1.0
0.01120688163109888,0.01167429664309884,0.01125206937153076,0.011607438520661591,0.011176954020502616,0.39,2.7102,-0.1163985097533402,0.040797149562782735,-1.0
0.05386226353047061,0.054606976885065724,0.05451632036969821,0.05393276051379473,0.05357498161685194,-0.05,-0.0789,-0.9825358341059448,0.4229756796353495,-1.0
0.013102099451338773,0.013716649502825544,0.013341359986543552,0.01369886888474476,0.013010943379903977,0.67,4.0581,0.9001847484785138,1.144246703048564,-1.0
0.009155892483168044,0.009320398431888395,0.009029984861495968,0.009071579204210749,0.00911804143777845,-0.14,-1.1657,1.6127833656628383,1.537288984430088,-1.0
0.013387680218772176,0.013379142038718164,0.013164301459847554,0.013219582759642363,0.013564600545006269,-0.52,-3.0321,0.10312768118766984,0.3506583696074376,-1.0
0.004967374560811396,0.004967417548657326,0.004824844852465982,0.00479286125102393,0.004974263592715948,-0.26,-3.6011,1.2279256789807829,0.7266634643313997,-1.0
0.010228983851705696,0.010402153124540254,0.010154306506015565,0.010335151715844327,0.010285912020416108,-0.04,-0.2994,0.3027790587706661,0.357078817147824,-1.0
0.027813835955484017,0.028411205247808363,0.028081482333985497,0.028304024260592225,0.027622302002681776,0.54,1.6168,-0.2779549386351391,0.5760557589661425,-1.0
0.010505910656489606,0.010575233875364552,0.010340217959046362,0.01027415166355857,0.010381071845668064,-0.22,-1.6333,1.1081955195491386,1.1424243950617132,-1.0
0.01290305831040033,0.013197407250352651,0.013226271944191155,0.013132439827805568,0.013019594273108698,0.01,0.0605,-0.5577543168576783,-0.28208280707520805,-1.0
0.0045260224656870395,0.004534715671596585,0.0045326982834175845,0.004557575335064573,0.004584973398503395,-0.08,-1.1817,0.708894464566047,0.17944292570459375,-1.0
0.01660695432438513,0.016754216679791954,0.016386766645714743,0.016748871499032713,0.016280981011289414,0.39,1.9221,1.372539663092582,1.752958588977804,-1.0
0.04093324333212178,0.0425865187403183,0.04190090034260825,0.04256932220227618,0.04131666594575889,1.08,2.1938,-0.3710300852488505,0.8107947627155693,-1.0
0.00964916835418938,0.009666559933536992,0.009463778251901166,0.009359150879272185,0.00962844413685713,-0.4,-3.1746,0.10129275180575036,0.10359922016175492,-1.0
0.011596309950326254,0.011682950680640054,0.011570774719583558,0.011659724279763669,0.011747912972014359,-0.21,-1.3953,0.05765838746638325,0.21185628510390764,-1.0
0.02123682434186614,0.0213235485015534,0.020467965686057528,0.020426303222545617,0.021592629438989576,-1.53,-5.7889,0.14210236400333767,0.7342170089247418,-1.0
0.023833013136715302,0.02398033802670636,0.023947165735633914,0.023946877668752288,0.023599636662485404,0.19,0.6609,-1.047208664853329,-0.29466751250230283,-1.0
0.020155079010678992,0.020518723010220414,0.019892525474295528,0.020138731547484183,0.020424758856351918,-0.51,-2.0335,0.6107982742698106,1.1689480136643748,-1.0
0.01347421984526715,0.013482990489212743,0.013350212912878351,0.013324154277846523,0.013625156797439331,-0.47,-2.7294,1.326374686591397,1.539543342025249,-1.0
0.007373176177371619,0.0073645859475738405,0.0072416937418663735,0.007198006169719573,0.0074311172628573905,-0.34,-3.3797,0.5651954783161859,0.3582376443850516,-1.0
0.027701334441040552,0.028099659896324625,0.0278867179546199,0.027824738135489833,0.027847225226004583,-0.27,-0.8021,0.7443080681397741,1.5509796936973763,-1.0
0.010696297834778544,0.010765622701271278,0.010605805749090362,0.010849295013681442,0.01070115489424283,0.07,0.5058,-0.2609064100651071,-0.1558114072006774,-1.0
0.005477958357131731,0.005737626889825447,0.00555963773825438,0.005481290412534639,0.0052770448548812654,0.18,2.3778,0.6296572165702534,0.2469933840054461,-1.0
0.0064645100991744114,0.006568414493782074,0.006577724266756376,0.0065880056468619825,0.006514122583156711,0.02,0.2222,-0.5491065715306197,-0.780948191347507,-1.0
0.0136213372103086,0.01402819485430928,0.013961064829979549,0.013881869041602038,0.013443488040140143,0.38,2.234,-0.3740173811328813,-0.06358134949705546,-1.0
0.010852069162469495,0.010886779226848288,0.010676629159768762,0.010631437684089444,0.01093472901077036,-0.45,-3.1892,0.14410810191611356,0.23437985210357035,-1.0
0.015594440694393962,0.01560322968681038,0.015085386474499144,0.0151541558464193,0.015459146156840691,-0.49,-2.5336,-1.7624675814239856,-1.3332644434081344,-1.0
0.0157848278726829,0.015776310437634673,0.015209327443186343,0.015494013280582813,0.01614256672001384,-0.89,-4.4213,0.3464378640790279,0.7088364835787612,-1.0
0.0032971597694584345,0.0035741175045217338,0.003399523712563187,0.0034944315666556283,0.0032267831653618236,0.27,5.1923,1.0921946559521278,0.38493944846551903,-1.0
0.009121276632570051,0.009787716459114,0.009251308019865968,0.009385293758823222,0.009317011981487091,-0.01,-0.0817,0.4666983363089371,0.462655757950312,-1.0
0.009069352856673072,0.00911270153089924,0.009145072903848368,0.009141293549680185,0.00906613607855011,0.0,0.0,-1.2091416152089929,-1.1838306061901878,-1.0
0.005581805908925697,0.006040518203767968,0.00563046114893278,0.005986719417188072,0.005674985942298543,0.3,3.736,1.7214902446179865,1.322616977202577,-1.0
0.013171331152534748,0.013604147014789751,0.013120036828173552,0.013542011607438521,0.013607855011029887,-0.2,-1.1628,1.414742436756414,1.6247919824401935,-1.0
0.004058708482614189,0.004076051681912196,0.004054640261338385,0.003991146278125381,0.004117825165448332,-0.19,-3.0498,0.834944223363467,0.22874185851274265,-1.0
0.016416567146096198,0.016537865741261582,0.016448737130058344,0.0162347282011956,0.016376140836541368,-0.31,-1.5196,-2.69575516083048,-2.1799127567558245,-1.0
0.011890544680409159,0.011985841994582571,0.011659303982931558,0.011807867263886229,0.011955534408927722,-0.28,-1.8313,-0.22107234742151533,-0.0396287281652986,-1.0
0.006949132007546256,0.007191505196749544,0.0068964296148091775,0.007171863290168535,0.007024525282235391,0.1,1.0428,1.141012219646683,0.8959590535965175,-1.0
0.0035135088356958648,0.003669311917475098,0.003611993944598387,0.003660003137145546,0.0035814697867554827,0.05,0.8913,0.31488694719528915,-0.33425600611763456,-1.0
0.006525087837720892,0.0069232300329718855,0.006480342077073578,0.006849434442372379,0.0064881699035425405,0.35,3.9019,1.051042590613549,0.7765743289309104,-1.0
0.00520103155234782,0.005192422524728912,0.005037315084501182,0.005002004287432246,0.005199186816038756,-0.28,-3.7433,0.5090538848120579,0.059492491624721526,-1.0
0.0011509770323831286,0.00119425718068765,0.0011597333498587956,0.0012112867525315026,0.0011592196894329339,0.04,1.4235,0.9881427948434544,-0.2625043525368904,-1.0
0.010289561590252176,0.010280996598963246,0.010030365537328364,0.010099865799884974,0.010199403088368874,-0.21,-1.5837,-1.101287166960934,-1.0048130375917683,-1.0
0.009882825345725809,0.009882910872067364,0.009543454588914368,0.009524722449762102,0.009939876292227172,-0.57,-4.3981,2.1773023106289098,2.1168365962632043,-1.0
0.11122938193398757,0.1154708229124298,0.1103694326159512,0.11619638531118742,0.11159652234093168,4.33,3.3188,-0.4714627725973888,1.5140735154860867,-1.0
0.003253889956210949,0.003314496378285289,0.003240171038536789,0.003276574237063632,0.00324408495177127,0.0,0.0,0.09036990083085038,-0.6219425831431402,-1.0
0.005434688543884245,0.005426081538341713,0.005409137990562782,0.0054115760670652,0.005484666291794628,-0.14,-1.7926,0.12470439179216357,-0.2660912464317711,-1.0
0.010661681984180556,0.010653120213235485,0.010473011854068362,0.010518151872701605,0.010839569185518405,-0.47,-3.3571,0.1671685153120903,0.24346326347452785,-1.0
0.004326981324748603,0.004318364733066212,0.004213992935364785,0.004200289314533698,0.004325446602361694,-0.19,-2.9366,0.6368141590220358,0.0664883567526536,-1.0
0.0023538778406632394,0.0023538982112104407,0.0023548784050567914,0.002326716280042526,0.0023357411652753144,-0.04,-0.9592,-0.26780905159427804,-1.1538590043193162,-1.0
0.013292486629627709,0.01338779607625938,0.01301380171215595,0.013062725482336128,0.013279121069250398,-0.37,-2.1998,-0.07435244826976455,0.17838638633540016,-1.0
0.01351748965851463,0.013508952601836386,0.01356268314491355,0.013454868675601722,0.013512695185777931,-0.19,-1.1118,0.14029857300092938,0.4035956848853933,-1.0
0.0378005088530038,0.038605661471359465,0.03768690740724347,0.03855203304459976,0.0373978113240192,1.0,2.2371,-1.3810424318517398,-0.2423564383671173,-1.0
0.02210222060681586,0.02218029821813367,0.02194640438396912,0.02188159018422016,0.02152342229335179,0.22,0.8349,-0.5108967246051298,0.15801598474099862,-1.0
0.08312131124842066,0.08329511133419296,0.08159742202785131,0.08135664116283528,0.08357627925083265,-3.26,-3.3238,-1.499296981863137,0.2553981287484329,-1.0
0.004967374560811396,0.004958763511116111,0.004869109484139982,0.004845147010126008,0.004974263592715948,-0.2,-2.7701,0.7517969002493483,0.2692478858900755,-1.0
0.0037212039392837976,0.0038856628560054686,0.0037801995449595867,0.003912717639472262,0.00370258229162161,0.2,3.4783,3.3174525178426366,2.583333070412836,-1.0
0.0151790504872181,0.015499381236315803,0.015412944748886747,0.015258727364623453,0.015424542584021803,-0.33,-1.7098,0.31490173623632617,0.6765280893099016,-1.0
0.003790435640479776,0.0037904684430521062,0.003753640765955185,0.0037210031894313045,0.0038063930100782906,-0.14,-2.385,-0.11441513888473033,-0.7348015086447489,-1.0
0.006057773854648044,0.006083788391474042,0.005975725275989979,0.006021576589922791,0.006176737748172498,-0.24,-2.7875,0.9911997504605804,0.6368739560509464,-1.0
0.015828097685930388,0.01642536325322579,0.015660826686261144,0.016478728410338636,0.01579653099182491,0.64,3.2438,1.3290553680998072,1.6918598184958882,-1.0
0.001947141596136871,0.0019990826720206307,0.001965349646325593,0.0019781445526953307,0.0019291491846533157,0.03,0.8108,1.7429459422726898,0.6991434215895658,-1.0
0.009804939681880332,0.010454077349787544,0.010030365537328364,0.010326437422660649,0.00997447986504607,0.31,2.3846,0.5568829303769982,0.6027073321557079,-1.0
0.006282776883534971,0.0064905281559111405,0.006453783298069177,0.006500862715025185,0.0063497556122669675,0.11,1.2486,1.1040927090087207,0.8015355426528336,-1.0
0.0031413884417674856,0.003132761589919777,0.003054259585505989,0.0031110026665737145,0.0031575760197240363,-0.09,-1.7578,1.0300997728354808,0.251871949171333,-1.0
0.008515499247105252,0.009052123268110735,0.008711279513443169,0.009054150617843388,0.008512478913447814,0.54,4.7745,0.9352921470936216,0.8697848115271484,-1.0
0.020111809197431503,0.02064853357333864,0.020494524465061927,0.020687732018056012,0.02024309009905273,0.33,1.3269,1.203328255150819,1.7570627339431129,-1.0
0.02303684857296156,0.024672661030003547,0.02344254893455032,0.024853164159854998,0.02321034646827285,1.68,5.9364,2.0656474943449017,2.7034887328981907,-1.0
0.006957785970195754,0.007589590923645428,0.0070380764361659765,0.0076511494152709265,0.006782300272503137,0.93,9.9893,1.5960896834283416,1.3627188086321909,-1.0
0.02244837911279575,0.022439919344370108,0.021751640004603518,0.022134304686546872,0.022578831264328043,-0.71,-2.5753,-0.2777176105003682,0.38168774856786986,-1.0
0.009952057046921786,0.010306958711586892,0.010180865285019963,0.010335151715844327,0.01008694147670747,0.19,1.4471,0.3247111075198933,0.3801755065990714,-1.0
0.03568028800387698,0.03572386697013492,0.03505758828580788,0.03539745891210764,0.035987715731649286,-0.99,-2.2986,-0.493363109246087,0.544277136773692,-1.0
0.002189452550322793,0.002405822436457729,0.002186672804695592,0.0022395733482057268,0.0021540724079761233,0.07,1.7677,2.7019111424912534,1.6962285852607877,-1.0
0.003989476781418212,0.004136629944700701,0.0040280814823339854,0.004130574969064259,0.003988061767377482,0.12,1.9737,2.4628900974515733,1.8039042137157142,-1.0
0.0051837236270488255,0.00533088712538835,0.005134697274183982,0.005341861721595761,0.0051559323500151395,0.16,2.1534,-0.07209531857395525,-0.4741276298050584,-1.0
0.006525087837720892,0.0068539977326421645,0.006568871340421578,0.006771005803719261,0.0065660279423850505,0.17,1.8764,2.358965639514565,2.038222466799556,-1.0
0.08551845890233138,0.08933562953796093,0.0856697681418593,0.08962650539414749,0.08592932220251741,3.51,3.4821,-1.1194216182038923,0.6726468471332684,-1.0
0.04835834328539039,0.05001168295068064,0.048806182883752235,0.050368614601669665,0.048566114451317095,1.65,2.8641,1.3146684820761585,2.558276098133919,-1.0
0.023625318033127368,0.023763987088175988,0.02400913621997752,0.02393816337556861,0.02381590899260349,-0.07,-0.2414,-1.875264027253725,-1.0948762124531242,-1.0
0.05888156186717899,0.05954843232109941,0.05942084155917739,0.05947505097861513,0.0591115532678749,-0.09,-0.1289,-0.7287508221085427,0.7411964390261715,-1.0
0.004690447756027485,0.004811644872915459,0.0046654921784395845,0.004653432560085051,0.004680133223755352,-0.08,-1.1628,0.15928551570575422,-0.32934833552868426,-1.0
0.02226664589715631,0.0237726411257172,0.02237134484803952,0.02379873468462973,0.022457718759461915,1.34,4.8852,0.9475224957122222,1.6063348811991949,-1.0
0.02513976149678938,0.026265003937587083,0.02515116371716671,0.02617773672377434,0.025078939400493102,1.04,3.4143,-0.18112325659500786,0.5992588053237491,-1.0
0.045208300880973405,0.04520003807776519,0.045256159423497436,0.045366610314237416,0.04514036074224663,-0.13,-0.2423,-0.18606772451852388,1.0409805211400207,-1.0
0.007399138065320111,0.007771325712010939,0.007480722752905973,0.007433292085678931,0.0070850815346684545,0.33,3.4161,2.14530831033422,1.9137781303614332,-1.0
0.010826107274521005,0.01081754692651857,0.01061465867542516,0.010535580459068966,0.010908776331156193,-0.53,-3.7642,1.1534078337086622,1.2045571346726895,-1.0
0.013491527770566142,0.013612801052330963,0.013332507060208752,0.0136814402983774,0.013746269302305464,-0.2,-1.1521,2.042912195921825,2.233712017798364,-1.0
0.007546255430361562,0.007779979749552155,0.007604663721593172,0.007842863865311887,0.007569531554132965,0.24,2.3483,1.2290537989319044,1.0435809152370892,-1.0
0.003470239022448379,0.003738544217804817,0.0035411705339199865,0.003520574446206668,0.003512262641117696,-0.03,-0.5425,1.311702296308418,0.6221854698727971,-1.0
0.00622219914498849,0.006230907029674694,0.006055401613003178,0.006108719521759591,0.006228643107400839,-0.2,-2.3068,0.029369911643511906,-0.2714299103658763,-1.0
0.027770566142236528,0.02778811454484089,0.0274175128588755,0.027467452114958952,0.027847225226004583,-0.68,-2.0202,-1.3451699374310746,-0.47635535997449896,-1.0
0.0195060318119667,0.01973985963151108,0.019812849137282332,0.019563588197361308,0.01954236774947013,-0.15,-0.6234,-0.8453889293305425,-0.2504699443269592,-1.0
0.0151790504872181,0.016243628464860282,0.015377533043547546,0.015720584903358488,0.014645962195596694,1.1,5.9783,0.8071174440801121,1.1846967707068237,-1.0
0.011501116361181785,0.011648334530475191,0.011535363014244359,0.011668438572947349,0.011531640641896277,0.05,0.3378,-0.7163295117416452,-0.5298847976479096,-1.0
0.013430950032019662,0.013431066263965452,0.013261683649530351,0.013324154277846523,0.013547298758596824,-0.38,-2.2183,-0.2299575662742363,0.036429317611932896,-1.0
0.023183965938003013,0.02339186347390375,0.02263693263808352,0.02333687714589469,0.023123837536225614,0.04,0.1418,-0.8855135547040291,-0.1602607166037585,-1.0
0.04635927791335653,0.04688757539830208,0.04663721593172624,0.04652561130766684,0.04698300099485272,-0.93,-1.6673,-1.538735326262919,-0.2369179853565493,-1.0
0.014625196877650275,0.015499381236315803,0.014775534052781147,0.014727155480418985,0.015666767593754054,-1.22,-6.2308,0.6383846097503394,0.9691047234709071,-1.0
0.02155702095989754,0.02173028826599049,0.021379817098541923,0.02182930442511808,0.021808901769107658,-0.17,-0.6372,-0.2704891591143059,0.373521662988125,-1.0
