ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,label
600406.SH,20.7,20.82,20.26,20.68,20.47,0.21,1.0259,1.3248359642609897,1.707599797499533,1.0
000711.SZ,5.1,5.18,4.98,5.05,5.14,-0.09,-1.751,0.3459126043797523,-0.39403053819921796,1.0
603605.SH,88.01,88.09,84.3,86.32,88.67,-2.35,-2.6503,-1.1872116382524982,0.47328056351434417,1.0
300440.SZ,7.36,7.4,7.18,7.27,7.45,-0.18,-2.4161,-0.42321768541826565,-0.8347835966183421,1.0
601886.SH,7.68,7.68,7.58,7.65,7.72,-0.07,-0.9067,-0.6584112071995899,-1.0211383929800795,1.0
600436.SH,104.9,105.88,103.0,103.23,104.94,-1.71,-1.6295,-0.6857716656129735,1.1133138823310988,1.0
300658.SZ,14.86,15.05,14.68,14.86,14.88,-0.02,-0.1344,-1.649870077843711,-1.4195072488437042,1.0
300653.SZ,74.5,76.83,73.92,76.27,74.71,1.56,2.0881,-1.2503678100333273,0.30890137523189953,1.0
603098.SH,11.63,11.65,11.31,11.4,11.58,-0.18,-1.5544,-1.5784459225563943,-1.572772049953817,1.0
600202.SH,4.89,4.89,4.79,4.87,4.85,0.02,0.4124,-0.5538803788243667,-1.2962131559362142,1.0
300469.SZ,17.0,17.65,16.61,17.33,17.16,0.17,0.9907,0.013623623262894367,0.3044856410046777,1.0
603129.SH,29.2,31.2,28.76,29.41,29.04,0.37,1.2741,-0.500788650979427,0.25791139998434176,1.0
000722.SZ,6.95,6.96,6.82,6.85,6.97,-0.12,-1.7217,-0.5423189225650906,-0.9968082045500661,1.0
300422.SZ,10.72,10.74,10.4,10.48,10.71,-0.23,-2.1475,-0.3545839763932134,-0.46230117739478793,1.0
603298.SH,12.32,12.46,12.21,12.36,12.32,0.04,0.3247,-1.1409379182687112,-1.0864325583342298,1.0
300421.SZ,7.39,7.4,7.15,7.19,7.45,-0.26,-3.4899,-0.02773614233287788,-0.4581443487658266,1.0
601808.SH,12.81,13.94,12.75,13.82,12.77,1.05,8.2224,1.1439336010938568,1.1927912209922864,1.0
603535.SH,18.82,18.82,18.42,18.55,18.82,-0.27,-1.4346,-1.568851693989394,-1.1622416606239738,1.0
603588.SH,10.13,10.13,9.86,9.95,10.16,-0.21,-2.0669,-0.12309115043148311,-0.28228313175550607,1.0
600143.SH,7.42,7.48,7.08,7.33,7.41,-0.08,-1.0796,1.7621944923352828,1.2707565119671012,1.0
000919.SZ,7.55,7.55,7.44,7.5,7.52,-0.02,-0.266,-1.0995825531487147,-1.461919908560342,1.0
300305.SZ,8.8,8.82,8.63,8.68,8.8,-0.12,-1.3636,-2.1075925254374397,-2.3076826215937407,1.0
600053.SH,22.53,22.53,21.88,22.1,22.43,-0.33,-1.4712,-1.0443555664863522,-0.5128886857623335,1.0
300535.SZ,14.75,14.75,14.32,14.52,14.69,-0.17,-1.1572,-1.9176448444031524,-1.7047840251064201,1.0
002011.SZ,5.23,5.23,5.11,5.19,5.23,-0.04,-0.7648,0.5379098439375327,-0.19046449393007686,1.0
000009.SZ,4.7,4.71,4.53,4.6,4.72,-0.12,-2.5424,1.0599707539029573,0.21284644747382284,1.0
600064.SH,9.45,9.46,9.17,9.28,9.45,-0.17,-1.7989,0.18559027942833206,-0.04712456718778312,1.0
002251.SZ,7.75,7.75,7.56,7.64,7.72,-0.08,-1.0363,-0.3019713023702888,-0.6787802921938584,1.0
600075.SH,5.0,5.0,4.89,4.92,5.0,-0.08,-1.6,-0.4311178125181195,-1.1637883145370438,1.0
300522.SZ,16.16,16.16,15.68,15.8,16.05,-0.25,-1.5576,-1.7581533521965589,-1.4750095046167513,1.0
000531.SZ,6.9,6.9,6.74,6.78,6.95,-0.17,-2.4459999999999997,-0.36208870332583,-0.8307304617407368,1.0
601577.SH,8.89,8.9,8.7,8.72,8.89,-0.17,-1.9123,0.13785468244044521,-0.13885483749009264,1.0
600096.SH,5.49,5.49,5.37,5.41,5.52,-0.11,-1.9928,0.13142317560866576,-0.545520454349694,1.0
603238.SH,17.85,17.85,17.53,17.7,17.85,-0.15,-0.8403,-2.146352083572863,-1.759149253370658,1.0
600186.SH,1.7,1.7,1.63,1.64,1.71,-0.07,-4.0936,0.38795168638263267,-1.2753496505326314,1.0
000521.SZ,3.45,3.45,3.37,3.4,3.44,-0.04,-1.1628,-0.28478158160004907,-1.3298633400820046,1.0
600107.SH,7.02,7.05,6.78,7.0,7.1,-0.1,-1.4085,0.019459805254921227,-0.4540939529602545,1.0
600638.SH,7.76,7.81,7.52,7.63,7.82,-0.19,-2.4297,-0.07780499783921391,-0.4627182588995226,1.0
300295.SZ,12.57,12.57,12.23,12.42,12.64,-0.22,-1.7405,-0.5626378826435267,-0.5292836300391368,1.0
300517.SZ,14.81,14.87,14.55,14.74,14.89,-0.15,-1.0074,-1.4875098573038703,-1.2768307245097597,1.0
000590.SZ,11.72,11.72,11.35,11.57,11.81,-0.24,-2.0322,-0.6338883351960968,-0.6583309380617118,1.0
603035.SH,9.18,9.18,8.98,9.04,9.2,-0.16,-1.7391,-0.9762475711367198,-1.1838096278697268,1.0
300510.SZ,7.24,7.24,7.24,7.24,6.58,0.66,10.0304,0.44140765602605014,-0.004380554413851815,1.0
002015.SZ,5.79,5.84,5.66,5.76,5.86,-0.1,-1.7065,-0.250352537565165,-0.863847961377262,1.0
000425.SZ,4.64,4.66,4.51,4.55,4.66,-0.11,-2.3605,1.8984591458037807,1.0155694381020948,1.0
000429.SZ,7.65,7.65,7.55,7.64,7.6,0.04,0.5263,-0.37225571017179726,-0.7458320454502705,1.0
300336.SZ,3.99,3.99,3.88,3.93,4.01,-0.08,-1.995,0.34452681807191543,-0.6040296410378039,1.0
000948.SZ,11.29,11.33,11.02,11.29,11.2,0.09,0.8036,0.05305153696017498,-0.01708526105454416,1.0
600496.SH,2.75,2.76,2.68,2.69,2.76,-0.07,-2.5362,0.40611622350817644,-0.8550546204875334,1.0
002820.SZ,12.5,12.51,12.25,12.5,12.51,-0.01,-0.0799,-1.3615179622369922,-1.29445124799463,1.0
600491.SH,7.25,7.45,7.2,7.37,7.26,0.11,1.5152,0.6036512699062291,0.16370569069178834,1.0
000786.SZ,18.5,18.5,18.18,18.42,18.61,-0.19,-1.021,-0.7102855538572652,-0.3440825101309836,1.0
300559.SZ,26.74,27.16,26.41,26.98,26.55,0.43,1.6196,-0.663567773886174,0.01659457538131148,1.0
300662.SZ,30.31,30.6,29.41,29.75,30.32,-0.57,-1.8799,-1.0672136032100508,-0.28587604449585147,1.0
603637.SH,16.27,16.27,15.88,16.17,16.24,-0.07,-0.431,-2.1136647635041257,-1.8051155174468096,1.0
600739.SH,13.97,13.99,13.44,13.65,13.95,-0.3,-2.1505,0.4097538690842596,0.4887046311382937,1.0
300055.SZ,6.41,6.41,6.24,6.28,6.4,-0.12,-1.875,-0.27904535552208226,-0.816220814202924,1.0
600857.SH,9.54,9.65,9.36,9.45,9.61,-0.16,-1.6649,-1.6293046940513973,-1.7787983177004978,1.0
300663.SZ,33.0,33.0,31.2,31.2,34.67,-3.47,-10.0087,1.0408360496705291,1.795249529917003,1.0
002518.SZ,8.95,8.95,8.75,8.88,8.95,-0.07,-0.7821,-0.5151629272343026,-0.7624070847190705,1.0
002504.SZ,3.06,3.08,3.0,3.01,3.07,-0.06,-1.9544,-0.46909316938669393,-1.6049165613470338,1.0
002493.SZ,11.0,11.0,10.8,10.91,11.05,-0.14,-1.2670000000000001,-0.6879599416216342,-0.754738542642024,1.0
603269.SH,14.65,14.7,14.45,14.6,14.7,-0.1,-0.6803,-1.8562811234429097,-1.6402803254008047,1.0
600469.SH,5.34,5.36,5.16,5.23,5.35,-0.12,-2.2430000000000003,-0.2288436375250122,-0.9195708876972345,1.0
600519.SH,1157.0,1157.0,1131.0,1149.0,1157.42,-8.42,-0.7275,-0.7286411895393619,3.057398125462971,1.0
002533.SZ,5.02,5.02,4.91,4.94,5.02,-0.08,-1.5936,-0.678209183073481,-1.39883210639421,1.0
603885.SH,13.26,13.49,13.15,13.36,13.29,0.07,0.5267,0.06446604628659855,0.1368420246216487,1.0
603027.SH,22.36,22.36,21.55,21.8,22.35,-0.55,-2.4609,-0.1478681430513538,0.34295374467676376,1.0
300059.SZ,15.5,15.52,15.26,15.42,15.64,-0.22,-1.4066,2.7004562282859004,2.793064804208958,1.0
300635.SZ,17.7,17.79,17.39,17.67,17.89,-0.22,-1.2297,-1.123271002587324,-0.7789713826899048,1.0
000812.SZ,3.46,3.48,3.39,3.4,3.5,-0.1,-2.8571,0.4460018638066088,-0.6212967115799272,1.0
600525.SH,6.03,6.09,5.86,6.08,6.02,0.06,0.9967,1.1481181973912045,0.5162788562856135,1.0
300063.SZ,3.08,3.08,3.0,3.03,3.1,-0.07,-2.2581,0.22687160345494015,-0.9313805615557476,1.0
300039.SZ,4.43,4.44,4.36,4.39,4.46,-0.07,-1.5695,-0.4639888359183835,-1.2902677600342862,1.0
000716.SZ,3.46,3.47,3.36,3.37,3.48,-0.11,-3.1609,0.4593224483726339,-0.6168083212113736,1.0
300036.SZ,19.15,19.58,18.75,19.06,19.2,-0.14,-0.7292,0.8354443152256209,1.1770763887874018,1.0
600802.SH,7.73,7.74,7.55,7.59,7.73,-0.14,-1.8111,-0.578453897968597,-0.9470949853583125,1.0
000619.SZ,5.65,5.68,5.56,5.59,5.68,-0.09,-1.5845,-1.510824770804606,-2.0992735271694336,1.0
000615.SZ,5.09,5.09,5.02,5.07,5.13,-0.06,-1.1696,-0.772563908904875,-1.4724703902593512,1.0
000419.SZ,4.4,4.42,4.33,4.37,4.41,-0.04,-0.907,-0.9574685407534728,-1.7729034042684428,1.0
600133.SH,5.56,5.6,5.43,5.48,5.6,-0.12,-2.1429,-0.27128194636004765,-0.9200235381412102,1.0
002632.SZ,6.24,6.3,6.12,6.18,6.27,-0.09,-1.4354,-0.7366732582747624,-1.272140444279,1.0
000598.SZ,4.76,4.76,4.64,4.68,4.75,-0.07,-1.4737,0.12576081802698402,-0.6692559826926021,1.0
600901.SH,6.03,6.04,5.9,5.92,6.03,-0.11,-1.8242,0.4668776820835857,-0.14487643797034652,1.0
000421.SZ,4.58,4.58,4.44,4.47,4.58,-0.11,-2.4017,-0.997322973478876,-1.7874934233491169,1.0
600015.SH,7.48,7.49,7.42,7.45,7.51,-0.06,-0.7989,0.5810138395257737,0.1528215899282006,1.0
000573.SZ,2.98,2.98,2.92,2.95,2.99,-0.04,-1.3378,-0.2381704698129467,-1.4042346905971212,1.0
603810.SH,33.55,34.98,33.5,34.17,33.56,0.61,1.8176,-2.022201547562307,-1.088582991773251,1.0
600336.SH,4.4,4.41,4.31,4.32,4.4,-0.08,-1.8182,-0.5433655324020901,-1.3758858062736101,1.0
000626.SZ,7.72,7.72,7.48,7.57,7.75,-0.18,-2.3226,-0.9692658034415186,-1.326760366519112,1.0
000564.SZ,2.36,2.37,2.28,2.3,2.36,-0.06,-2.5424,0.8343265825924321,-0.574446635455998,1.0
600048.SH,14.56,14.65,14.38,14.48,14.58,-0.1,-0.6859,1.7685114219211688,1.8484566052310987,1.0
603259.SH,84.2,84.32,82.12,82.6,84.5,-1.9,-2.2485,-0.11164058602319242,1.4821740508273296,1.0
002657.SZ,17.95,18.44,17.65,18.41,18.18,0.23,1.2651,0.39388346582761846,0.7028205453532862,1.0
002890.SZ,20.16,20.43,19.95,20.32,20.21,0.11,0.5443,-2.019185842653997,-1.5228560697538878,1.0
002889.SZ,27.38,27.58,26.7,26.91,27.7,-0.79,-2.852,-0.44555611229843656,0.2311172705382363,1.0
002663.SZ,3.07,3.14,3.05,3.12,3.09,0.03,0.9709,1.2360333502978464,0.059588965903512855,1.0
002869.SZ,71.01,72.99,70.18,72.13,71.85,0.28,0.3897,-0.3489897991566268,1.1326628478574605,1.0
002875.SZ,18.06,18.06,17.6,17.77,18.04,-0.27,-1.4967,-1.4377891670295762,-1.0728777429594467,1.0
000517.SZ,2.78,2.79,2.69,2.72,2.8,-0.08,-2.8571,0.5341076463707344,-0.7223037733609494,1.0
600822.SH,11.51,11.51,11.18,11.42,11.52,-0.1,-0.8681,-0.013221083066311387,-0.0724975294784648,1.0
600836.SH,4.08,4.08,4.0,4.03,4.08,-0.05,-1.2255,-0.5118123228922423,-1.409253702332805,1.0
600975.SH,10.28,10.28,9.88,9.89,10.3,-0.41,-3.9806,0.7747117890639095,0.581837295778835,1.0
300669.SZ,23.32,23.32,22.53,23.04,23.33,-0.29,-1.2429999999999999,-2.2163117256496068,-1.61454054268279,1.0
600168.SH,7.01,7.01,6.83,6.87,6.97,-0.1,-1.4347,-1.1951876739219933,-1.623130688039952,1.0
300032.SZ,2.93,3.04,2.92,3.04,2.96,0.08,2.7027,1.1839700603111778,-0.021155288647539395,1.0
603366.SH,4.41,4.44,4.3,4.41,4.49,-0.08,-1.7817,0.07526682282472252,-0.7782089758569535,1.0
603855.SH,8.9,8.92,8.79,8.81,8.92,-0.11,-1.2332,-1.7516818724844858,-1.951806691269712,1.0
000735.SZ,9.88,9.88,9.42,9.52,9.96,-0.44,-4.4177,1.409239615056721,1.1572097164237976,1.0
300018.SZ,6.03,6.03,5.87,5.94,6.07,-0.13,-2.1417,0.3567908030699016,-0.2512783130224843,1.0
002563.SZ,11.93,12.3,11.75,12.15,11.96,0.19,1.5886,-0.01358372496633288,-0.01673227693858746,1.0
603126.SH,5.36,5.4,5.27,5.31,5.41,-0.1,-1.8484,-0.7353637325230341,-1.3927914624103617,1.0
002724.SZ,6.5,6.51,6.37,6.46,6.61,-0.15,-2.2693,-0.5152352709751321,-1.0246843428932222,1.0
603607.SH,20.08,20.3,19.85,20.26,20.25,0.01,0.0494,-1.997953346852776,-1.506524933599568,1.0
000718.SZ,3.82,3.84,3.75,3.79,3.83,-0.04,-1.0444,-0.2706994671617385,-1.2270206195108957,1.0
300138.SZ,6.78,6.8,6.67,6.74,6.79,-0.05,-0.7364,-0.7570847078369537,-1.2180366867971155,1.0
300710.SZ,29.94,29.94,29.05,29.48,29.91,-0.43,-1.4376,-1.2329964622157885,-0.4576557481888628,1.0
002609.SZ,9.84,9.84,9.35,9.59,9.91,-0.32,-3.2291,0.2637884917181751,0.053499228088184275,1.0
002579.SZ,12.42,12.5,12.05,12.3,12.65,-0.35,-2.7668,0.5326269076423844,0.5191266772936933,1.0
000333.SZ,52.64,52.64,51.69,52.08,52.7,-0.62,-1.1765,0.9301013840437979,2.0967971577094446,1.0
600395.SH,5.26,5.27,5.12,5.15,5.25,-0.1,-1.9048,0.10449240911397756,-0.6076786818513064,1.0
000338.SZ,11.76,11.77,11.53,11.64,11.82,-0.18,-1.5228,1.2883995245785163,1.201259536427972,1.0
002843.SZ,8.36,8.38,8.11,8.32,8.36,-0.04,-0.4785,-1.1562362407586448,-1.4371607332303977,1.0
600382.SH,7.08,7.08,6.95,6.98,7.08,-0.1,-1.4124,-1.0647165191356922,-1.4826491859197881,1.0
000679.SZ,3.84,3.88,3.81,3.88,3.92,-0.04,-1.0204,-1.1481292785125816,-2.0571240939806215,1.0
000407.SZ,3.58,3.59,3.51,3.53,3.59,-0.06,-1.6713,-0.0717864359529121,-1.0930792549040764,1.0
000655.SZ,5.28,5.29,5.17,5.27,5.29,-0.02,-0.3781,-0.08743198553512148,-0.7846560622116995,1.0
002603.SZ,11.53,11.55,11.25,11.39,11.58,-0.19,-1.6408,-0.011124448640685508,-0.06470697593676811,1.0
000637.SZ,4.7,4.71,4.53,4.59,4.74,-0.15,-3.1646,0.10978603678978666,-0.701524575170925,1.0
002439.SZ,33.77,33.85,32.88,33.7,33.98,-0.28,-0.8240000000000001,0.3535692570505903,1.1739633675005228,1.0
002277.SZ,3.27,3.27,3.18,3.2,3.26,-0.06,-1.8405,-0.09257736848867623,-1.1915576378564812,1.0
600113.SH,7.38,7.39,7.24,7.32,7.44,-0.12,-1.6129,-0.42119640363351835,-0.8279698591499598,1.0
300261.SZ,4.32,4.32,4.22,4.3,4.3,0.0,0.0,-0.17801655995218038,-1.0399521138565608,1.0
601988.SH,3.61,3.62,3.59,3.6,3.61,-0.01,-0.27699999999999997,1.8417448396292233,0.7654476718785004,1.0
300488.SZ,17.32,17.32,16.8,17.06,17.39,-0.33,-1.8976,-1.537645817333915,-1.2046228635149663,1.0
603700.SH,24.39,24.57,24.05,24.23,24.63,-0.4,-1.624,-1.5175365415210056,-0.8901221670174153,1.0
300491.SZ,13.9,14.19,13.6,14.11,13.82,0.29,2.0984,-0.9004986911925869,-0.7519010850823523,1.0
002403.SZ,8.48,8.48,8.34,8.42,8.49,-0.07,-0.8245,-1.7376499658976194,-1.980393652641092,1.0
300500.SZ,15.54,15.54,15.08,15.22,15.5,-0.28,-1.8065,-1.7149057278460078,-1.4666943798679721,1.0
002191.SZ,10.6,10.61,10.28,10.5,10.67,-0.17,-1.5933,0.9679356802509461,0.8057561945933538,1.0
002325.SZ,3.19,3.19,3.12,3.13,3.19,-0.06,-1.8809,-0.4349539162269836,-1.5397374519633247,1.0
000002.SZ,26.49,26.49,26.0,26.15,26.8,-0.65,-2.4254,1.8502980596674217,2.4147133377913867,1.0
603895.SH,23.46,23.47,23.01,23.26,23.5,-0.24,-1.0213,-1.5052962406522807,-0.915414196299844,1.0
600250.SH,6.96,7.01,6.75,6.8,6.95,-0.15,-2.1583,-1.4540039347448084,-1.8766805039138528,1.0
603506.SH,18.25,18.42,17.85,18.33,18.21,0.12,0.659,-1.5005244058782816,-1.11438389930891,1.0
300371.SZ,13.08,13.21,12.76,12.93,13.22,-0.29,-2.1936,-0.6896949420038946,-0.6174529283790896,1.0
300369.SZ,18.98,19.16,18.48,18.85,18.9,-0.05,-0.2646,-0.16870390441019037,0.19455080819795295,1.0
002812.SZ,32.4,32.4,31.1,31.83,32.12,-0.29,-0.9029,-0.10005911775311203,0.6945676561434163,1.0
300502.SZ,38.96,39.2,38.21,38.9,39.45,-0.55,-1.3942,-0.03750880143007681,0.9201428485107542,1.0
600235.SH,4.89,4.91,4.7,4.79,4.9,-0.11,-2.2449,-0.1755933749546169,-0.9417207338399636,1.0
601218.SH,2.89,2.89,2.83,2.86,2.89,-0.03,-1.0381,-0.12698517669260562,-1.321804602846086,1.0
600649.SH,5.64,5.64,5.55,5.6,5.65,-0.05,-0.885,-0.24920515845358465,-0.8850803928378429,1.0
603826.SH,14.82,14.82,14.47,14.63,14.82,-0.19,-1.2821,-0.9567210256028251,-0.7726777762497905,1.0
002157.SZ,17.49,17.68,17.05,17.17,17.64,-0.47,-2.6644,1.6747240384019417,1.9035261735922822,1.0
002363.SZ,5.81,5.81,5.7,5.77,5.81,-0.04,-0.6885,-1.0934892776726097,-1.6749891601216067,1.0
002801.SZ,35.14,35.14,33.85,34.23,35.2,-0.97,-2.7557,-1.6894113748211825,-0.7668745147294085,1.0
000042.SZ,9.52,9.52,9.35,9.41,9.5,-0.09,-0.9474,-1.567639017542707,-1.7220113533190176,1.0
601789.SH,3.82,3.82,3.71,3.73,3.78,-0.05,-1.3228,-0.005124898688874224,-0.9781195120419413,1.0
300210.SZ,4.12,4.12,3.97,4.03,4.16,-0.13,-3.125,0.7431213425660852,-0.19900007461338312,1.0
002130.SZ,4.6,4.61,4.5,4.53,4.6,-0.07,-1.5217,-0.021804383478494685,-0.8382679562250538,1.0
300434.SZ,7.96,7.98,7.66,7.71,7.99,-0.28,-3.5044,-0.567588513288158,-0.9188594695261892,1.0
300395.SZ,21.78,22.11,21.4,22.06,21.78,0.28,1.2856,-0.5551671012627308,-0.05376508674341603,1.0
300439.SZ,14.52,14.63,14.4,14.51,14.67,-0.16,-1.0907,-1.7373435305365372,-1.5284380848905283,1.0
600227.SH,2.64,2.64,2.56,2.58,2.66,-0.08,-3.0075,0.1787410296144237,-1.1069222628602153,1.0
300442.SZ,15.29,15.67,15.03,15.24,15.23,0.01,0.0657,-1.3394665396321772,-1.0989223026085015,1.0
600689.SH,10.43,10.43,10.28,10.32,10.47,-0.15,-1.4327,-0.7565526204105524,-0.8626493694684354,1.0
601880.SH,2.04,2.05,2.01,2.03,2.04,-0.01,-0.4902,0.4864022000460945,-1.0165270193445073,1.0
002807.SZ,4.43,4.44,4.37,4.39,4.45,-0.06,-1.3483,0.06938275111053693,-0.7755032487499004,1.0
300452.SZ,16.0,16.13,15.72,15.82,16.08,-0.26,-1.6169,-1.6024043324549815,-1.3246705333926543,1.0
300275.SZ,10.37,10.49,10.15,10.48,10.34,0.14,1.354,0.18591959589775092,0.04664216588494261,1.0
002194.SZ,23.28,23.28,22.1,22.53,23.3,-0.77,-3.3047,1.154684160169239,1.6224994357963949,1.0
600704.SH,5.65,5.66,5.53,5.57,5.64,-0.07,-1.2411,0.7268192364787514,0.05355827337416778,1.0
600642.SH,5.79,5.79,5.68,5.72,5.74,-0.02,-0.3484,0.23333987917965152,-0.40033184620346074,1.0
300160.SZ,3.69,3.69,3.56,3.61,3.7,-0.09,-2.4324,0.1277285076618611,-0.8846446733684447,1.0
600533.SH,3.45,3.46,3.37,3.43,3.46,-0.03,-0.8671,0.3970742188892947,-0.6674489846582056,1.0
601567.SH,6.63,6.78,6.51,6.76,6.63,0.13,1.9608,0.27989577056316617,-0.2261666622238381,1.0
002421.SZ,3.86,3.87,3.75,3.81,3.88,-0.07,-1.8041,1.0307538693937144,0.02834666449497589,1.0
002245.SZ,3.74,3.74,3.68,3.71,3.76,-0.05,-1.3298,-0.33956842818821037,-1.3109738639200845,1.0
600266.SH,7.27,7.28,7.12,7.18,7.27,-0.09,-1.238,0.12765875970390092,-0.31477753778251627,1.0
300509.SZ,10.3,10.46,9.89,10.37,10.37,0.0,0.0,-0.1107512869902067,-0.2575838488795682,1.0
601117.SH,5.9,5.9,5.78,5.81,5.9,-0.09,-1.5254,0.5094807623909426,-0.11891910795301609,1.0
002261.SZ,6.3,6.37,6.21,6.33,6.41,-0.08,-1.248,1.4489758983525753,0.8485813809996792,1.0
600635.SH,5.22,5.23,5.08,5.13,5.23,-0.1,-1.912,1.1982275992566669,0.4392695487897923,1.0
002817.SZ,19.38,19.56,19.1,19.31,19.6,-0.29,-1.4796,-1.9583061548563296,-1.506306036579175,1.0
002287.SZ,22.0,22.0,21.68,21.75,22.07,-0.32,-1.4499,-1.9025246660135202,-1.3481970010775888,-1.0
002295.SZ,7.99,8.27,7.91,8.0,8.04,-0.04,-0.4975,-1.2332837268360648,-1.5350968323734564,-1.0
600303.SH,3.79,3.83,3.73,3.76,3.79,-0.03,-0.7916,-0.25750687020499785,-1.216365845235783,-1.0
601298.SH,8.01,8.03,7.75,7.86,8.1,-0.24,-2.963,1.0520538771735186,0.6506569469995681,-1.0
600171.SH,16.43,17.05,16.2,17.0,16.63,0.37,2.2249,1.4510365872353053,1.6588262376600673,-1.0
002414.SZ,23.45,24.27,23.12,23.65,23.18,0.47,2.0276,0.479484652074043,1.0110266931500553,-1.0
603897.SH,20.4,20.4,19.77,19.86,20.0,-0.14,-0.7,-0.5932096207106773,-0.15741679681521462,-1.0
002396.SZ,32.4,33.48,31.89,33.21,32.32,0.89,2.7537,1.0903565747856014,1.8685223054673807,-1.0
002317.SZ,10.63,10.71,10.43,10.51,10.55,-0.04,-0.3791,0.378806480879083,0.24748266351070042,-1.0
002382.SZ,13.7,14.0,13.39,13.91,13.87,0.04,0.2884,-0.6614904207956352,-0.5383726981174407,-1.0
600237.SH,4.16,4.16,4.04,4.11,4.18,-0.07,-1.6746,0.00837088309671768,-0.8941784448272637,-1.0
600006.SH,4.87,4.96,4.78,4.83,4.81,0.02,0.4158,0.6744411913598266,-0.10941687688733427,-1.0
002576.SZ,11.18,11.18,10.9,11.09,11.21,-0.12,-1.0705,-0.9596775435264169,-1.0064735615007223,-1.0
603278.SH,10.79,10.79,10.64,10.68,10.79,-0.11,-1.0195,-1.9664252720082867,-2.00082460580671,-1.0
600898.SH,8.25,8.25,8.05,8.16,8.3,-0.14,-1.6867,-0.40769761615838346,-0.7247774774559809,-1.0
002767.SZ,15.96,16.0,15.8,15.97,16.01,-0.04,-0.2498,-2.2864041938166877,-1.9802006088852766,-1.0
002752.SZ,5.8,6.38,5.75,5.97,5.87,0.1,1.7036,-0.5419344021538969,-1.1092018346631196,-1.0
000613.SZ,5.42,5.42,5.16,5.23,5.42,-0.19,-3.5055,-0.1144920381926577,-0.8086807733764141,-1.0
300721.SZ,19.75,19.82,19.36,19.82,19.76,0.06,0.3036,-1.3113363551882986,-0.8680222247615812,-1.0
002199.SZ,15.0,15.02,14.05,14.61,15.07,-0.46,-3.0524,0.16620758573350652,0.30933619052538686,-1.0
603198.SH,22.37,22.67,21.87,22.08,22.37,-0.29,-1.2964,0.5127290459765004,0.9901749643847295,-1.0
600893.SH,23.29,23.37,22.73,22.9,23.4,-0.5,-2.1368,0.19127953338247777,0.7113399817897673,-1.0
601615.SH,13.18,13.35,12.84,13.3,13.09,0.21,1.6043,1.0468108484032304,1.0707010194459017,-1.0
300730.SZ,18.23,18.23,17.8,18.17,18.34,-0.17,-0.9269,-0.28345501201834805,0.05192179417610767,-1.0
002701.SZ,4.9,4.9,4.77,4.82,4.88,-0.06,-1.2295,0.9305876483988262,0.12956176173950545,-1.0
600352.SH,15.24,15.24,15.0,15.18,15.29,-0.11,-0.7194,1.6478289102935115,1.7666929656263697,-1.0
002669.SZ,13.95,13.98,13.67,13.8,13.99,-0.19,-1.3581,-0.5556790533978678,-0.4327074527647984,-1.0
002668.SZ,6.84,7.51,6.77,7.34,6.83,0.51,7.4671,2.967682170275655,2.4376683861033532,-1.0
002212.SZ,17.41,17.44,16.97,17.32,17.41,-0.09,-0.5169,-0.6406848133128142,-0.3310324128737269,-1.0
600373.SH,13.12,13.16,12.77,12.92,13.12,-0.2,-1.5244,-0.16083047831317573,-0.10597642820118369,-1.0
002640.SZ,8.42,8.45,8.11,8.15,8.42,-0.27,-3.2067,0.9440642920856861,0.5841531788187216,-1.0
000558.SZ,3.58,3.61,3.51,3.6,3.59,0.01,0.2786,-0.2504481943225756,-1.2608042531913808,-1.0
300757.SZ,35.5,36.97,34.72,36.93,35.77,1.16,3.2429,-0.6305040172693582,0.29676950369720095,-1.0
600360.SH,6.33,6.62,6.18,6.56,6.37,0.19,2.9827,1.788281386087821,1.1904786410591732,-1.0
688020.SH,93.0,93.98,92.4,93.96,93.21,0.75,0.8046,-1.751066552207917,0.0006145406693006143,-1.0
000733.SZ,17.71,17.74,17.1,17.44,17.72,-0.28,-1.5801,0.2393657047743378,0.5231744933724217,-1.0
603157.SH,5.38,5.39,5.14,5.2,5.4,-0.2,-3.7037,-0.09910190915901188,-0.7987486684111571,-1.0
300493.SZ,7.77,7.99,7.6,7.99,7.87,0.12,1.5248,0.6051906231305504,0.20781103406462592,-1.0
300514.SZ,14.69,14.77,14.31,14.66,14.92,-0.26,-1.7426,-0.31921140884550964,-0.1606410743890467,-1.0
300483.SZ,40.82,40.88,39.91,40.25,40.82,-0.57,-1.3964,-2.0043663211110547,-0.9434785130984544,-1.0
601989.SH,5.87,5.94,5.83,5.88,5.9,-0.02,-0.33899999999999997,1.7486099791254843,1.0818911476209803,-1.0
002073.SZ,6.18,6.18,6.07,6.11,6.18,-0.07,-1.1327,0.2621369325740681,-0.31843185149045294,-1.0
000830.SZ,10.33,10.33,10.06,10.16,10.32,-0.16,-1.5504,0.9217495601743378,0.7367614207238649,-1.0
000821.SZ,7.5,7.58,7.34,7.47,7.54,-0.07,-0.9284,-0.4338890732938067,-0.8260418623904112,-1.0
300171.SZ,7.92,7.97,7.73,7.8,7.95,-0.15,-1.8868,-0.7695435980986439,-1.1089480738302866,-1.0
300164.SZ,5.56,5.63,5.47,5.62,5.57,0.05,0.8977,0.5693428776947791,-0.09919540850718535,-1.0
