trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2019-03-29,600233.SH,13.21,13.4,13.04,13.4,13.21,0.19,1.4383,111366.07,148104.34900000002,0.01,1.0
2019-03-29,600926.SH,8.35,8.63,8.35,8.61,8.32,0.29,3.4856,392244.28,334328.327,0.01,1.0
2019-03-29,002581.SZ,7.76,7.97,7.41,7.94,7.84,0.1,1.2755,147120.02,114021.485,0.01,1.0
2019-03-29,603156.SH,57.89,58.29,56.52,57.81,57.44,0.37,0.6442,56093.55,323229.119,0.01,1.0
2019-03-29,600919.SH,6.97,7.15,6.96,7.13,6.95,0.18,2.5899,553788.39,392380.922,0.01,1.0
2019-03-29,600016.SH,6.19,6.37,6.18,6.34,6.2,0.14,2.2581,1310497.86,826587.085,0.01,1.0
2019-03-29,300273.SZ,5.83,6.05,5.68,6.04,5.8,0.24,4.1379,220334.46,129794.506,0.01,1.0
2019-03-29,300275.SZ,9.28,9.42,8.91,9.36,9.14,0.22,2.407,34880.78,32044.6,0.01,1.0
2019-03-29,603713.SH,38.08,40.3,38.08,39.95,37.96,1.99,5.2424,35646.49,140466.103,0.01,1.0
2019-03-29,000963.SZ,31.67,32.63,31.5,32.63,31.67,0.96,3.0313,150319.11,484234.813,0.01,1.0
2019-03-29,000159.SZ,9.85,10.85,9.85,10.06,10.88,-0.82,-7.5368,1268240.42,1290454.994,0.01,1.0
2019-03-29,300401.SZ,13.88,14.4,13.81,14.24,13.95,0.29,2.0789,109129.76,154698.812,0.01,1.0
2019-03-29,300301.SZ,4.18,4.27,4.05,4.23,4.15,0.08,1.9277,79091.45,32945.344,0.01,1.0
2019-03-29,000796.SZ,8.22,8.4,8.01,8.4,8.14,0.26,3.1941,76063.54,62834.728,0.01,1.0
2019-03-29,000811.SZ,8.46,9.28,8.1,9.12,8.73,0.39,4.4674,427610.96,368649.03,0.01,1.0
2019-03-29,603378.SH,14.76,15.39,14.76,15.33,14.8,0.53,3.5811,25213.0,38175.407,0.01,1.0
2019-03-29,300309.SZ,7.24,7.54,7.15,7.53,7.17,0.36,5.0209,148523.25,109819.272,0.01,1.0
2019-03-29,002266.SZ,4.94,5.2,4.68,5.08,4.92,0.16,3.252,687095.5,340894.092,0.01,1.0
2019-03-29,000036.SZ,7.21,7.44,7.18,7.42,7.2,0.22,3.0556,217566.61,159727.369,0.01,1.0
2019-03-29,300586.SZ,15.1,15.45,14.65,15.42,15.32,0.1,0.6527,50315.38,76352.015,0.01,1.0
2019-03-29,002138.SZ,17.99,19.01,17.94,18.91,17.89,1.02,5.7015,285754.02,530288.975,0.01,1.0
2019-03-29,300350.SZ,6.96,7.18,6.9,7.15,7.02,0.13,1.8519,93535.35,65997.379,0.01,1.0
2019-03-29,603730.SH,27.09,27.35,25.8,27.01,27.24,-0.23,-0.8443,10891.46,28986.096,0.01,1.0
2019-03-29,300003.SZ,26.0,26.66,25.47,26.5,24.77,1.73,6.9843,532126.63,1389202.7980000002,0.01,1.0
2019-03-29,603458.SH,33.7,34.38,33.12,34.31,33.56,0.75,2.2348,27528.44,93057.591,0.01,1.0
2019-03-29,300106.SZ,6.45,6.62,6.32,6.61,6.44,0.17,2.6398,49001.99,31864.831,0.01,1.0
2019-03-29,603680.SH,16.62,16.9,16.38,16.86,16.57,0.29,1.7502,16285.38,27235.483,0.01,1.0
2019-03-29,300677.SZ,18.42,19.05,18.21,18.98,18.4,0.58,3.1522,18581.13,34787.708,0.01,1.0
2019-03-29,002918.SZ,22.96,23.88,22.51,23.7,22.78,0.92,4.0386,61128.13,142540.735,0.01,1.0
2019-03-29,300418.SZ,14.45,14.95,14.01,14.89,14.46,0.43,2.9737,196910.84,287088.235,0.01,1.0
2019-03-29,603990.SH,49.9,51.12,48.52,50.67,49.3,1.37,2.7789,4797.0,24020.001,0.01,1.0
2019-03-29,603980.SH,16.1,16.38,15.27,15.96,15.9,0.06,0.3774,180069.84,286027.298,0.01,1.0
2019-03-29,603187.SH,45.52,46.88,45.37,46.81,45.71,1.1,2.4065,14304.57,66090.00200000001,0.01,1.0
2019-03-29,300202.SZ,8.42,9.05,8.42,8.98,8.49,0.49,5.7715,393519.23,346909.784,0.01,1.0
2019-03-29,300735.SZ,24.0,24.95,23.45,24.88,24.26,0.62,2.5556,75403.39,182797.355,0.01,1.0
2019-03-29,000929.SZ,7.82,8.04,7.67,7.99,7.79,0.2,2.5674,31089.51,24520.279,0.01,1.0
2019-03-29,002958.SZ,7.59,7.59,7.59,7.59,6.9,0.69,10.0,19026.43,14441.06,0.01,1.0
2019-03-29,600500.SH,7.71,7.94,7.65,7.94,7.71,0.23,2.9831,153532.79,120396.952,-0.0,1.0
2019-03-29,000980.SZ,5.12,5.26,5.07,5.25,5.12,0.13,2.5391,172401.77,89400.163,-0.0,1.0
2019-03-29,300098.SZ,9.11,9.39,8.89,9.39,9.06,0.33,3.6424,389497.42,358073.191,0.0,1.0
2019-03-29,002050.SZ,15.34,15.7,15.15,15.67,15.31,0.36,2.3514,148351.28,229900.489,-0.0,1.0
2019-03-29,603166.SH,6.45,6.61,6.4,6.6,6.42,0.18,2.8037,26733.09,17445.956000000002,0.0,1.0
2019-03-29,600617.SH,5.4,5.57,5.25,5.55,5.4,0.15,2.7778,122017.99,65490.568,0.0,1.0
2019-03-29,601865.SH,14.07,14.6,13.55,14.6,14.29,0.31,2.1693,380833.05,537533.495,0.0,1.0
2019-03-29,300457.SZ,24.6,24.8,24.09,24.65,24.4,0.25,1.0246,73629.1,180418.288,0.0,1.0
2019-03-29,002391.SZ,13.5,13.83,13.38,13.78,13.51,0.27,1.9985,53660.75,73175.214,0.0,1.0
2019-03-29,600507.SH,14.15,14.47,14.13,14.39,14.12,0.27,1.9122,244827.2,350737.008,0.0,1.0
2019-03-29,002657.SZ,18.39,19.38,18.33,19.35,17.72,1.63,9.1986,244433.93,462420.398,0.0,1.0
2019-03-29,300357.SZ,46.2,47.85,44.98,47.68,45.98,1.7,3.6973,29194.67,136022.315,0.0,1.0
2019-03-29,600468.SH,5.85,6.08,5.82,6.06,5.86,0.2,3.4130000000000003,62881.15,37777.326,-0.0,1.0
2019-03-29,000038.SZ,12.83,13.15,12.78,13.13,12.96,0.17,1.3117,41676.25,54221.006,-0.0,1.0
2019-03-29,000667.SZ,2.72,2.8,2.69,2.8,2.73,0.07,2.5641,278310.39,76723.282,-0.0,1.0
2019-03-29,002214.SZ,8.19,8.48,8.08,8.44,8.21,0.23,2.8015,85681.46,71194.928,0.0,1.0
2019-03-29,600486.SH,55.31,55.55,53.03,55.34,55.1,0.24,0.4356,57866.57,314374.82300000003,0.0,1.0
2019-03-29,601668.SH,5.96,6.13,5.93,6.12,5.96,0.16,2.6846,2337259.76,1417706.117,0.0,1.0
2019-03-29,601678.SH,6.19,6.85,6.06,6.85,6.23,0.62,9.9518,823636.47,539679.8470000001,0.0,1.0
2019-03-29,002453.SZ,6.75,7.0,6.59,6.98,6.83,0.15,2.1962,251261.55,171594.103,0.0,1.0
2019-03-29,601328.SH,6.11,6.28,6.09,6.24,6.11,0.13,2.1277,1378761.25,855186.311,0.0,1.0
2019-03-29,002560.SZ,5.81,5.91,5.63,5.9,5.81,0.09,1.5491,53902.31,31395.485,0.0,1.0
2019-03-29,300198.SZ,4.58,4.81,4.15,4.58,4.61,-0.03,-0.6508,1411363.69,619093.145,-0.0,1.0
2019-03-29,002523.SZ,3.66,3.75,3.66,3.74,3.67,0.07,1.9074,82779.29,30741.063,-0.0,1.0
2019-03-29,002082.SZ,10.02,10.15,9.7,10.0,9.98,0.02,0.2004,85345.51,84931.24,-0.0,1.0
2019-03-29,600995.SH,8.11,8.21,7.96,8.19,8.08,0.11,1.3614,67421.21,54804.968,-0.0,1.0
2019-03-29,600861.SH,8.04,8.2,7.93,8.19,8.05,0.14,1.7391,32455.01,26252.532000000007,0.0,1.0
2019-03-29,600853.SH,4.25,4.39,4.21,4.36,4.25,0.11,2.5882,55392.01,23828.552000000003,-0.0,1.0
2019-03-29,002553.SZ,6.58,6.67,6.44,6.67,6.54,0.13,1.9878,31071.21,20458.028,0.0,1.0
2019-03-29,601006.SH,8.2,8.35,8.19,8.34,8.17,0.17,2.0808,536886.29,445320.699,0.0,1.0
2019-03-29,300235.SZ,9.85,10.29,9.67,10.27,9.87,0.4,4.0527,47456.0,47611.718,-0.0,1.0
2019-03-29,002481.SZ,3.81,3.94,3.8,3.92,3.82,0.1,2.6178,104288.48,40535.521,-0.0,1.0
2019-03-29,300240.SZ,8.0,8.08,7.82,8.08,7.92,0.16,2.0202,44853.03,35842.725,0.0,1.0
2019-03-29,600804.SH,10.25,10.59,9.97,10.59,10.24,0.35,3.418,392219.23,405285.216,-0.0,1.0
2019-03-29,601288.SH,3.67,3.74,3.66,3.73,3.67,0.06,1.6349,3901971.04,1448110.804,0.0,1.0
2019-03-29,300134.SZ,14.74,15.19,14.32,15.09,14.63,0.46,3.1442,172854.68,256856.486,0.0,1.0
2019-03-29,600751.SH,4.0,4.13,3.91,4.09,3.97,0.12,3.0227,441681.54,179685.552,0.0,1.0
2019-03-29,601088.SH,19.23,19.64,19.18,19.61,19.23,0.38,1.9761,369746.72,719405.938,-0.0,1.0
2019-03-29,600749.SH,11.56,11.78,11.16,11.63,11.58,0.05,0.4318,35659.88,41047.129,-0.0,1.0
2019-03-29,600740.SH,9.12,9.4,9.09,9.39,9.11,0.28,3.0735,252792.07,235399.29,-0.0,1.0
2019-03-29,601163.SH,13.16,13.36,12.88,13.35,13.12,0.23,1.753,61317.64,80815.724,0.0,1.0
2019-03-29,600704.SH,5.47,5.66,5.44,5.66,5.47,0.19,3.4735,183071.41,102295.36,-0.0,1.0
2019-03-29,002734.SZ,13.66,14.6,13.54,14.18,13.34,0.84,6.2969,59408.1,83724.9,-0.0,1.0
2019-03-29,600676.SH,5.17,5.35,5.13,5.33,5.18,0.15,2.8958,104109.03,54566.835,0.0,1.0
2019-03-29,600668.SH,14.24,14.52,14.01,14.48,14.19,0.29,2.0437,101401.89,144720.048,-0.0,1.0
2019-03-29,603727.SH,14.25,14.59,14.25,14.58,14.32,0.26,1.8156,19306.97,27915.339,0.0,1.0
2019-03-29,601866.SH,3.0,3.07,2.96,3.07,3.02,0.05,1.6556,305286.23,92406.272,0.0,1.0
2019-03-29,300406.SZ,15.06,16.53,15.04,16.53,15.03,1.5,9.98,113715.2,184120.357,-0.0,1.0
2019-03-29,002370.SZ,16.07,16.76,15.5,16.69,15.8,0.89,5.6329,225501.03,366754.138,0.0,1.0
2019-03-29,000059.SZ,6.87,7.04,6.77,7.02,6.85,0.17,2.4818,203590.04,140847.315,0.0,1.0
2019-03-29,603558.SH,10.22,10.4,10.11,10.34,10.18,0.16,1.5717,29400.0,30259.21,0.0,1.0
2019-03-29,600340.SH,29.65,31.16,29.41,31.02,29.32,1.7,5.7981,252244.32,768439.91,-0.0,1.0
2019-03-29,600276.SH,63.88,66.01,62.65,65.42,64.65,0.77,1.1909999999999998,294505.44,1909078.898,-0.0,1.0
2019-03-29,300680.SZ,18.8,19.05,18.29,19.04,18.72,0.32,1.7094,19864.75,37231.915,-0.0,1.0
2019-03-29,300011.SZ,7.14,7.41,7.08,7.41,7.18,0.23,3.2033,119663.23,87026.742,0.0,1.0
2019-03-29,600075.SH,5.93,6.1,5.9,6.09,5.98,0.11,1.8395,154575.17,93165.442,0.0,1.0
2019-03-29,000703.SZ,14.87,15.4,14.58,15.33,14.93,0.4,2.6792,300312.92,451848.608,-0.0,1.0
2019-03-29,603013.SH,17.17,17.65,17.01,17.52,17.05,0.47,2.7566,32893.94,56919.054,-0.0,1.0
2019-03-29,600057.SH,4.85,4.97,4.83,4.97,4.86,0.11,2.2634,130757.91,64345.684,-0.0,1.0
2019-03-29,000766.SZ,8.59,8.96,8.17,8.86,8.67,0.19,2.1915,363366.68,311991.331,-0.0,1.0
2019-03-29,002312.SZ,3.77,3.89,3.71,3.89,3.76,0.13,3.4574,246750.58,93993.874,0.0,1.0
2019-03-29,600292.SH,6.3,6.42,6.18,6.4,6.3,0.1,1.5873,86900.05,54868.47,-0.0,1.0
2019-03-29,300616.SZ,84.89,88.42,84.04,88.42,84.4,4.02,4.763,7139.91,62350.658,0.0,1.0
2019-03-29,603088.SH,13.71,14.12,13.55,14.11,13.71,0.4,2.9176,13772.6,19180.988,-0.0,1.0
2019-03-29,600262.SH,21.8,22.5,21.73,22.1,21.73,0.37,1.7027,24712.12,54778.018,-0.0,1.0
2019-03-29,603283.SH,19.11,19.75,18.81,19.7,19.2,0.5,2.6042,25561.05,49267.34099999999,0.0,1.0
2019-03-29,002374.SZ,3.37,3.48,3.32,3.46,3.37,0.09,2.6706,109809.84,37414.483,0.0,1.0
2019-03-29,300595.SZ,55.2,59.3,54.8,58.27,54.8,3.47,6.3321,26707.11,153230.241,-0.0,1.0
2019-03-29,600129.SH,10.86,11.16,10.7,11.11,10.9,0.21,1.9266,53294.9,58452.14900000001,-0.0,1.0
2019-03-29,601886.SH,8.91,9.15,8.76,9.0,8.92,0.08,0.8969,99748.0,89793.258,0.0,1.0
2019-03-29,300709.SZ,41.97,44.4,41.2,44.2,40.41,3.79,9.3789,24843.94,106451.516,0.0,1.0
2019-03-29,603042.SH,14.49,14.82,13.95,14.77,14.48,0.29,2.0028,45456.0,65616.493,0.0,1.0
2019-03-29,300495.SZ,14.36,14.45,13.91,14.37,14.44,-0.07,-0.4848,201572.11,286207.571,-0.0,1.0
2019-03-29,600267.SH,11.02,11.34,10.88,11.28,10.99,0.29,2.6388,133767.45,149548.49300000002,-0.0,1.0
2019-03-29,603167.SH,10.5,10.55,10.1,10.43,10.61,-0.18,-1.6965,113321.0,117763.365,-0.0,1.0
2019-03-29,300004.SZ,4.35,4.49,4.32,4.48,4.33,0.15,3.4642,152689.1,67263.714,0.0,1.0
2019-03-29,300711.SZ,19.19,19.52,18.74,19.4,19.19,0.21,1.0943,28579.15,54821.946,0.0,1.0
2019-03-29,300529.SZ,58.0,62.5,57.62,62.23,58.13,4.1,7.0532,26520.48,161954.093,-0.0,1.0
2019-03-29,600390.SH,9.49,10.4,9.44,10.13,9.45,0.68,7.1958,238632.55,237798.413,-0.0,1.0
2019-03-29,600015.SH,8.11,8.28,8.08,8.25,8.09,0.16,1.9778,518742.02,426399.911,0.0,1.0
2019-03-29,600161.SH,24.29,25.31,24.16,25.1,24.28,0.82,3.3773,114823.68,286367.017,0.0,1.0
2019-03-29,002237.SZ,9.41,9.67,9.35,9.64,9.6,0.04,0.4167,164090.85,155826.09900000002,0.0,1.0
2019-03-29,002810.SZ,25.0,25.45,24.53,25.25,25.31,-0.06,-0.2371,31237.65,78218.23599999999,0.0,1.0
2019-03-29,603086.SH,32.1,33.97,31.01,33.7,32.09,1.61,5.0171,35639.06,115681.191,-0.0,1.0
2019-03-29,300248.SZ,8.92,9.27,8.81,9.25,8.9,0.35,3.9326,60997.72,55559.72900000001,-0.01,1.0
2019-03-29,000595.SZ,3.45,3.61,3.41,3.57,3.49,0.08,2.2923,156618.16,55114.072,-0.01,1.0
2019-03-29,000836.SZ,4.64,4.73,4.56,4.73,4.66,0.07,1.5021,327564.27,152771.637,-0.01,1.0
2019-03-29,300261.SZ,5.98,5.98,5.53,5.81,5.93,-0.12,-2.0236,154105.72,88666.51800000003,-0.01,1.0
2019-03-29,000756.SZ,7.54,7.67,7.37,7.65,7.53,0.12,1.5936,70125.14,52964.163,-0.01,1.0
2019-03-29,300696.SZ,24.65,24.87,24.0,24.81,24.15,0.66,2.7329,10525.06,25888.949,-0.01,1.0
2019-03-29,002930.SZ,24.88,25.26,24.57,25.25,24.62,0.63,2.5589,42769.73,106964.995,-0.01,1.0
2019-03-29,300298.SZ,12.23,12.45,12.12,12.41,12.1,0.31,2.562,62914.98,77407.02900000001,-0.01,1.0
2019-03-29,300633.SZ,29.31,29.76,28.5,29.68,29.3,0.38,1.2969,35733.22,104000.689,-0.01,1.0
2019-03-29,002588.SZ,4.9,5.0,4.88,5.0,4.87,0.13,2.6694,95242.27,47153.223,-0.01,1.0
2019-03-29,600795.SH,2.62,2.68,2.61,2.68,2.62,0.06,2.2901,820825.63,217568.228,-0.01,1.0
2019-03-29,600837.SH,12.83,14.03,12.81,14.03,12.75,1.28,10.0392,2910541.05,3988432.91,-0.01,1.0
2019-03-29,000586.SZ,10.37,10.63,10.01,10.6,10.46,0.14,1.3384,81406.2,84721.644,-0.01,1.0
2019-03-29,600011.SH,6.52,6.58,6.41,6.56,6.53,0.03,0.4594,316508.27,205540.095,-0.01,1.0
2019-03-29,002084.SZ,4.98,5.27,4.92,5.09,4.95,0.14,2.8283,45816.66,23100.578,-0.01,1.0
2019-03-29,002516.SZ,3.28,3.39,3.26,3.37,3.26,0.11,3.3742,153269.26,50947.792,-0.01,1.0
2019-03-29,600019.SH,7.07,7.25,7.07,7.23,7.08,0.15,2.1186,762021.69,546833.587,-0.01,1.0
2019-03-29,600900.SH,16.91,16.93,16.68,16.87,16.94,-0.07,-0.4132,312744.95,526663.21,-0.01,1.0
2019-03-29,300177.SZ,13.01,13.68,13.01,13.6,13.05,0.55,4.2146,125196.64,167761.105,-0.01,1.0
2019-03-29,600026.SH,6.18,6.55,6.12,6.47,6.2,0.27,4.3548,450733.64,289359.674,-0.01,1.0
2019-03-29,600028.SH,5.65,5.75,5.61,5.74,5.64,0.1,1.773,1981482.32,1127855.75,-0.01,1.0
2019-03-29,600876.SH,12.88,13.18,12.62,13.1,12.88,0.22,1.7081,34083.0,44245.519,-0.01,1.0
2019-03-29,300162.SZ,5.99,6.19,5.96,6.17,6.02,0.15,2.4917,120160.45,73238.923,-0.01,1.0
2019-03-29,600078.SH,4.04,4.16,4.0,4.16,4.04,0.12,2.9703,79197.41,32451.194,-0.01,1.0
2019-03-29,002534.SZ,6.63,6.85,6.53,6.83,6.63,0.2,3.0166,52233.38,35077.421,-0.01,1.0
2019-03-29,000565.SZ,5.78,5.93,5.7,5.9,5.81,0.09,1.5491,80816.43,47352.299000000006,-0.01,1.0
2019-03-29,300225.SZ,5.83,6.02,5.77,5.99,5.85,0.14,2.3932,148868.39,88084.856,-0.01,1.0
2019-03-29,600050.SH,6.59,6.82,6.51,6.79,6.63,0.16,2.4133,2431838.47,1628829.455,-0.01,1.0
2019-03-29,300233.SZ,18.18,18.76,17.9,18.57,18.21,0.36,1.9769,34018.37,62336.367,-0.01,1.0
2019-03-29,600828.SH,5.62,5.73,5.43,5.71,5.63,0.08,1.421,90746.87,50910.019,-0.01,1.0
2019-03-29,600827.SH,9.87,10.2,9.86,10.17,9.88,0.29,2.9352,88612.55,89593.00300000003,-0.01,1.0
2019-03-29,600070.SH,8.9,9.15,8.66,9.06,8.88,0.18,2.027,88200.43,78828.216,-0.01,1.0
2019-03-29,300303.SZ,3.58,3.7,3.51,3.69,3.58,0.11,3.0726,339467.21,122776.581,-0.01,1.0
2019-03-29,600236.SH,5.76,5.85,5.71,5.84,5.74,0.1,1.7422,63145.14,36462.809,-0.01,1.0
2019-03-29,000607.SZ,5.33,5.4,5.2,5.37,5.26,0.11,2.0913,101508.33,54032.412,-0.01,1.0
2019-03-29,300115.SZ,12.36,12.65,11.89,12.6,12.2,0.4,3.2787,171071.27,211927.61,-0.01,1.0
2019-03-29,300560.SZ,20.32,20.86,19.76,20.78,20.3,0.48,2.3645,26142.49,53437.748,-0.01,1.0
2019-03-29,600561.SH,6.65,6.74,6.5,6.72,6.66,0.06,0.9009,38540.77,25576.459,-0.01,1.0
2019-03-29,002672.SZ,11.88,12.58,11.88,12.46,11.81,0.65,5.5038,119936.59,147959.84,-0.01,1.0
2019-03-29,300360.SZ,9.03,9.22,8.87,9.2,9.01,0.19,2.1088,24569.9,22360.285,-0.01,1.0
2019-03-29,002677.SZ,13.85,14.49,13.62,14.22,13.9,0.32,2.3022,172690.12,244675.486,-0.01,1.0
2019-03-29,002775.SZ,6.94,7.16,6.9,7.14,6.95,0.19,2.7338,50178.5,35370.795,-0.01,1.0
2019-03-29,600328.SH,8.57,8.82,8.46,8.79,8.58,0.21,2.4476,139855.02,121457.126,-0.01,1.0
2019-03-29,300076.SZ,5.48,5.7,5.45,5.68,5.51,0.17,3.0853,135210.02,75611.504,-0.01,1.0
2019-03-29,600526.SH,4.98,5.09,4.86,5.04,5.0,0.04,0.8,156253.27,78043.41900000001,-0.01,1.0
2019-03-29,002002.SZ,5.21,5.55,5.13,5.42,5.26,0.16,3.0418,1005086.48,537378.502,-0.01,1.0
2019-03-29,600505.SH,7.93,8.04,7.8,8.02,7.85,0.17,2.1656,42043.01,33344.39,-0.01,1.0
2019-03-29,300685.SZ,54.0,55.15,53.03,55.15,53.69,1.46,2.7193,11859.55,64504.605,-0.12,-1.0
2019-03-29,300625.SZ,16.01,16.43,15.91,16.4,16.01,0.39,2.436,14876.84,24090.244,-0.12,-1.0
2019-03-29,000600.SZ,7.74,8.06,7.58,8.02,7.78,0.24,3.0848,187056.96,147637.039,-0.12,-1.0
2019-03-29,300682.SZ,21.66,22.77,21.05,22.74,21.58,1.16,5.3753,44317.8,97106.473,-0.12,-1.0
2019-03-29,300213.SZ,7.95,8.13,7.66,8.07,8.5,-0.43,-5.0588,443568.22,348854.43700000003,-0.12,-1.0
2019-03-29,002922.SZ,16.63,17.3,16.63,17.2,16.81,0.39,2.32,19646.6,33372.788,-0.12,-1.0
2019-03-29,603693.SH,15.35,15.9,15.25,15.86,15.32,0.54,3.5248,77391.83,120750.994,-0.12,-1.0
2019-03-29,002226.SZ,6.67,6.84,6.55,6.8,6.65,0.15,2.2556,238834.54,160256.75,-0.12,-1.0
2019-03-29,300472.SZ,24.88,24.88,23.01,23.69,25.17,-1.48,-5.88,29476.01,70097.98599999999,-0.12,-1.0
2019-03-29,000591.SZ,4.06,4.15,4.01,4.14,4.07,0.07,1.7199,271609.9,111279.364,-0.12,-1.0
2019-03-29,603928.SH,15.51,15.9,15.38,15.73,15.3,0.43,2.8105,64311.8,100633.572,-0.12,-1.0
2019-03-29,300648.SZ,20.0,20.65,19.7,20.49,20.04,0.45,2.2455,43521.0,88208.539,-0.12,-1.0
2019-03-29,002472.SZ,6.99,7.16,6.87,7.13,7.0,0.13,1.8571,134156.72,94331.714,-0.12,-1.0
2019-03-29,002225.SZ,5.43,5.65,5.37,5.6,5.41,0.19,3.512,126983.29,70286.48,-0.12,-1.0
2019-03-29,002230.SZ,35.2,36.46,34.57,36.29,35.19,1.1,3.1259,496526.27,1774593.105,-0.12,-1.0
2019-03-29,300163.SZ,4.0,4.13,3.92,4.05,4.01,0.04,0.9975,83927.41,33827.716,-0.12,-1.0
2019-03-29,300629.SZ,19.24,19.55,19.03,19.48,19.01,0.47,2.4724,12600.8,24349.299,-0.12,-1.0
2019-03-29,300705.SZ,13.85,14.34,13.72,14.29,14.05,0.24,1.7082,46189.0,65231.87,-0.12,-1.0
2019-03-29,603239.SH,12.1,12.43,11.88,12.38,12.07,0.31,2.5684,27444.98,33483.612,-0.12,-1.0
2019-03-29,603843.SH,10.48,10.69,10.05,10.4,10.51,-0.11,-1.0466,228232.4,236787.877,-0.12,-1.0
2019-03-29,300197.SZ,4.18,4.55,4.17,4.55,4.14,0.41,9.9034,825010.77,367413.271,-0.12,-1.0
2019-03-29,300333.SZ,9.85,10.28,9.71,10.27,9.95,0.32,3.2161,202517.73,203803.737,-0.12,-1.0
2019-03-29,300252.SZ,12.85,13.43,12.62,13.35,12.92,0.43,3.3282,117805.58,154649.396,-0.12,-1.0
2019-03-29,601908.SH,4.03,4.18,3.95,4.16,4.03,0.13,3.2258,158498.77,64648.098,-0.12,-1.0
2019-03-29,603758.SH,6.82,6.95,6.71,6.91,6.8,0.11,1.6176,20808.0,14277.237,-0.12,-1.0
2019-03-29,002051.SZ,14.59,15.1,14.58,15.09,14.58,0.51,3.4979,173574.38,258564.933,-0.12,-1.0
2019-03-29,603090.SH,16.93,17.28,16.7,17.25,16.9,0.35,2.071,19499.0,33290.284,-0.12,-1.0
2019-03-29,300344.SZ,7.98,8.46,7.83,8.37,8.09,0.28,3.4611,271259.95,222380.23,-0.12,-1.0
2019-03-29,002675.SZ,12.42,12.75,12.1,12.67,12.34,0.33,2.6742,75579.79,94662.56,-0.12,-1.0
2019-03-29,603700.SH,28.9,29.55,28.9,29.48,28.9,0.58,2.0069,33150.96,97225.344,-0.12,-1.0
2019-03-29,600128.SH,8.91,9.18,8.71,9.16,8.84,0.32,3.6199,151196.51,136081.295,-0.12,-1.0
2019-03-29,601880.SH,2.45,2.52,2.4,2.49,2.59,-0.1,-3.861,2022660.78,497352.031,-0.12,-1.0
2019-03-29,002843.SZ,16.4,17.13,16.26,17.0,16.23,0.77,4.7443,44105.97,73548.187,-0.12,-1.0
2019-03-29,600549.SH,14.66,15.1,14.58,15.08,14.63,0.45,3.0759,148475.52,221779.753,-0.12,-1.0
2019-03-29,300346.SZ,13.88,14.39,13.41,14.04,13.73,0.31,2.2578,123579.88,172623.93899999998,-0.12,-1.0
2019-03-29,600415.SH,4.61,4.77,4.56,4.76,4.61,0.15,3.2538,239509.32,112431.45,-0.12,-1.0
2019-03-29,300354.SZ,10.55,11.1,10.4,11.01,10.63,0.38,3.5748,33664.01,36486.755,-0.12,-1.0
2019-03-29,000507.SZ,7.77,7.95,7.65,7.91,7.95,-0.04,-0.5031,377037.14,294565.057,-0.12,-1.0
2019-03-29,002016.SZ,10.27,10.68,10.16,10.63,10.26,0.37,3.6062,165673.22,174350.05800000002,-0.12,-1.0
2019-03-29,000739.SZ,10.98,11.3,10.74,11.12,11.01,0.11,0.9991,234706.62,258754.35600000003,-0.12,-1.0
2019-03-29,002400.SZ,3.78,3.99,3.73,3.99,3.78,0.21,5.5556,527948.31,203555.058,-0.12,-1.0
2019-03-29,603301.SH,36.16,38.52,36.15,38.39,36.56,1.83,5.0055,47769.72,178669.84399999995,-0.12,-1.0
2019-03-29,002851.SZ,34.96,35.83,33.88,35.83,32.58,3.25,9.9754,89145.18,313704.88800000004,-0.12,-1.0
2019-03-29,002852.SZ,15.8,16.2,15.7,16.09,15.73,0.36,2.2886,31304.97,50223.04,-0.12,-1.0
2019-03-29,603022.SH,9.28,9.46,9.09,9.41,9.27,0.14,1.5102,27354.93,25505.135,-0.12,-1.0
2019-03-29,600158.SH,11.86,12.34,11.78,12.15,11.91,0.24,2.0151,244138.07,295164.629,-0.12,-1.0
2019-03-29,603559.SH,24.3,25.05,24.04,24.94,24.48,0.46,1.8791,49446.0,121759.129,-0.12,-1.0
2019-03-29,300121.SZ,9.92,10.13,9.84,10.1,9.88,0.22,2.2267,60893.25,60966.653,-0.12,-1.0
2019-03-29,000426.SZ,6.16,6.28,6.05,6.26,6.15,0.11,1.7886,313822.08,194784.28,-0.12,-1.0
2019-03-29,000673.SZ,5.09,5.23,4.99,5.22,5.08,0.14,2.7559,229996.23,118226.331,-0.12,-1.0
2019-03-29,600460.SH,16.43,17.07,15.5,16.41,16.7,-0.29,-1.7365,2009318.1,3250142.563,-0.12,-1.0
2019-03-29,600439.SH,3.61,3.72,3.53,3.71,3.61,0.1,2.7701,167493.27,61115.198,-0.12,-1.0
2019-03-29,002811.SZ,16.95,17.17,16.52,17.1,16.9,0.2,1.1834,19261.11,32483.469,-0.12,-1.0
2019-03-29,603005.SH,20.36,21.39,20.36,21.31,20.69,0.62,2.9966,44646.91,93790.134,-0.12,-1.0
2019-03-29,603895.SH,25.81,26.61,25.71,26.46,25.88,0.58,2.2411,19486.3,51025.338,-0.12,-1.0
2019-03-29,600215.SH,8.86,9.15,8.78,9.1,8.9,0.2,2.2472,56092.23,50638.532,-0.12,-1.0
2019-03-29,603001.SH,11.66,11.89,11.56,11.82,11.61,0.21,1.8088,18434.69,21621.534,-0.12,-1.0
