trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2018-07-03,600838.SH,6.92,7.03,6.82,7.03,6.92,0.11,1.59,26318.02,18292.885,0.05,1.0
2018-07-03,002556.SZ,4.97,5.03,4.93,5.02,4.94,0.08,1.62,31941.7,15938.559,0.05,1.0
2018-07-03,000900.SZ,4.08,4.14,4.02,4.13,4.09,0.04,0.98,51310.15,21026.598,0.05,1.0
2018-07-03,000861.SZ,2.58,2.58,2.39,2.47,2.49,-0.02,-0.8,154071.34,37847.175,0.05,1.0
2018-07-03,603169.SH,4.88,5.03,4.86,5.01,4.88,0.13,2.66,30447.38,15062.025,0.05,1.0
2018-07-03,601099.SH,2.26,2.31,2.26,2.3,2.27,0.03,1.32,321347.32,73579.227,0.05,1.0
2018-07-03,600390.SH,7.54,7.66,7.5,7.63,7.54,0.09,1.19,28233.96,21432.757,0.05,1.0
2018-07-03,603077.SH,1.72,1.74,1.71,1.74,1.73,0.01,0.58,255887.8,44230.96900000001,0.05,1.0
2018-07-03,002825.SZ,14.19,14.38,13.95,14.33,14.1,0.23,1.63,7314.2,10388.81,0.05,1.0
2018-07-03,600035.SH,3.04,3.1,3.04,3.1,3.05,0.05,1.64,36589.04,11242.18,0.05,1.0
2018-07-03,600075.SH,6.32,6.37,6.14,6.35,6.32,0.03,0.47,55532.98,34800.732,0.05,1.0
2018-07-03,000617.SZ,10.8,10.91,10.55,10.82,10.7,0.12,1.12,12177.27,13046.326,0.05,1.0
2018-07-03,600191.SH,4.72,4.83,4.68,4.82,4.74,0.08,1.69,22827.05,10862.826,0.05,1.0
2018-07-03,000090.SZ,5.89,5.96,5.65,5.84,5.88,-0.04,-0.68,71680.42,41505.945,0.05,1.0
2018-07-03,601877.SH,22.18,22.19,21.42,22.1,21.85,0.25,1.14,56490.26,123580.543,0.05,1.0
2018-07-03,601611.SH,7.66,7.73,7.6,7.72,7.66,0.06,0.78,41776.0,31998.887,0.05,1.0
2018-07-03,000930.SZ,10.01,10.22,9.55,9.9,10.05,-0.15,-1.49,249788.59,246103.312,0.05,1.0
2018-07-03,002198.SZ,6.16,6.28,6.09,6.23,6.18,0.05,0.81,86584.51,53702.46400000001,0.05,1.0
2018-07-03,601898.SH,4.69,4.75,4.64,4.73,4.7,0.03,0.64,98086.57,46095.929,0.05,1.0
2018-07-03,601579.SH,9.71,9.71,9.32,9.53,9.59,-0.06,-0.63,14195.14,13436.184,0.05,1.0
2018-07-03,000656.SZ,4.77,4.83,4.72,4.83,4.79,0.04,0.84,108712.18,51971.57900000001,0.05,1.0
2018-07-03,002297.SZ,5.96,6.3,5.96,6.2,5.99,0.21,3.51,74286.1,45805.169,0.05,1.0
2018-07-03,601890.SH,4.28,4.43,4.27,4.43,4.28,0.15,3.5,82618.86,36183.434,0.05,1.0
2018-07-03,000622.SZ,3.15,3.28,3.15,3.27,3.2,0.07,2.19,17437.99,5634.81,0.05,1.0
2018-07-03,603585.SH,20.83,21.3,20.68,21.16,20.78,0.38,1.83,8461.4,17801.124,0.05,1.0
2018-07-03,002237.SZ,8.86,9.14,8.83,9.13,9.02,0.11,1.22,122292.54,109716.493,0.05,1.0
2018-07-03,600237.SH,3.74,3.85,3.69,3.84,3.74,0.1,2.67,61106.26,23105.392000000003,0.05,1.0
2018-07-03,300410.SZ,23.2,23.56,22.8,23.43,23.3,0.13,0.56,10933.24,25408.6,0.05,1.0
2018-07-03,601588.SH,3.5,3.52,3.42,3.51,3.49,0.02,0.57,44485.0,15419.287,0.05,1.0
2018-07-03,601789.SH,3.55,3.62,3.55,3.61,3.57,0.04,1.12,25882.46,9291.143,0.05,1.0
2018-07-03,002822.SZ,5.63,5.67,5.54,5.65,5.58,0.07,1.25,21818.36,12244.913,0.05,1.0
2018-07-03,600007.SH,14.24,14.5,14.05,14.41,14.24,0.17,1.19,13090.63,18739.62,0.05,1.0
2018-07-03,002862.SZ,20.1,20.91,20.05,20.76,20.35,0.41,2.01,4057.0,8364.134,0.05,1.0
2018-07-03,002835.SZ,8.36,8.5,8.18,8.43,8.13,0.3,3.69,22391.65,18692.548,0.05,1.0
2018-07-03,603638.SH,26.28,26.55,25.6,26.43,26.04,0.39,1.5,11319.94,29620.281000000006,0.05,1.0
2018-07-03,002790.SZ,10.28,10.63,10.2,10.63,10.18,0.45,4.42,13961.92,14629.635,0.05,1.0
2018-07-03,600970.SH,6.42,6.68,6.32,6.64,6.41,0.23,3.59,211376.3,138434.861,0.05,1.0
2018-07-03,601688.SH,14.34,14.71,14.22,14.66,14.34,0.32,2.23,401906.07,582799.767,0.05,1.0
2018-07-03,000937.SZ,4.01,4.04,3.97,4.04,4.01,0.03,0.75,81022.42,32529.36,0.05,1.0
2018-07-03,002344.SZ,4.77,4.86,4.76,4.86,4.77,0.09,1.89,40820.29,19644.608,0.05,1.0
2018-07-03,002335.SZ,17.33,17.78,17.1,17.74,17.33,0.41,2.37,15526.67,27097.545,0.05,1.0
2018-07-03,600387.SH,8.78,9.29,8.67,9.24,8.82,0.42,4.76,71241.43,63713.52,0.05,1.0
2018-07-03,002350.SZ,6.11,6.29,6.09,6.25,6.12,0.13,2.12,38440.31,23857.766,0.05,1.0
2018-07-03,600248.SH,4.41,4.45,4.37,4.44,4.39,0.05,1.14,9431.21,4165.971,0.05,1.0
2018-07-03,600096.SH,4.92,5.12,4.92,5.11,4.94,0.17,3.44,70578.52,35559.393,0.05,1.0
2018-07-03,600386.SH,3.85,3.93,3.82,3.93,3.85,0.08,2.08,21162.42,8209.485,0.05,1.0
2018-07-03,600382.SH,10.4,10.43,10.24,10.41,10.4,0.01,0.1,11971.02,12391.741000000002,0.05,1.0
2018-07-03,002347.SZ,3.89,3.97,3.85,3.96,3.89,0.07,1.8,21803.0,8590.693000000001,0.05,1.0
2018-07-03,600072.SH,9.06,9.65,9.02,9.49,9.03,0.46,5.09,101193.06,94544.141,0.05,1.0
2018-07-03,603578.SH,21.83,22.57,21.7,22.43,21.83,0.6,2.75,9137.0,20225.659,0.05,1.0
2018-07-03,002807.SZ,5.48,5.62,5.46,5.58,5.47,0.11,2.01,90480.87,50185.817,0.05,1.0
2018-07-03,300412.SZ,9.19,9.67,9.12,9.62,9.18,0.44,4.79,43249.6,40833.616,0.05,1.0
2018-07-03,000823.SZ,7.19,7.36,7.05,7.3,7.11,0.19,2.67,146394.05,105930.179,0.05,1.0
2018-07-03,002201.SZ,6.58,6.72,6.48,6.65,6.56,0.09,1.37,13188.7,8702.337,0.05,1.0
2018-07-03,600743.SH,2.51,2.54,2.48,2.54,2.51,0.03,1.2,47649.86,11958.808,0.05,1.0
2018-07-03,600071.SH,10.95,12.06,10.87,12.06,10.96,1.1,10.04,23485.53,26458.727000000006,0.05,1.0
2018-07-03,000531.SZ,4.86,4.97,4.86,4.95,4.89,0.06,1.23,7650.93,3764.808,0.05,1.0
2018-07-03,603686.SH,22.9,23.34,22.51,23.25,23.05,0.2,0.87,18439.53,42463.218,0.05,1.0
2018-07-03,600190.SH,3.06,3.11,3.05,3.09,3.08,0.01,0.32,14341.47,4411.745,0.05,1.0
2018-07-03,300715.SZ,24.36,24.65,23.31,24.64,24.38,0.26,1.07,35201.16,85062.45,0.05,1.0
2018-07-03,000993.SZ,5.65,5.79,5.63,5.74,5.67,0.07,1.23,39857.49,22794.449,0.05,1.0
2018-07-03,000958.SZ,3.47,3.51,3.44,3.51,3.46,0.05,1.45,58110.47,20236.661,0.05,1.0
2018-07-03,600095.SH,4.14,4.28,4.12,4.25,4.17,0.08,1.92,46634.22,19596.831,0.05,1.0
2018-07-03,600073.SH,6.52,6.58,6.4,6.57,6.47,0.1,1.55,68514.47,44539.782,0.05,1.0
2018-07-03,002337.SZ,3.35,3.39,3.29,3.38,3.31,0.07,2.11,22492.58,7501.227,0.05,1.0
2018-07-03,300042.SZ,24.0,24.38,23.54,24.38,23.98,0.4,1.67,6286.31,15115.027,0.04,1.0
2018-07-03,600676.SH,4.91,4.98,4.88,4.96,4.93,0.03,0.61,24131.0,11925.38,0.04,1.0
2018-07-03,000404.SZ,4.26,4.32,4.24,4.28,4.27,0.01,0.23,29106.25,12468.653,0.04,1.0
2018-07-03,000546.SZ,13.32,13.42,12.76,13.09,13.23,-0.14,-1.06,27845.45,36100.983,0.04,1.0
2018-07-03,000701.SZ,6.84,7.05,6.84,7.02,6.85,0.17,2.48,32900.68,22934.505,0.04,1.0
2018-07-03,300214.SZ,4.65,4.73,4.58,4.73,4.65,0.08,1.72,34486.0,16067.458,0.04,1.0
2018-07-03,002536.SZ,10.67,11.05,10.61,10.99,10.67,0.32,3.0,14235.42,15547.402,0.04,1.0
2018-07-03,002865.SZ,19.49,19.82,18.8,19.69,19.26,0.43,2.23,31931.0,61892.694,0.04,1.0
2018-07-03,002157.SZ,3.99,4.01,3.9,3.96,3.99,-0.03,-0.75,151598.55,59958.849,0.04,1.0
2018-07-03,300460.SZ,10.19,10.59,10.08,10.45,10.1,0.35,3.47,8847.6,9172.107,0.04,1.0
2018-07-03,601226.SH,3.79,3.86,3.76,3.86,3.79,0.07,1.85,19312.0,7382.485,0.04,1.0
2018-07-03,002511.SZ,9.18,9.23,8.75,9.1,9.18,-0.08,-0.87,69398.95,62464.11900000001,0.04,1.0
2018-07-03,002697.SZ,4.8,4.88,4.75,4.83,4.79,0.04,0.84,45123.8,21742.629,0.04,1.0
2018-07-03,000708.SZ,8.8,8.86,8.55,8.84,8.79,0.05,0.57,29735.28,25964.374,0.04,1.0
2018-07-03,000498.SZ,4.2,4.25,4.18,4.24,4.2,0.04,0.95,27088.02,11429.123,0.04,1.0
2018-07-03,002516.SZ,3.58,3.61,3.52,3.59,3.57,0.02,0.56,53601.12,19151.895,0.04,1.0
2018-07-03,000529.SZ,5.53,5.53,5.31,5.4,5.38,0.02,0.37,13685.71,7394.603,0.04,1.0
2018-07-03,300262.SZ,5.13,5.32,5.09,5.27,5.09,0.18,3.54,46626.56,24308.294,0.04,1.0
2018-07-03,000751.SZ,3.19,3.23,3.16,3.23,3.19,0.04,1.25,42870.5,13742.34,0.04,1.0
2018-07-03,002820.SZ,14.3,14.5,14.03,14.45,14.16,0.29,2.05,26933.46,38500.355,0.04,1.0
2018-07-03,600565.SH,2.92,2.96,2.88,2.95,2.92,0.03,1.03,107431.76,31391.485,0.04,1.0
2018-07-03,002528.SZ,4.12,4.19,4.02,4.19,4.11,0.08,1.95,49672.08,20423.957,0.04,1.0
2018-07-03,600674.SH,8.51,8.56,8.4,8.55,8.52,0.03,0.35,99224.8,84287.43800000001,0.04,1.0
2018-07-03,600127.SH,3.26,3.35,3.26,3.34,3.27,0.07,2.14,30286.1,10001.21,0.04,1.0
2018-07-03,000702.SZ,5.65,5.78,5.6,5.76,5.67,0.09,1.59,29818.97,16969.351000000002,0.04,1.0
2018-07-03,002533.SZ,4.76,4.82,4.69,4.81,4.74,0.07,1.48,17837.02,8498.046999999999,0.04,1.0
2018-07-03,603611.SH,13.94,13.97,13.3,13.96,13.94,0.02,0.14,22039.81,30095.98,0.04,1.0
2018-07-03,600798.SH,3.57,3.6,3.47,3.6,3.57,0.03,0.84,66064.0,23393.702,0.04,1.0
2018-07-03,002145.SZ,3.65,3.76,3.64,3.71,3.61,0.1,2.77,127548.6,47113.95200000001,0.04,1.0
2018-07-03,600061.SH,8.9,9.19,8.9,9.18,8.9,0.28,3.15,93880.92,85110.368,0.04,1.0
2018-07-03,600657.SH,4.12,4.17,4.08,4.16,4.11,0.05,1.22,58530.7,24157.489,0.04,1.0
2018-07-03,002598.SZ,7.06,7.2,7.0,7.12,7.06,0.06,0.85,14827.09,10549.76,0.04,1.0
2018-07-03,600611.SH,3.97,4.0,3.95,4.0,3.96,0.04,1.01,35436.41,14100.672,0.04,1.0
2018-07-03,600765.SH,7.33,7.83,7.28,7.8,7.37,0.43,5.83,134982.14,102785.99,0.04,1.0
2018-07-03,603665.SH,23.41,24.1,23.41,23.96,23.42,0.54,2.31,4203.61,10008.473,0.04,1.0
2018-07-03,002232.SZ,7.75,7.98,7.63,7.96,7.73,0.23,2.98,22202.51,17372.073,0.04,1.0
2018-07-03,600218.SH,4.94,5.03,4.92,5.02,4.94,0.08,1.62,16410.45,8167.113,0.04,1.0
2018-07-03,000880.SZ,7.59,7.75,7.56,7.72,7.61,0.11,1.45,8333.07,6388.127,0.04,1.0
2018-07-03,603106.SH,17.73,18.46,17.52,18.43,17.69,0.74,4.18,46136.48,83357.841,0.04,1.0
2018-07-03,300497.SZ,18.56,18.58,17.53,18.2,18.46,-0.26,-1.41,24410.64,43934.692,0.04,1.0
2018-07-03,002552.SZ,4.77,4.83,4.72,4.81,4.78,0.03,0.63,9121.89,4361.654,0.04,1.0
2018-07-03,300733.SZ,19.47,19.72,19.01,19.69,19.21,0.48,2.5,22866.88,44480.22900000001,-0.05,-1.0
2018-07-03,603258.SH,19.42,20.0,19.27,19.99,19.26,0.73,3.79,9215.25,18181.679,-0.05,-1.0
2018-07-03,000039.SZ,13.17,13.17,12.7,13.09,12.9,0.19,1.47,73506.66,94961.82,-0.05,-1.0
2018-07-03,000902.SZ,9.13,9.25,8.9,9.16,9.16,0.0,0.0,33946.25,30788.647,-0.05,-1.0
2018-07-03,603356.SH,20.6,21.02,20.27,20.98,20.56,0.42,2.04,23134.1,48041.924000000006,-0.05,-1.0
2018-07-03,002762.SZ,6.9,7.38,6.9,7.34,6.91,0.43,6.22,56110.54,40583.572,-0.05,-1.0
2018-07-03,601066.SH,10.18,10.63,10.17,10.37,10.29,0.08,0.78,823310.28,856714.973,-0.05,-1.0
2018-07-03,600383.SH,9.56,9.66,9.4,9.65,9.55,0.1,1.05,166595.52,159106.409,-0.05,-1.0
2018-07-03,601086.SH,8.33,8.46,8.1,8.45,8.33,0.12,1.44,100277.43,83470.666,-0.05,-1.0
2018-07-03,300027.SZ,6.06,6.56,6.05,6.34,6.05,0.29,4.79,504979.85,317078.661,-0.05,-1.0
2018-07-03,002312.SZ,3.68,3.82,3.64,3.8,3.7,0.1,2.7,228086.17,85511.36300000001,-0.05,-1.0
2018-07-03,300023.SZ,6.36,6.46,6.26,6.45,6.3,0.15,2.38,58819.87,37360.833,-0.05,-1.0
2018-07-03,300016.SZ,11.28,11.7,11.2,11.67,11.24,0.43,3.83,77210.37,88400.526,-0.05,-1.0
2018-07-03,002096.SZ,6.92,7.19,6.73,7.04,6.74,0.3,4.45,118129.5,82512.522,-0.05,-1.0
2018-07-03,300005.SZ,3.8,3.93,3.79,3.9,3.8,0.1,2.63,110542.33,42631.749,-0.05,-1.0
2018-07-03,002322.SZ,12.5,12.68,12.36,12.6,12.56,0.04,0.32,8309.0,10416.519,-0.05,-1.0
2018-07-03,002921.SZ,37.0,37.72,35.85,37.43,36.86,0.57,1.55,49304.09,181938.031,-0.05,-1.0
2018-07-03,002327.SZ,10.58,10.6,10.02,10.3,10.55,-0.25,-2.37,100931.04,103901.322,-0.05,-1.0
2018-07-03,603528.SH,7.85,8.06,7.73,8.0,7.75,0.25,3.23,47496.69,37499.33,-0.05,-1.0
2018-07-03,002358.SZ,15.4,15.4,14.85,14.95,15.53,-0.58,-3.73,70401.0,105742.283,-0.05,-1.0
2018-07-03,600403.SH,4.29,4.45,4.27,4.44,4.3,0.14,3.26,50283.95,21967.298,-0.05,-1.0
2018-07-03,002861.SZ,23.37,24.28,23.0,24.16,23.33,0.83,3.56,25791.39,60999.199,-0.05,-1.0
2018-07-03,002858.SZ,17.78,17.78,16.91,17.52,17.45,0.07,0.4,22866.16,39505.786,-0.05,-1.0
2018-07-03,601678.SH,6.2,6.2,6.02,6.19,6.15,0.04,0.65,116557.88,71387.334,-0.05,-1.0
2018-07-03,002836.SZ,15.35,16.15,15.35,16.03,15.34,0.69,4.5,27076.0,42667.246,-0.05,-1.0
2018-07-03,002833.SZ,51.08,51.24,48.01,50.38,51.08,-0.7,-1.37,8976.48,44403.612,-0.05,-1.0
2018-07-03,002812.SZ,48.87,49.0,45.48,46.59,48.5,-1.91,-3.94,11736.1,54901.127,-0.05,-1.0
2018-07-03,601828.SH,15.03,15.12,14.6,15.09,14.96,0.13,0.87,93397.2,139404.515,-0.05,-1.0
2018-07-03,600391.SH,14.57,16.02,14.52,16.02,14.56,1.46,10.03,156124.08,243879.198,-0.05,-1.0
2018-07-03,002780.SZ,16.9,17.58,16.66,17.24,16.76,0.48,2.86,45093.5,77367.608,-0.05,-1.0
2018-07-03,601919.SH,4.79,4.8,4.59,4.73,4.82,-0.09,-1.87,271991.43,127702.656,-0.05,-1.0
2018-07-03,603365.SH,22.71,23.1,22.11,22.94,22.69,0.25,1.1,47476.29,107626.791,-0.05,-1.0
2018-07-03,002419.SZ,14.15,14.23,13.2,13.51,14.14,-0.63,-4.46,123131.25,166700.098,-0.05,-1.0
2018-07-03,000606.SZ,6.8,6.9,6.66,6.81,6.68,0.13,1.95,48987.2,33199.496,-0.05,-1.0
2018-07-03,600983.SH,7.1,7.1,6.63,6.96,7.13,-0.17,-2.38,87863.59,60169.671,-0.05,-1.0
2018-07-03,300476.SZ,15.9,16.1,15.05,15.81,16.0,-0.19,-1.19,76609.55,119845.978,-0.05,-1.0
2018-07-03,300580.SZ,16.09,16.6,15.96,16.6,16.07,0.53,3.3,26374.57,43021.45400000001,-0.05,-1.0
2018-07-03,600216.SH,12.28,12.48,11.88,12.47,12.42,0.05,0.4,176461.65,215793.672,-0.05,-1.0
2018-07-03,300494.SZ,12.29,12.79,12.23,12.68,12.3,0.38,3.09,20008.26,25087.646,-0.05,-1.0
2018-07-03,300459.SZ,9.73,9.87,9.6,9.71,9.63,0.08,0.83,46108.74,44720.322,-0.05,-1.0
2018-07-03,600715.SH,7.89,7.9,7.57,7.82,7.89,-0.07,-0.89,119821.92,92817.063,-0.05,-1.0
2018-07-03,002038.SZ,37.23,37.36,34.93,36.59,37.21,-0.62,-1.67,120196.45,431642.701,-0.05,-1.0
2018-07-03,000547.SZ,7.71,8.41,7.65,8.38,7.68,0.7,9.11,237974.44,192391.71,-0.05,-1.0
2018-07-03,603993.SH,6.15,6.19,5.96,6.15,6.14,0.01,0.16,656011.36,398636.618,-0.05,-1.0
2018-07-03,000004.SZ,19.31,19.49,18.91,19.35,19.1,0.25,1.31,3024.61,5828.766,-0.05,-1.0
2018-07-03,603897.SH,33.95,35.5,33.61,35.43,34.3,1.13,3.29,70889.43,245004.153,-0.05,-1.0
2018-07-03,300577.SZ,39.77,40.97,39.2,40.93,40.38,0.55,1.36,5736.96,23031.403,-0.05,-1.0
2018-07-03,600684.SH,5.43,5.46,4.93,5.13,5.47,-0.34,-6.22,229703.97,117901.205,-0.05,-1.0
2018-07-03,002041.SZ,6.86,6.93,6.66,6.89,6.83,0.06,0.88,40362.68,27427.416,-0.05,-1.0
2018-07-03,603955.SH,19.6,20.17,19.51,20.13,19.64,0.49,2.49,4645.0,9259.32,-0.05,-1.0
2018-07-03,300529.SZ,45.98,46.91,44.18,46.52,45.52,1.0,2.2,35355.21,162454.93300000002,-0.05,-1.0
2018-07-03,002014.SZ,6.78,6.98,6.72,6.97,6.88,0.09,1.31,15297.5,10531.391,-0.05,-1.0
2018-07-03,002083.SZ,5.79,5.95,5.55,5.63,5.82,-0.19,-3.26,256205.9,147160.513,-0.05,-1.0
2018-07-03,600637.SH,14.84,14.93,14.66,14.88,14.82,0.06,0.4,58373.32,86422.084,-0.05,-1.0
2018-07-03,603881.SH,38.21,39.19,37.51,39.03,38.14,0.89,2.33,24173.01,93052.235,-0.05,-1.0
2018-07-03,000538.SZ,105.89,106.63,102.5,105.13,105.7,-0.57,-0.54,28074.23,293226.067,-0.05,-1.0
2018-07-03,300572.SZ,50.28,51.0,48.8,51.0,49.92,1.08,2.16,6428.53,32234.165,-0.05,-1.0
2018-07-03,600536.SH,22.45,24.78,21.81,24.78,22.53,2.25,9.99,521575.04,1211187.998,-0.05,-1.0
2018-07-03,300486.SZ,15.66,16.22,15.52,16.22,15.64,0.58,3.71,27879.13,44448.331,-0.05,-1.0
2018-07-03,600594.SH,8.77,8.88,8.61,8.88,8.75,0.13,1.49,79513.78,69815.105,-0.05,-1.0
2018-07-03,600546.SH,4.26,4.27,4.03,4.17,4.27,-0.1,-2.34,95280.61,39519.011,-0.05,-1.0
2018-07-03,600640.SH,10.14,10.26,9.95,10.23,9.95,0.28,2.81,20022.66,20272.544,-0.05,-1.0
2018-07-03,600276.SH,75.25,75.27,69.0,72.51,75.4,-2.89,-3.83,379958.3,2742488.193,-0.05,-1.0
2018-07-03,600211.SH,36.2,36.38,34.6,35.51,36.32,-0.81,-2.23,14602.09,51559.93700000001,-0.05,-1.0
2018-07-03,603912.SH,15.53,16.09,15.27,16.04,15.45,0.59,3.82,53317.38,84118.549,-0.05,-1.0
2018-07-03,300423.SZ,21.71,22.18,21.22,22.13,21.85,0.28,1.28,57863.51,126117.369,-0.05,-1.0
2018-07-03,603899.SH,31.65,32.05,29.3,30.82,31.39,-0.57,-1.82,28474.44,87427.44099999999,-0.05,-1.0
2018-07-03,603900.SH,19.5,19.89,19.15,19.84,19.32,0.52,2.69,18694.45,36567.784,-0.05,-1.0
2018-07-03,300241.SZ,6.14,6.2,5.99,6.16,6.09,0.07,1.15,93519.72,56925.766,-0.06,-1.0
2018-07-03,300537.SZ,13.78,14.99,13.78,14.85,13.88,0.97,6.99,40756.55,59059.318,-0.06,-1.0
2018-07-03,603038.SH,21.35,22.46,21.2,21.6,20.5,1.1,5.37,16042.26,34708.89,-0.06,-1.0
2018-07-03,000613.SZ,8.84,8.97,8.53,8.84,8.79,0.05,0.57,109243.0,96047.796,-0.06,-1.0
2018-07-03,603063.SH,11.06,11.3,10.86,11.25,11.06,0.19,1.72,12872.93,14359.324,-0.06,-1.0
2018-07-03,603980.SH,16.05,16.31,15.87,16.24,15.99,0.25,1.56,28595.0,46134.255,-0.06,-1.0
2018-07-03,600198.SH,6.2,6.36,6.05,6.35,6.2,0.15,2.42,88296.99,54883.251,-0.06,-1.0
2018-07-03,603758.SH,8.39,8.55,8.33,8.49,8.39,0.1,1.19,12086.63,10209.321,-0.06,-1.0
2018-07-03,000055.SZ,5.44,5.47,5.31,5.46,5.42,0.04,0.74,71392.27,38605.641,-0.06,-1.0
2018-07-03,600859.SH,20.2,20.31,19.59,20.19,20.14,0.05,0.25,63751.53,127419.572,-0.06,-1.0
2018-07-03,300047.SZ,15.36,15.86,15.06,15.65,15.4,0.25,1.62,84804.73,131086.179,-0.06,-1.0
2018-07-03,002292.SZ,8.74,8.92,8.47,8.9,8.7,0.2,2.3,76950.89,67408.107,-0.06,-1.0
2018-07-03,600691.SH,3.0,3.02,2.98,3.02,3.0,0.02,0.67,122336.93,36660.716,-0.06,-1.0
2018-07-03,300235.SZ,10.24,10.92,10.24,10.76,10.25,0.51,4.98,48510.33,51663.731,-0.06,-1.0
2018-07-03,300253.SZ,12.6,13.39,12.45,13.27,12.6,0.67,5.32,499778.96,648803.713,-0.06,-1.0
2018-07-03,603757.SH,27.18,27.65,26.75,27.48,26.96,0.52,1.93,9884.42,26925.103,-0.06,-1.0
2018-07-03,300566.SZ,17.99,18.55,17.83,18.35,17.83,0.52,2.92,14223.9,25996.78,-0.06,-1.0
2018-07-03,300649.SZ,29.31,29.99,29.0,29.99,29.35,0.64,2.18,16373.29,48362.434,-0.06,-1.0
2018-07-03,603601.SH,8.86,9.28,8.86,9.23,8.91,0.32,3.59,30194.04,27488.644,-0.06,-1.0
2018-07-03,002439.SZ,20.88,21.75,20.65,21.51,20.83,0.68,3.26,127751.29,271064.533,-0.06,-1.0
2018-07-03,601007.SH,10.8,10.91,10.57,10.85,10.77,0.08,0.74,33268.0,35802.028,-0.06,-1.0
2018-07-03,603648.SH,17.49,17.89,17.11,17.86,17.46,0.4,2.29,63103.82,110756.442,-0.06,-1.0
2018-07-03,600979.SH,4.43,4.47,4.42,4.45,4.43,0.02,0.45,13713.0,6096.251,-0.06,-1.0
2018-07-03,603661.SH,39.68,42.97,39.4,41.72,39.52,2.2,5.57,18071.78,75525.053,-0.06,-1.0
2018-07-03,000732.SZ,18.5,18.99,18.3,18.92,18.57,0.35,1.88,85677.97,160346.298,-0.06,-1.0
2018-07-03,002422.SZ,32.09,32.24,30.35,31.2,32.11,-0.91,-2.83,143648.84,445060.88,-0.06,-1.0
2018-07-03,300102.SZ,6.44,6.59,6.3,6.56,6.44,0.12,1.86,101150.13,65571.557,-0.06,-1.0
2018-07-03,603898.SH,25.73,25.88,25.0,25.84,25.69,0.15,0.58,13022.13,33300.041,-0.06,-1.0
2018-07-03,603617.SH,19.91,21.14,19.91,20.79,19.75,1.04,5.27,46521.8,95628.992,-0.06,-1.0
2018-07-03,002727.SZ,32.75,32.75,30.73,31.65,32.67,-1.02,-3.12,44365.87,139720.176,-0.06,-1.0
2018-07-03,000026.SZ,8.74,8.86,8.65,8.81,8.69,0.12,1.38,20974.68,18343.411,-0.06,-1.0
2018-07-03,603976.SH,16.07,17.36,15.95,16.97,15.91,1.06,6.66,32426.0,54242.84099999999,-0.06,-1.0
2018-07-03,300547.SZ,24.1,24.18,23.16,24.1,24.21,-0.11,-0.45,55018.85,130728.238,-0.06,-1.0
2018-07-03,600992.SH,8.65,8.69,8.41,8.58,8.55,0.03,0.35,14394.0,12282.86,-0.06,-1.0
2018-07-03,300556.SZ,20.6,21.53,20.27,21.31,20.59,0.72,3.5,47711.29,99998.879,-0.06,-1.0
2018-07-03,002052.SZ,4.14,4.53,4.08,4.53,4.12,0.41,9.95,167224.26,71735.785,-0.06,-1.0
2018-07-03,603607.SH,26.29,26.75,25.25,26.7,26.2,0.5,1.91,36360.32,95616.879,-0.06,-1.0
2018-07-03,300181.SZ,5.36,5.44,5.23,5.44,5.36,0.08,1.49,40422.88,21712.309,-0.06,-1.0
2018-07-03,600239.SH,4.39,4.46,4.29,4.4,4.4,0.0,0.0,52246.72,22831.188,-0.06,-1.0
2018-07-03,000856.SZ,13.12,13.94,13.06,13.94,12.67,1.27,10.02,283431.62,391539.02,-0.06,-1.0
2018-07-03,300611.SZ,11.86,12.36,11.76,12.19,11.78,0.41,3.48,46293.99,55984.53400000001,-0.06,-1.0
2018-07-03,603716.SH,19.95,20.46,19.68,20.01,19.81,0.2,1.01,10391.82,20747.746,-0.06,-1.0
2018-07-03,603335.SH,7.7,7.8,7.5,7.8,7.71,0.09,1.17,74461.33,57190.945,-0.06,-1.0
2018-07-03,300660.SZ,25.29,26.48,25.29,26.25,25.36,0.89,3.51,10375.99,27025.491,-0.06,-1.0
2018-07-03,600196.SH,40.4,40.68,37.59,39.27,40.52,-1.25,-3.08,282140.72,1096681.595,-0.06,-1.0
2018-07-03,002023.SZ,12.35,13.65,12.25,13.26,12.47,0.79,6.34,683422.29,881010.151,-0.06,-1.0
2018-07-03,002251.SZ,11.29,11.54,11.26,11.5,11.29,0.21,1.86,38918.8,44391.981,-0.06,-1.0
2018-07-03,600325.SH,7.2,7.24,6.92,7.14,7.18,-0.04,-0.56,266600.3,188841.468,-0.06,-1.0
2018-07-03,300009.SZ,18.32,18.54,17.77,18.0,18.35,-0.35,-1.91,129173.32,233308.319,-0.06,-1.0
2018-07-03,603181.SH,19.7,20.46,19.5,20.4,19.62,0.78,3.98,33042.53,66446.038,-0.06,-1.0
2018-07-03,000156.SZ,9.66,9.83,9.46,9.73,9.7,0.03,0.31,54099.63,52443.959,-0.06,-1.0
2018-07-03,002314.SZ,4.04,4.05,3.98,4.04,4.01,0.03,0.75,26089.0,10481.003,-0.06,-1.0
2018-07-03,600083.SH,19.34,19.65,19.28,19.56,19.34,0.22,1.14,4855.62,9451.461,-0.06,-1.0
2018-07-03,300513.SZ,26.88,28.8,26.85,28.23,26.85,1.38,5.14,6520.2,18347.956,-0.06,-1.0
